,Latitude,Longitude,Date_Time,Distance,Velocity,delta_t
0,39.92558,116.333155,2009-02-08 12:47:18,0.0,0.0,0.0
1,39.92558,116.333155,2009-02-08 12:47:18,0.0,0.0,0.0
2,39.926107,116.332804,2009-02-08 12:47:20,0.02370685161113281,85.34466580007812,1.0
3,39.925814,116.333033,2009-02-08 12:47:32,0.003183260801937977,3.819912962325573,3.0
4,39.925831,116.332914,2009-02-08 12:47:35,0.00345897279596425,6.22615103273565,2.0
5,39.925798,116.33294,2009-02-08 12:47:45,0.001910862324484163,1.375820873628597,5.0
6,39.926132,116.332959,2009-02-08 12:48:16,0.005552967646751068,6.6635611761012825,3.0
7,39.92610300000001,116.333041,2009-02-08 12:48:31,0.0028258433351776233,2.0346072013278884,5.0
8,39.926391,116.332996,2009-02-08 12:48:45,0.009153154486558334,16.475678075805,2.0
9,39.927245,116.332759,2009-02-08 12:49:05,0.006145000620788407,11.061001117419133,2.0
10,39.927354,116.332562,2009-02-08 12:49:23,0.002992746741453188,2.1547776538462955,5.0
11,39.927179,116.332611,2009-02-08 12:49:34,0.0010561819317350194,0.7604509908492139,5.0
12,39.927177,116.332632,2009-02-08 12:49:39,0.0018088573730840878,1.3023773086205437,5.0
13,39.926621,116.332954,2009-02-08 12:49:55,0.009820764835247898,17.677376703446214,2.0
14,39.926696,116.333102,2009-02-08 12:50:04,0.005671008846254906,20.415631846517662,1.0
15,39.926524,116.333202,2009-02-08 12:50:16,0.006197488708825461,5.577739837942915,4.0
16,39.926702,116.333244,2009-02-08 12:50:26,0.005303063836363306,4.772757452726975,4.0
17,39.926641,116.333547,2009-02-08 12:50:52,0.0069867615407288326,8.3841138488746,3.0
18,39.926826,116.333734,2009-02-08 12:51:20,0.006274928263981824,5.647435437583642,4.0
19,39.926872,116.335591,2009-02-08 12:53:22,0.0,0.0,3.0
20,39.926868,116.335598,2009-02-08 12:53:24,0.0007452044278222085,1.3413679700799752,2.0
21,39.926903,116.335813,2009-02-08 12:53:40,0.005151027236151546,4.635924512536391,4.0
22,39.92681500000001,116.336121,2009-02-08 12:54:03,0.0011524106962955574,0.8297357013328015,5.0
23,39.926791,116.336504,2009-02-08 12:54:30,0.00606975133583754,7.283701603005048,3.0
24,39.926771,116.336405,2009-02-08 12:55:09,0.001798615598509354,1.2950032309267347,5.0
25,39.926259,116.337128,2009-02-08 12:55:27,0.08397486420718092,16.794972841436184,18.0
26,39.926649,116.33701200000002,2009-02-08 12:55:28,0.044423857323894825,159.92588636602136,1.0
27,39.926417,116.33714,2009-02-08 12:55:32,0.00017097089238654443,0.30774760629578,2.0
28,39.92643,116.337141,2009-02-08 12:55:37,0.0014459610146973544,1.041091930582095,5.0
29,39.926376,116.337132,2009-02-08 12:55:47,0.003028213991649209,2.1803140739874305,5.0
30,39.925706,116.335714,2009-02-08 13:41:58,0.02037968014665812,36.683424263984605,2.0
31,39.925933,116.336557,2009-02-08 13:42:18,0.005153332803416857,9.275999046150343,2.0
32,39.926074,116.336647,2009-02-08 13:42:41,0.0015830569971559882,1.1398010379523114,5.0
33,39.926088,116.33666200000002,2009-02-08 13:42:46,0.002015098950844805,1.4508712446082597,5.0
34,39.926088,116.33666200000002,2009-02-08 13:42:46,0.002015098950844805,1.4508712446082597,5.0
35,39.926057,116.337059,2009-02-08 13:43:14,0.002829761289690761,2.037428128577348,5.0
36,39.926073,116.337053,2009-02-08 13:43:19,0.0018490932641927558,1.3313471502187837,5.0
37,39.926101,116.336899,2009-02-08 13:43:41,0.0,0.0,3.0
38,39.9261,116.336894,2009-02-08 13:43:43,0.000441615325899124,0.7949075866184231,2.0
39,39.9261,116.336894,2009-02-08 13:43:43,0.000441615325899124,0.7949075866184231,2.0
40,39.926183,116.33699,2009-02-08 13:43:51,0.006682241223800651,8.018689468560781,3.0
41,39.926178,116.3374,2009-02-08 13:44:09,0.0033872338079888823,2.438808341751995,5.0
42,39.926286,116.337432,2009-02-08 13:44:24,0.004029969555633597,2.9015780800561886,5.0
43,39.92632800000001,116.337266,2009-02-08 13:44:42,0.0007693700144099217,0.5539464103751436,5.0
44,39.926373,116.337253,2009-02-08 13:44:47,0.005118591043144473,3.68538555106402,5.0
45,39.926486,116.337444,2009-02-08 13:45:04,0.006152709573693649,7.383251488432378,3.0
46,39.926726,116.337516,2009-02-08 13:45:19,0.006115016151079684,5.503514535971714,4.0
47,39.926902,116.337835,2009-02-08 13:45:47,0.018458852848080947,4.746562160935102,14.0
48,39.926892,116.33776,2009-02-08 14:00:32,0.006506798163664797,0.02646833151321273,885.0
49,39.926892,116.33776,2009-02-08 14:00:32,0.006506798163664797,0.02646833151321273,885.0
50,39.927535,116.337852,2009-02-08 15:22:11,0.07182623103547886,0.05278106383501202,4899.0
51,39.927535,116.337852,2009-02-08 15:22:11,0.07182623103547886,0.05278106383501202,4899.0
52,39.927418,116.338091,2009-02-08 15:22:14,0.003354456827176322,6.03802228891738,2.0
