,Latitude,Longitude,Date_Time,Distance,Velocity,delta_t
0,39.927786,116.337667,2008-11-19 08:13:56,0.0,0.0,0.0
1,39.927786,116.337667,2008-11-19 08:13:56,0.0,0.0,0.0
2,39.928026,116.337605,2008-11-19 08:14:06,0.00703897134705028,5.0680593698762015,5.0
3,39.927972,116.337603,2008-11-19 08:14:19,0.0,0.0,3.0
4,39.927978,116.337598,2008-11-19 08:14:21,0.0007915222806480789,1.424740105166542,2.0
5,39.927967,116.337589,2008-11-19 08:14:26,0.0014434805696567706,1.0393060101528748,5.0
6,39.92795,116.337582,2008-11-19 08:14:31,0.001980143108224567,1.4257030379216882,5.0
7,39.927949,116.337589,2008-11-19 08:14:36,0.0006085989889778108,0.4381912720640236,5.0
8,39.927953,116.337595,2008-11-19 08:14:41,0.0006784701818016791,0.48849853089720896,5.0
9,39.927958,116.337593,2008-11-19 08:14:46,0.0005808952513527198,0.4182445809739581,5.0
10,39.927958,116.337593,2008-11-19 08:14:49,0.0,0.0,3.0
11,39.927964,116.337589,2008-11-19 08:14:51,0.0007488262124871263,1.3478871824768273,2.0
12,39.927953,116.337583,2008-11-19 08:14:56,0.0013246893487477648,0.9537763310983908,5.0
13,39.927953,116.337547,2008-11-19 08:15:01,0.0030774072948733656,2.2157332523088242,5.0
14,39.927923,116.337575,2008-11-19 08:15:16,0.00040771631406628245,0.2935557461277233,5.0
15,39.927923,116.337575,2008-11-19 08:15:19,0.0,0.0,3.0
16,39.927922,116.337571,2008-11-19 08:15:21,0.0003595100082521022,0.647118014853784,2.0
17,39.927704,116.337675,2008-11-19 08:15:46,0.006293201666971507,4.5311052002194865,5.0
18,39.927336,116.338166,2008-11-19 08:15:51,0.058576996364705126,42.17543738258769,5.0
19,39.927399,116.337767,2008-11-19 08:16:06,0.026316170311046785,18.947642623953683,5.0
20,39.927243,116.337508,2008-11-19 08:16:16,0.01588856444247508,11.43976639858206,5.0
21,39.925522,116.337453,2008-11-19 08:16:41,0.030143503361823237,21.70332242051273,5.0
22,39.925531,116.337544,2008-11-19 08:16:56,0.000769378934504581,0.5539528328432982,5.0
23,39.925531,116.337544,2008-11-19 08:16:59,0.0,0.0,3.0
24,39.925531,116.337549,2008-11-19 08:17:01,0.0004274327419313614,0.7693789354764505,2.0
25,39.925532,116.337567,2008-11-19 08:17:06,0.0015427586085147275,1.110786198130604,5.0
26,39.925543,116.33758,2008-11-19 08:17:11,0.001651295344691758,1.1889326481780655,5.0
27,39.925492,116.3376,2008-11-19 08:17:16,0.005915173395075719,4.258924844454517,5.0
28,39.924692,116.337711,2008-11-19 08:17:26,0.05109663211499983,36.78957512279987,5.0
29,39.923488,116.338078,2008-11-19 08:17:41,0.02984712064103905,21.489926861548113,5.0
30,39.923087,116.338577,2008-11-19 08:18:06,0.01137573528939572,8.190529408364918,5.0
31,39.922733,116.338644,2008-11-19 08:18:31,0.0022614282158660553,1.6282283154235595,5.0
32,39.922752,116.338599,2008-11-19 08:18:44,0.0,0.0,3.0
33,39.922752,116.3386,2008-11-19 08:18:46,8.549000435226437e-05,0.15388200783407585,2.0
34,39.922761,116.33858700000002,2008-11-19 08:18:51,0.0014945703077857276,1.0760906216057238,5.0
35,39.922632,116.338498,2008-11-19 08:19:06,0.0015547633326441226,1.1194295995037682,5.0
36,39.922632,116.338498,2008-11-19 08:19:06,0.0015547633326441226,1.1194295995037682,5.0
37,39.922476,116.338546,2008-11-19 08:19:26,0.0025141890467247,1.8102161136417845,5.0
38,39.922482,116.338687,2008-11-19 08:19:41,0.002099287050134296,1.5114866760966932,5.0
39,39.922498,116.338675,2008-11-19 08:19:46,0.0020514623555957863,1.4770528960289662,5.0
40,39.922288,116.33848799999998,2008-11-19 08:20:26,0.001494575944074343,1.076094679733527,5.0
41,39.922279,116.3385,2008-11-19 08:20:31,0.0014321456762656298,1.0311448869112534,5.0
42,39.922279,116.3385,2008-11-19 08:20:31,0.0014321456762656298,1.0311448869112534,5.0
43,39.922295,116.338526,2008-11-19 08:20:39,0.0,0.0,3.0
44,39.922302,116.338528,2008-11-19 08:20:41,0.0007958166236837317,1.4324699226307167,2.0
45,39.92282700000001,116.337963,2008-11-19 08:21:16,0.0010838235709165935,0.7803529710599473,5.0
46,39.92282700000001,116.337963,2008-11-19 08:21:19,0.0,0.0,3.0
47,39.922831,116.33796,2008-11-19 08:21:21,0.000512864978426541,0.9231569611677738,2.0
48,39.922862,116.33795,2008-11-19 08:21:29,0.0,0.0,3.0
49,39.922868,116.337954,2008-11-19 08:21:31,0.0007488372635038253,1.3479070743068855,2.0
50,39.922868,116.337964,2008-11-19 08:21:36,0.0008548986033147237,0.6155269943866011,5.0
51,39.922868,116.337964,2008-11-19 08:21:39,0.0,0.0,3.0
52,39.922863,116.337971,2008-11-19 08:21:41,0.0008162881438155472,1.4693186588679852,2.0
53,39.922876,116.337961,2008-11-19 08:21:46,0.0016776008223048904,1.2078725920595212,5.0
54,39.922886,116.337961,2008-11-19 08:21:51,0.0011103315089662914,0.7994386864557298,5.0
55,39.922886,116.337961,2008-11-19 08:21:54,0.0,0.0,3.0
56,39.922889,116.337959,2008-11-19 08:21:56,0.00037441860838547595,0.6739534950938567,2.0
57,39.922891,116.337977,2008-11-19 08:22:01,0.0015547575950671248,1.1194254684483298,5.0
58,39.922891,116.337977,2008-11-19 08:22:04,0.0,0.0,3.0
59,39.922894,116.33798,2008-11-19 08:22:06,0.0004203948683558969,0.7567107630406144,2.0
60,39.922894,116.33798,2008-11-19 08:22:06,0.0004203948683558969,0.7567107630406144,2.0
61,39.922662,116.337981,2008-11-19 08:22:16,0.013683808391699744,9.852342042023816,5.0
62,39.922549,116.338047,2008-11-19 08:22:31,0.0003392501953320961,0.2442601406391092,5.0
63,39.922553,116.338041,2008-11-19 08:22:36,0.0006785003759388259,0.4885202706759547,5.0
64,39.922553,116.338041,2008-11-19 08:22:39,0.0,0.0,3.0
65,39.92235,116.338106,2008-11-19 08:22:51,0.0200564516555909,14.440645192025444,5.0
66,39.922128,116.338894,2008-11-19 08:23:01,0.052911818513202084,38.0965093295055,5.0
67,39.921841,116.343298,2008-11-19 08:23:31,0.06773082762305516,48.76619588859971,5.0
68,39.922198,116.346426,2008-11-19 08:24:01,0.03262448883995759,23.489631964769462,5.0
69,39.921989,116.346736,2008-11-19 08:24:21,0.010639908223179659,7.660733920689354,5.0
70,39.921475,116.34671000000002,2008-11-19 08:24:31,0.03192196331003058,22.983813583222016,5.0
71,39.92119,116.346838,2008-11-19 08:24:46,0.00369852876385589,2.6629407099762408,5.0
72,39.921181,116.346703,2008-11-19 08:24:51,0.011584594291436462,8.340907889834252,5.0
73,39.921175,116.346713,2008-11-19 08:24:56,0.0010838395984892335,0.7803645109122482,5.0
74,39.921121,116.347271,2008-11-19 08:25:21,0.008140358231472498,5.861057926660197,5.0
75,39.92118,116.347446,2008-11-19 08:25:41,0.002687357398052245,1.9348973265976162,5.0
76,39.921177,116.347433,2008-11-19 08:25:46,0.0011602392576921805,0.8353722655383697,5.0
77,39.921608,116.34753899999998,2008-11-19 08:26:01,0.0321895614328239,23.17648423163321,5.0
78,39.921963,116.347498,2008-11-19 08:26:06,0.03957230166622637,28.492057199682986,5.0
79,39.922351,116.347798,2008-11-19 08:26:16,0.022398746233348144,16.127097288010663,5.0
80,39.922351,116.348561,2008-11-19 08:26:51,0.007347518959050776,5.290213650516559,5.0
81,39.898478,116.379277,2008-11-19 08:40:51,0.00882078129609667,6.350962533189603,5.0
82,39.898343,116.379879,2008-11-19 08:41:26,0.00824666118110889,5.937596050398401,5.0
83,39.898446,116.382087,2008-11-19 08:43:31,0.007016173470445668,5.05164489872088,5.0
84,39.898273,116.38321,2008-11-19 08:44:41,0.005991696284110645,4.314021324559664,5.0
85,39.898574,116.384224,2008-11-19 08:45:36,0.007234171742875333,5.20860365487024,5.0
86,39.89856500000001,116.385513,2008-11-19 08:46:41,0.014509413677513038,10.446777847809386,5.0
87,39.89878,116.385668,2008-11-19 08:50:31,0.02730539132387853,0.4273887337650553,230.0
88,39.898827,116.385711,2008-11-19 08:50:36,0.00638404487255159,4.596512308237144,5.0
89,39.898836,116.385815,2008-11-19 08:50:51,0.0017772515453040446,1.279621112618912,5.0
90,39.898796,116.385841,2008-11-19 08:50:56,0.004966812538464375,3.5761050276943496,5.0
91,39.899055,116.385458,2008-11-19 08:51:46,0.0029133545829298185,2.097615299709469,5.0
92,39.899055,116.385458,2008-11-19 08:51:49,0.0,0.0,3.0
93,39.89906,116.38546200000002,2008-11-19 08:51:51,0.00065209181761923,1.173765271714614,2.0
94,39.900268,116.385268,2008-11-19 08:53:21,0.00512221015978584,3.687991315045805,5.0
95,39.900516,116.385955,2008-11-19 08:54:01,0.01473928663989051,10.612286380721166,5.0
96,39.900474,116.386672,2008-11-19 08:54:41,0.001351000340110959,0.9727202448798904,5.0
97,39.900465,116.386683,2008-11-19 08:54:46,0.0013724052563712425,0.9881317845872946,5.0
98,39.900465,116.386683,2008-11-19 08:54:46,0.0013724052563712425,0.9881317845872946,5.0
99,39.90008,116.386526,2008-11-19 08:56:06,0.04480650618519797,2.0162927783339084,80.0
100,39.899619,116.38573999999998,2008-11-19 11:38:39,0.08448793049735212,0.03118594789197864,9753.0
101,39.899619,116.38573999999998,2008-11-19 11:38:39,0.08448793049735212,0.03118594789197864,9753.0
102,39.89979,116.385985,2008-11-19 11:38:44,0.0282750776771761,20.358055927566788,5.0
103,39.899891,116.385753,2008-11-19 11:38:49,0.022790298675432898,16.409015046311687,5.0
104,39.899993,116.385931,2008-11-19 11:38:54,0.018973157906676464,13.660673692807055,5.0
105,39.900332,116.385976,2008-11-19 11:39:04,0.006448779918737263,4.643121541490829,5.0
106,39.900261,116.38564,2008-11-19 11:39:29,0.0020153999893670663,1.4510879923442876,5.0
107,39.900198,116.385437,2008-11-19 11:39:44,0.0066488257775424225,4.787154559830544,5.0
108,39.900398,116.385222,2008-11-19 11:40:19,0.004394440316929901,3.1639970281895287,5.0
109,39.90059,116.383218,2008-11-19 11:42:49,0.0059954896332716535,4.3167525359555885,5.0
110,39.900616,116.37958,2008-11-19 11:46:59,0.009691598797923084,6.977951134504621,5.0
111,39.900507,116.379409,2008-11-19 11:47:14,0.005133749982670822,3.696299987522993,5.0
112,39.900643,116.37905,2008-11-19 11:47:34,0.011496819562135566,8.277710084737606,5.0
113,39.90035200000001,116.378086,2008-11-19 11:48:44,0.007877383952694007,5.671716445939685,5.0
114,39.90024,116.377995,2008-11-19 11:48:54,0.008476309442057631,6.102942798281496,5.0
115,39.900035,116.378058,2008-11-19 11:49:09,0.008340628539292412,6.005252548290536,5.0
116,39.899879,116.377779,2008-11-19 11:55:04,0.029483928022907124,0.2989919461477906,355.0
117,39.899843,116.377606,2008-11-19 11:55:44,0.004283218704398765,3.0839174671671112,5.0
118,39.899903,116.377675,2008-11-19 11:55:59,0.0010711514401644416,0.771229036918398,5.0
119,39.899901,116.377679,2008-11-19 11:56:04,0.00040783261353886816,0.29363948174798504,5.0
120,39.899901,116.377679,2008-11-19 11:56:07,0.0,0.0,3.0
121,39.899903,116.377671,2008-11-19 11:56:09,0.0007192847889314352,1.2947126200765835,2.0
122,39.899921,116.37767,2008-11-19 11:56:14,0.0020004175775716433,1.4403006558515832,5.0
123,39.899921,116.377658,2008-11-19 11:56:19,0.001026220698584589,0.7388789029809041,5.0
124,39.899969,116.377738,2008-11-19 11:56:34,0.000745391237251514,0.5366816908210901,5.0
125,39.899969,116.377738,2008-11-19 11:56:37,0.0,0.0,3.0
126,39.899972,116.377731,2008-11-19 11:56:39,0.0006850622012943273,1.2331119623297888,2.0
127,39.899987,116.377719,2008-11-19 11:56:44,0.0019562684607204715,1.4085132917187395,5.0
128,39.899978,116.37773,2008-11-19 11:56:49,0.0013724097584804252,0.9881350261059059,5.0
129,39.899978,116.37773,2008-11-19 11:56:52,0.0,0.0,3.0
130,39.899978,116.377732,2008-11-19 11:56:54,0.00017103664098404368,0.3078659537712786,2.0
131,39.899979,116.377743,2008-11-19 11:56:59,0.0009472315527449213,0.6820067179763434,5.0
132,39.89998,116.377748,2008-11-19 11:57:04,0.00044177237876591484,0.31807611271145864,5.0
133,39.89998,116.377748,2008-11-19 11:57:07,0.0,0.0,3.0
134,39.899981,116.377752,2008-11-19 11:57:09,0.000359642022947838,0.6473556413061083,2.0
135,39.89999,116.377754,2008-11-19 11:57:14,0.0010138258368144679,0.7299546025064169,5.0
136,39.899995,116.377751,2008-11-19 11:57:19,0.0006115774643083954,0.4403357743020447,5.0
137,39.899995,116.37775,2008-11-19 11:57:24,8.551829936006717e-05,0.06157317553924836,5.0
138,39.89999,116.377758,2008-11-19 11:57:29,0.0008810578303893864,0.6343616378803582,5.0
139,39.899998,116.377765,2008-11-19 11:57:34,0.0010711509880807141,0.7712287114181141,5.0
140,39.899998,116.377765,2008-11-19 11:57:37,0.0,0.0,3.0
141,39.899996,116.377761,2008-11-19 11:57:39,0.0004078322171875241,0.7340979909375434,2.0
142,39.899984,116.377806,2008-11-19 11:57:49,0.0006716627493635812,0.4835971795417784,5.0
143,39.899982,116.377807,2008-11-19 11:57:54,0.00023796309379586831,0.17133342753302516,5.0
144,39.899983,116.377811,2008-11-19 11:57:59,0.00035964201344890315,0.2589422496832103,5.0
145,39.899981,116.37781,2008-11-19 11:58:04,0.00023796309484005592,0.17133342828484024,5.0
146,39.899981,116.37781,2008-11-19 11:58:07,0.0,0.0,3.0
147,39.899966,116.377823,2008-11-19 11:58:14,0.002003549739560563,1.4425558124836049,5.0
148,39.899941,116.377834,2008-11-19 11:58:19,0.002930884551607307,2.110236877157261,5.0
149,39.899929,116.377802,2008-11-19 11:58:29,0.0009245698208775264,0.665690271031819,5.0
150,39.899925,116.377798,2008-11-19 11:58:34,0.000560594778735342,0.4036282406894463,5.0
151,39.899924,116.377796,2008-11-19 11:58:39,0.000203916259040538,0.14681970650918738,5.0
152,39.899924,116.377796,2008-11-19 11:58:42,0.0,0.0,3.0
153,39.899919,116.377793,2008-11-19 11:58:44,0.0006115775709922954,1.1008396277861316,2.0
154,39.89991,116.377804,2008-11-19 11:58:49,0.0013724103891459448,0.9881354801850802,5.0
155,39.899904,116.377794,2008-11-19 11:58:54,0.0010840467141591326,0.7805136341945754,5.0
156,39.899902,116.377793,2008-11-19 11:58:59,0.00023796312697433016,0.17133345142151776,5.0
157,39.899902,116.377793,2008-11-19 11:59:02,0.0,0.0,3.0
158,39.899899,116.3778,2008-11-19 11:59:04,0.000685062730685225,1.2331129152334048,2.0
159,39.8999,116.377809,2008-11-19 11:59:09,0.0007776333661484947,0.5598960236269162,5.0
160,39.899897,116.37781,2008-11-19 11:59:14,0.00034390080366662415,0.2476085786399693,5.0
161,39.899894,116.377804,2008-11-19 11:59:19,0.0006117489587745258,0.4404592503176585,5.0
162,39.899894,116.377804,2008-11-19 11:59:22,0.0,0.0,3.0
163,39.899894,116.377799,2008-11-19 11:59:24,0.00042759212575842973,0.7696658263651737,2.0
164,39.899898,116.37779,2008-11-19 11:59:29,0.0008886155797379912,0.6398032174113535,5.0
165,39.899903,116.377785,2008-11-19 11:59:34,0.0007007435753519825,0.5045353742534274,5.0
166,39.899904,116.377788,2008-11-19 11:59:39,0.00027955116375808013,0.20127683790581768,5.0
167,39.899908,116.377794,2008-11-19 11:59:44,0.0006786269567212367,0.4886114088392905,5.0
168,39.899909,116.377793,2008-11-19 11:59:49,0.00014014870865315402,0.10090707023027093,5.0
169,39.899909,116.377793,2008-11-19 11:59:52,0.0,0.0,3.0
170,39.899914,116.377787,2008-11-19 11:59:54,0.0007559688289837963,1.3607438921708332,2.0
171,39.899916,116.377776,2008-11-19 11:59:59,0.0009665578296401974,0.6959216373409421,5.0
172,39.899918,116.377776,2008-11-19 12:00:04,0.00022206542019538648,0.15988710254067826,5.0
173,39.899921,116.377779,2008-11-19 12:00:09,0.0004204461020681148,0.30272119348904264,5.0
174,39.899924,116.37778,2008-11-19 12:00:14,0.00034390080025620387,0.2476085761844668,5.0
175,39.899924,116.37778,2008-11-19 12:00:17,0.0,0.0,3.0
176,39.899924,116.377779,2008-11-19 12:00:19,8.551838761700413e-05,0.15393309771060742,2.0
177,39.899933,116.377789,2008-11-19 12:00:24,0.0013152675195856128,0.9469926141016412,5.0
178,39.899937,116.377795,2008-11-19 12:00:29,0.0006786267981396494,0.4886112946605475,5.0
179,39.899943,116.37779,2008-11-19 12:00:34,0.0007916136935719716,0.5699618593718195,5.0
180,39.899943,116.37779,2008-11-19 12:00:37,0.0,0.0,3.0
181,39.899943,116.377787,2008-11-19 12:00:39,0.0002565550932121797,0.4617991677819234,2.0
182,39.899943,116.377777,2008-11-19 12:00:44,0.0008551836424202129,0.6157322225425532,5.0
183,39.899943,116.377777,2008-11-19 12:00:47,0.0,0.0,3.0
184,39.899939,116.377774,2008-11-19 12:00:49,0.0005129061546892902,0.923231078440722,2.0
185,39.899933,116.377758,2008-11-19 12:00:54,0.0015218560521533748,1.0957363575504298,5.0
186,39.899933,116.377758,2008-11-19 12:00:54,0.0015218560521533748,1.0957363575504298,5.0
187,39.90018900000001,116.377852,2008-11-19 12:11:14,0.02953922747966223,0.17151809504320004,620.0
188,39.90018900000001,116.377852,2008-11-19 12:11:14,0.02953922747966223,0.17151809504320004,620.0
189,39.900403,116.377779,2008-11-19 12:11:34,0.007222549874881164,5.200235909914439,5.0
190,39.90058300000001,116.378352,2008-11-19 12:12:04,0.006424968038474516,4.625976987701652,5.0
191,39.90074600000001,116.382473,2008-11-19 12:16:59,0.00487575423416536,3.5105430485990583,5.0
192,39.90052,116.385388,2008-11-19 12:20:24,0.0018517826572061614,1.3332835131884362,5.0
193,39.900407,116.38563700000002,2008-11-19 12:20:44,0.0076058910795306295,5.476241577262052,5.0
194,39.900578,116.389276,2008-11-19 12:24:34,0.006490638194749088,4.673259500219343,5.0
195,39.900222,116.389563,2008-11-19 12:25:04,0.00812376861854752,5.849113405354212,5.0
196,39.900026,116.389597,2008-11-19 12:25:19,0.006781628228777602,4.882772324719873,5.0
197,39.89984000000001,116.389494,2008-11-19 12:25:44,0.0017698068139805816,1.2742609060660186,5.0
198,39.899842,116.389498,2008-11-19 12:25:49,0.0004078328661699545,0.2936396636423672,5.0
199,39.899842,116.389498,2008-11-19 12:25:49,0.0004078328661699545,0.2936396636423672,5.0
200,39.899842,116.389498,2008-11-19 12:25:52,0.0,0.0,3.0
201,39.899845,116.389493,2008-11-19 12:25:54,0.0005420236671094973,0.9756426007970952,2.0
202,39.899826,116.389288,2008-11-19 12:26:19,0.0013253198766331705,0.4771151555879414,10.0
