,Latitude,Longitude,Date_Time,Distance,Velocity,delta_t
0,39.902844,116.215346,2008-11-17 07:32:33,0.0,0.0,0.0
1,39.902844,116.215346,2008-11-17 07:32:33,0.0,0.0,0.0
2,39.902414,116.214947,2008-11-17 07:32:48,0.0029876838300478808,2.151132357634474,5.0
3,39.902422,116.214966,2008-11-17 07:32:53,0.0018517433803266399,1.3332552338351809,5.0
4,39.902436,116.214973,2008-11-17 07:32:58,0.0016657346193729712,1.1993289259485391,5.0
5,39.902444,116.214954,2008-11-17 07:33:03,0.0018517429254314086,1.333254906310614,5.0
6,39.902458,116.214945,2008-11-17 07:33:08,0.0017345555763185335,1.2488800149493442,5.0
7,39.90247,116.215025,2008-11-17 07:33:18,0.0044548333250763105,3.2074799940549448,5.0
8,39.903482,116.214884,2008-11-17 07:33:43,0.02220803709363627,15.989786707418112,5.0
9,39.903561,116.214901,2008-11-17 07:33:53,0.001794952038079294,1.2923654674170917,5.0
10,39.905334,116.215108,2008-11-17 07:34:28,0.0543478114705017,39.13042425876122,5.0
11,39.905736,116.215088,2008-11-17 07:34:33,0.044667945016570176,32.16092041193053,5.0
12,39.905911,116.215139,2008-11-17 07:34:43,0.0010261313434141123,0.7388145672581607,5.0
13,39.90596,116.215139,2008-11-17 07:34:58,0.0017352292547867542,1.2493650634464628,5.0
14,39.905959,116.215133,2008-11-17 07:35:03,0.0005249421873760777,0.377958374910776,5.0
15,39.905956,116.215129,2008-11-17 07:35:08,0.00047743940432554816,0.3437563711143947,5.0
16,39.905956,116.215129,2008-11-17 07:35:11,0.0,0.0,3.0
17,39.905958,116.215134,2008-11-17 07:35:13,0.0004817841339565074,0.8672114411217133,2.0
18,39.905967,116.215147,2008-11-17 07:35:18,0.0014947702461723346,1.076234577244081,5.0
19,39.905985,116.215175,2008-11-17 07:35:28,0.0009635679852582396,0.6937689493859324,5.0
20,39.905985,116.215175,2008-11-17 07:35:31,0.0,0.0,3.0
21,39.905981,116.215177,2008-11-17 07:35:33,0.00047592125504495285,0.8566582590809153,2.0
