,Latitude,Longitude,Date_Time,Distance,Velocity,delta_t
0,39.899773,116.385689,2009-02-04 12:32:53,0.0,0.0,0.0
1,39.899773,116.385689,2009-02-04 12:32:53,0.0,0.0,0.0
2,39.899651,116.385654,2009-02-04 12:32:54,0.013872736287863936,49.94185063631016,1.0
3,39.899602,116.385316,2009-02-04 12:33:03,0.0067715939409804405,6.094434546882397,4.0
4,39.899913,116.38535,2009-02-04 12:33:25,0.00546564452592743,4.919080073334687,4.0
5,39.900425,116.385736,2009-02-04 12:33:48,0.005012658673275196,6.015190407930232,3.0
6,39.900393,116.386311,2009-02-04 12:34:38,0.0064334190530988345,4.63206171823116,5.0
7,39.900534,116.386612,2009-02-04 12:35:03,0.004134048855982672,2.976515176307524,5.0
8,39.900527,116.385836,2009-02-04 18:03:21,0.06636623522157348,0.012129071316766398,19698.0
9,39.900527,116.385836,2009-02-04 18:03:21,0.06636623522157348,0.012129071316766398,19698.0
10,39.900712,116.386122,2009-02-04 18:03:23,0.0319394618998904,57.491031419802724,2.0
11,39.900328,116.385585,2009-02-04 18:04:04,0.004414655545199877,3.178551992543912,5.0
12,39.900252,116.385653,2009-02-04 18:04:22,0.0013977498322234935,1.006379879200915,5.0
13,39.900207,116.385672,2009-02-04 18:04:26,0.005254031460512864,4.728628314461577,4.0
14,39.900032,116.385554,2009-02-04 18:04:39,0.00640924149769378,11.536634695848804,2.0
15,39.899875,116.385708,2009-02-04 18:04:52,0.005798676421519128,5.218808779367215,4.0
16,39.899697,116.38563700000002,2009-02-04 18:05:22,0.001956270543488533,1.4085147913117442,5.0
17,39.899697,116.38563700000002,2009-02-04 18:05:22,0.001956270543488533,1.4085147913117442,5.0
18,39.899393,116.385689,2009-02-04 18:05:46,0.0059465480796063895,7.135857695527671,3.0
19,39.899346,116.385754,2009-02-04 18:05:57,0.0,0.0,3.0
20,39.899106,116.385937,2009-02-04 18:06:33,0.005964714840406325,7.157657808487589,3.0
21,39.898809,116.385969,2009-02-04 18:06:47,0.007373293200590407,8.847951840708491,3.0
22,39.898593,116.385855,2009-02-04 18:07:11,0.0006716628088044058,0.4835972223391721,5.0
23,39.898591,116.385852,2009-02-04 18:07:16,0.00033931715124999864,0.2443083488999989,5.0
24,39.898591,116.385852,2009-02-04 18:07:19,0.0,0.0,3.0
25,39.89859000000001,116.385848,2009-02-04 18:07:21,0.00035964858919151747,0.6473674605447315,2.0
26,39.898494,116.385634,2009-02-04 18:07:41,0.0018980159039706816,1.3665714508588909,5.0
27,39.898161,116.385385,2009-02-04 18:08:09,0.005544036578141221,6.6528438937694645,3.0
28,39.898471,116.384909,2009-02-04 18:08:40,0.005110608006912657,6.132729608295188,3.0
29,39.898155,116.384598,2009-02-04 18:09:14,0.00716693834608343,8.600326015300118,3.0
30,39.898471,116.384177,2009-02-04 18:09:46,0.007548981896673358,13.588167414012046,2.0
31,39.898496,116.383279,2009-02-04 18:10:15,0.00131973147591369,0.9502066626578568,5.0
32,39.898422,116.38323,2009-02-04 18:10:25,0.005066346482336298,3.6477694672821337,5.0
33,39.898151,116.383235,2009-02-04 18:10:42,0.007242639467145963,8.691167360575156,3.0
34,39.898005,116.383576,2009-02-04 18:10:58,0.006525446683432636,5.872902015089372,4.0
35,39.898381,116.383654,2009-02-04 18:11:09,0.007309037438659969,26.31253477917589,1.0
36,39.898578,116.38384,2009-02-04 18:11:19,0.006583243061188796,7.8998916734265565,3.0
37,39.899185,116.38473700000002,2009-02-04 18:11:59,0.005624874171389145,10.12477350850046,2.0
38,39.899419,116.385357,2009-02-04 18:12:37,0.0058533059192548646,5.26797532732938,4.0
39,39.898993,116.385735,2009-02-04 18:13:07,0.00518552689518477,9.333948411332589,2.0
40,39.898881,116.386031,2009-02-04 18:13:27,0.005021232381893714,3.615287314963474,5.0
41,39.898906,116.385944,2009-02-04 18:13:42,0.0014385884332884125,1.035783671967657,5.0
42,39.898906,116.385944,2009-02-04 18:13:45,0.0,0.0,3.0
43,39.89891,116.38594,2009-02-04 18:13:47,0.0005605978101161618,1.0090760582090912,2.0
44,39.89891400000001,116.385924,2009-02-04 18:14:02,0.001304184384848459,0.9390127570908904,5.0
45,39.898918,116.385907,2009-02-04 18:14:07,0.0015201595722942485,1.0945148920518588,5.0
46,39.899023,116.385843,2009-02-04 18:14:16,0.006657427779117066,5.991685001205361,4.0
47,39.899295,116.385842,2009-02-04 18:14:43,0.004945695843085254,3.5609010070213816,5.0
48,39.899443,116.385757,2009-02-04 18:14:53,0.005440836530739742,6.529003836887691,3.0
49,39.899723,116.385819,2009-02-04 18:15:14,0.006627468135919286,5.9647213223273585,4.0
50,39.900278,116.385507,2009-02-04 18:16:00,0.00544664869645145,4.901983826806305,4.0
51,39.900375,116.385869,2009-02-04 18:16:35,0.00199585916940568,1.4370186019720892,5.0
52,39.900557,116.386421,2009-02-04 18:17:17,0.005991660691259542,5.3924946221335865,4.0
53,39.901395,116.387307,2009-02-04 18:20:07,0.08885436714576568,2.0504853956715148,156.0
54,39.901381,116.387091,2009-02-04 18:20:11,0.009583069341979486,17.249524815563074,2.0
55,39.900543,116.386591,2009-02-04 18:20:20,0.003010852608815893,10.839069391737214,1.0
56,39.900451,116.386439,2009-02-04 18:20:32,0.006383994657809945,7.660793589371934,3.0
57,39.900571,116.386188,2009-02-04 18:20:50,0.0045646162576221975,3.286523705487982,5.0
58,39.900287,116.385638,2009-02-04 18:21:46,0.0018979835700760968,1.3665481704547893,5.0
59,39.900272,116.385625,2009-02-04 18:21:51,0.0020024510906682,1.4417647852811042,5.0
60,39.900279,116.385606,2009-02-04 18:22:06,0.004072437105299427,2.9321547158155874,5.0
61,39.899839,116.385263,2009-02-04 18:22:50,0.00507704720785562,6.0924566494267465,3.0
62,39.899713,116.385243,2009-02-04 18:23:01,0.005576911097738364,5.0192199879645285,4.0
63,39.899682,116.385362,2009-02-04 18:23:08,0.00359643457293676,2.5894328925144667,5.0
64,39.89967,116.385349,2009-02-04 18:23:13,0.0017352931413158732,1.2494110617474288,5.0
65,39.899137,116.385205,2009-02-04 18:23:47,0.004945695946266663,3.560901081311997,5.0
66,39.899161,116.38501,2009-02-04 18:23:57,0.00571406298896902,6.8568755867628255,3.0
67,39.899278,116.385018,2009-02-04 18:24:08,0.002562052527953426,1.8446778201264669,5.0
68,39.899336,116.38491100000002,2009-02-04 18:24:15,0.00602586543858013,7.231038526296157,3.0
69,39.899344,116.383692,2009-02-04 18:25:28,0.004533872576817206,3.2643882553083885,5.0
70,39.899311,116.383621,2009-02-04 18:25:37,0.0018722208376597464,1.3479990031150173,5.0
71,39.899207,116.383497,2009-02-04 18:25:51,0.004119124009255677,3.707211608330109,4.0
72,39.899131,116.382109,2009-02-04 18:27:17,0.0036459142119050453,2.625058232571632,5.0
73,39.899101,116.382068,2009-02-04 18:27:25,0.0,0.0,3.0
74,39.898919,116.382113,2009-02-04 18:27:46,0.006583657331824831,5.925291598642348,4.0
75,39.898846,116.38187,2009-02-04 18:28:06,0.001872223358140213,1.3480008178609533,5.0
76,39.898837,116.381851,2009-02-04 18:28:11,0.0019075658470060774,1.373447409844376,5.0
77,39.898837,116.381851,2009-02-04 18:28:11,0.0019075658470060774,1.373447409844376,5.0
78,39.89885,116.381845,2009-02-04 18:28:16,0.0015319158253906536,1.102979394281271,5.0
79,39.898853,116.381836,2009-02-04 18:28:21,0.0008386642715257194,0.6038382754985179,5.0
80,39.898995,116.381679,2009-02-04 18:28:45,0.001710316813459456,1.2314281056908083,5.0
81,39.898995,116.381679,2009-02-04 18:28:45,0.001710316813459456,1.2314281056908083,5.0
82,39.898692,116.381927,2009-02-04 18:29:13,0.006692772101129354,6.02349489101642,4.0
83,39.898362,116.381287,2009-02-04 18:30:11,0.005151325134696994,6.181590161636393,3.0
84,39.898314,116.380893,2009-02-04 18:30:49,0.0064050850769006035,2.5620340307602407,9.0
85,39.898542,116.380346,2009-02-04 18:31:35,0.00483105420467133,3.478359027363357,5.0
