,Latitude,Longitude,Date_Time,Distance,Velocity,delta_t
0,39.926984,116.336878,2008-11-04 08:12:08,0.0,0.0,0.0
1,39.926984,116.336878,2008-11-04 08:12:08,0.0,0.0,0.0
2,39.926801,116.336784,2008-11-04 08:12:23,0.0018490919435197152,1.3313461993341948,5.0
3,39.927449,116.337218,2008-11-04 08:12:43,0.027728137445055274,19.9642589604398,5.0
4,39.927869,116.337323,2008-11-04 08:12:48,0.047489910140521584,34.19273530117554,5.0
5,39.927693,116.337108,2008-11-04 08:12:58,0.0021827586245659805,1.571586209687506,5.0
6,39.927693,116.337108,2008-11-04 08:13:01,0.0,0.0,3.0
7,39.927693,116.337115,2008-11-04 08:13:03,0.0005983870152658731,1.0770966274785716,2.0
8,39.927597,116.337187,2008-11-04 08:13:28,0.001816747527946789,1.308058220121688,5.0
9,39.927621,116.337213,2008-11-04 08:13:36,0.0,0.0,3.0
10,39.927615,116.337212,2008-11-04 08:13:38,0.0006716615334664089,1.2089907602395358,2.0
11,39.927502,116.337227,2008-11-04 08:13:43,0.012612108590241151,9.080718184973627,5.0
12,39.927349,116.337121,2008-11-04 08:13:48,0.01925363982054461,13.862620670792115,5.0
13,39.927155,116.337124,2008-11-04 08:14:03,0.005163418737008286,3.717661490645965,5.0
14,39.92764,116.337229,2008-11-04 08:14:18,0.005861551438271499,4.220317035555477,5.0
15,39.927613,116.337463,2008-11-04 08:14:38,0.009828364542967805,7.076422470936817,5.0
16,39.927186,116.337303,2008-11-04 08:14:58,0.006523412111593672,4.696856720347443,5.0
17,39.927428000000006,116.336725,2008-11-04 08:15:03,0.05624359695390525,40.49538980681178,5.0
18,39.927346,116.337144,2008-11-04 08:15:18,0.011424227674374012,8.225443925549289,5.0
19,39.927277,116.337219,2008-11-04 08:15:31,0.0,0.0,3.0
20,39.927279,116.337218,2008-11-04 08:15:33,0.0002379518778086629,0.4283133800555932,2.0
21,39.89971,116.381778,2008-11-04 08:41:23,0.00710149589553442,5.113077044784784,5.0
22,39.900132,116.381741,2008-11-04 08:41:58,0.006709094041369984,4.830547709786388,5.0
23,39.900495,116.381797,2008-11-04 08:42:23,0.0060465514601175,4.3535170512846,5.0
24,39.900645,116.381944,2008-11-04 08:42:33,0.011248455168338629,8.09888772120381,5.0
25,39.900783,116.382707,2008-11-04 08:43:13,0.007518865977563419,5.41358350384566,5.0
26,39.900487,116.384593,2008-11-04 08:45:03,0.009562155630066087,6.884752053647582,5.0
27,39.900554,116.38621299999998,2008-11-04 08:46:38,0.004851646413655484,3.4931854178319486,5.0
28,39.90054,116.386261,2008-11-04 08:46:48,0.0019154546611032449,1.3791273559943362,5.0
29,39.90036,116.38655,2008-11-04 08:47:08,0.006504252780951964,4.683062002285414,5.0
30,39.90051,116.386555,2008-11-04 08:47:18,0.004015429309096751,2.8911091025496605,5.0
31,39.90048400000001,116.386624,2008-11-04 08:47:33,0.001375602630944117,0.990433894279764,5.0
32,39.90048400000001,116.386624,2008-11-04 08:47:33,0.001375602630944117,0.990433894279764,5.0
33,39.899375,116.385203,2008-11-04 11:34:40,0.021579942635500952,15.537558697560685,5.0
34,39.899221,116.385328,2008-11-04 11:34:50,0.005373302250299286,3.868777620215485,5.0
35,39.899136,116.383929,2008-11-04 11:36:45,0.0016515783966979216,1.1891364456225035,5.0
36,39.89904,116.382645,2008-11-04 11:37:50,0.011400615518214892,8.208443173114723,5.0
37,39.899137,116.379229,2008-11-04 11:41:50,0.0011556128148441436,0.8320412266877832,5.0
38,39.899137,116.379217,2008-11-04 11:41:55,0.0010262323931443263,0.738887323063915,5.0
39,39.89914,116.379207,2008-11-04 11:42:00,0.0009177747558402668,0.6607978242049921,5.0
40,39.899143,116.379194,2008-11-04 11:42:05,0.0011605800905208296,0.8356176651749969,5.0
41,39.899141,116.379176,2008-11-04 11:42:10,0.0015552835025705346,1.1198041218507848,5.0
42,39.899138,116.37917,2008-11-04 11:42:15,0.0006117536649810212,0.4404626387863353,5.0
43,39.899136,116.379173,2008-11-04 11:42:20,0.00033931562728031734,0.2443072516418285,5.0
44,39.899136,116.379173,2008-11-04 11:42:23,0.0,0.0,3.0
45,39.899134,116.379177,2008-11-04 11:42:25,0.00040783579586514663,0.7341044325572639,2.0
46,39.899131,116.37918799999998,2008-11-04 11:42:30,0.0009979456132512396,0.7185208415408925,5.0
47,39.899129,116.379194,2008-11-04 11:42:35,0.0005591076121353503,0.4025574807374521,5.0
48,39.899129,116.379194,2008-11-04 11:42:38,0.0,0.0,3.0
49,39.899129,116.379186,2008-11-04 11:42:40,0.0006841550079119487,1.2314790142415075,2.0
50,39.899126,116.378679,2008-11-04 11:43:05,0.010055543637478615,7.239991418984602,5.0
51,39.898961,116.378419,2008-11-04 11:43:35,0.003106347376251667,2.2365701109012,5.0
52,39.898937,116.378566,2008-11-04 11:44:25,0.012850708208231715,0.9252509909926836,50.0
53,39.898906,116.379644,2008-11-04 11:44:40,0.016291454371376655,11.729847147391192,5.0
54,39.897201,116.377104,2008-11-04 11:48:30,0.2881392151384803,4.510005106515344,230.0
55,39.898572,116.378818,2008-11-04 11:48:40,0.04219308218163883,30.379019170779948,5.0
56,39.898802,116.378533,2008-11-04 11:48:55,0.017576935124030833,12.655393289302197,5.0
57,39.898861,116.378096,2008-11-04 11:49:15,0.0017425276800879768,1.2546199296633431,5.0
58,39.898861,116.378096,2008-11-04 11:49:15,0.0017425276800879768,1.2546199296633431,5.0
59,39.89872800000001,116.379072,2008-11-04 11:50:20,0.02158231501186299,1.942408351067669,40.0
60,39.899227,116.378658,2008-11-04 11:50:40,0.05053203508671013,36.38306526243129,5.0
61,39.899879,116.377682,2008-11-04 11:51:10,0.011133959185056806,8.016450613240899,5.0
62,39.899879,116.377695,2008-11-04 11:51:15,0.0011117397698534735,0.800452634294501,5.0
