,Latitude,Longitude,Date_Time,Distance,Velocity,delta_t
0,39.926401,116.337443,2008-11-18 08:16:05,0.0,0.0,0.0
1,39.926401,116.337443,2008-11-18 08:16:05,0.0,0.0,0.0
2,39.927667,116.33662,2008-11-18 08:16:10,0.15719113294190654,113.17761571817272,5.0
3,39.927429,116.336783,2008-11-18 08:16:20,0.0038820355143295688,2.795065570317289,5.0
4,39.927745,116.336806,2008-11-18 08:16:35,0.012684915840750034,9.133139405340023,5.0
5,39.927572,116.337251,2008-11-18 08:16:50,0.030712243247777164,22.112815138399554,5.0
6,39.928097,116.337276,2008-11-18 08:17:25,0.006559879483337112,4.72311322800272,5.0
7,39.928067,116.337326,2008-11-18 08:17:35,0.0012327844421345026,0.8876047983368417,5.0
8,39.928068,116.33732,2008-11-18 08:17:40,0.0005247810624982198,0.3778423649987183,5.0
9,39.928065,116.337326,2008-11-18 08:17:45,0.0006115735723069652,0.4403329720610147,5.0
10,39.928065,116.337326,2008-11-18 08:17:48,0.0,0.0,3.0
11,39.928092,116.337337,2008-11-18 08:17:58,0.0,0.0,3.0
12,39.928095,116.33733,2008-11-18 08:18:00,0.0006848491032535372,1.232728385856367,2.0
13,39.928103,116.33734,2008-11-18 08:18:05,0.0012327842031341141,0.887604626256562,5.0
14,39.928101,116.337389,2008-11-18 08:18:15,0.0017418141977533102,1.2541062223823831,5.0
15,39.928107,116.337398,2008-11-18 08:18:20,0.0010177039889198213,0.7327468720222713,5.0
16,39.928107,116.337398,2008-11-18 08:18:23,0.0,0.0,3.0
17,39.928106,116.337405,2008-11-18 08:18:25,0.0006085976467795018,1.0954757642031037,2.0
18,39.928097,116.337405,2008-11-18 08:18:30,0.0009992992600986043,0.7194954672709952,5.0
19,39.92812,116.337456,2008-11-18 08:18:40,0.007265385456906749,5.231077528972858,5.0
20,39.927969,116.337345,2008-11-18 08:18:45,0.019264841507250226,13.87068588522016,5.0
21,39.927789,116.337778,2008-11-18 08:19:05,0.0009487437151093383,0.6830954748787235,5.0
22,39.927789,116.337786,2008-11-18 08:19:10,0.0006838699191913416,0.4923863418177659,5.0
23,39.927789,116.337786,2008-11-18 08:19:13,0.0,0.0,3.0
24,39.92779,116.337793,2008-11-18 08:19:15,0.0006086003598690787,1.095480647764342,2.0
25,39.927719,116.337777,2008-11-18 08:19:40,0.0006848519527270383,0.4930934059634675,5.0
26,39.927712,116.337784,2008-11-18 08:19:45,0.000980896258364174,0.7062453060222053,5.0
27,39.927709,116.337787,2008-11-18 08:19:50,0.0004203841208018263,0.3026765669773149,5.0
28,39.927711,116.337783,2008-11-18 08:19:55,0.0004077171928310759,0.2935563788383745,5.0
29,39.927711,116.337783,2008-11-18 08:20:00,0.0,0.0,5.0
30,39.927711,116.337783,2008-11-18 08:20:03,0.0,0.0,3.0
31,39.927711,116.337789,2008-11-18 08:20:05,0.0005129030217873585,0.9232254392172452,2.0
32,39.927695,116.337794,2008-11-18 08:20:10,0.0018272254324642801,1.3156023113742814,5.0
33,39.927693,116.337793,2008-11-18 08:20:15,0.00023795170683645907,0.17132522892225055,5.0
34,39.927693,116.337793,2008-11-18 08:20:18,0.0,0.0,3.0
35,39.927698,116.3378,2008-11-18 08:20:20,0.0008162576335973183,1.4692637404751725,2.0
36,39.927708,116.337808,2008-11-18 08:20:25,0.0013040388626679876,0.9389079811209508,5.0
37,39.927719,116.337814,2008-11-18 08:20:30,0.001324690009538105,0.9537768068674356,5.0
38,39.927727,116.337828,2008-11-18 08:20:35,0.0014903970045285994,1.0730858432605916,5.0
39,39.927747,116.337847,2008-11-18 08:20:40,0.0027512457378501025,1.9808969312520737,5.0
40,39.927731,116.337849,2008-11-18 08:20:45,0.0017847396290643766,1.2850125329263509,5.0
41,39.927683,116.337836,2008-11-18 08:20:55,0.002027637869404409,1.4598992659711745,5.0
42,39.92752,116.337875,2008-11-18 08:21:10,0.006945665928679723,5.0008794686494005,5.0
43,39.92730200000001,116.337731,2008-11-18 08:21:15,0.02715553881176128,19.55198794446812,5.0
44,39.926317,116.33781100000002,2008-11-18 08:21:30,0.04211986445323971,30.326302406332587,5.0
45,39.924501,116.338086,2008-11-18 08:21:50,0.04138927436509016,29.800277542864915,5.0
46,39.92437,116.338127,2008-11-18 08:22:00,0.0014077832254316828,1.0136039223108115,5.0
47,39.924396,116.338153,2008-11-18 08:22:10,0.0012109178479736775,0.8718608505410478,5.0
48,39.924384,116.338157,2008-11-18 08:22:15,0.0013755783995591385,0.9904164476825796,5.0
49,39.924384,116.338157,2008-11-18 08:22:15,0.0013755783995591385,0.9904164476825796,5.0
50,39.923968,116.338174,2008-11-18 08:22:30,0.017610598977817124,12.679631264028327,5.0
51,39.923777,116.338098,2008-11-18 08:22:40,0.010918588110393186,7.861383439483093,5.0
52,39.923566,116.338144,2008-11-18 08:22:50,0.014055999854648752,10.120319895347102,5.0
53,39.923487,116.338386,2008-11-18 08:23:15,0.0035900467416471477,2.5848336539859464,5.0
54,39.923476,116.33834,2008-11-18 08:23:35,0.0015414430312440815,1.1098389824957386,5.0
55,39.92345,116.338239,2008-11-18 08:23:55,0.007077930510456932,5.096109967528991,5.0
56,39.923463,116.338262,2008-11-18 08:24:05,0.0010177428875428696,0.732774879030866,5.0
57,39.923139,116.338236,2008-11-18 08:24:15,0.02168452036684668,15.612854664129607,5.0
58,39.922481,116.338322,2008-11-18 08:24:45,0.001372201653676333,0.9879851906469598,5.0
59,39.922481,116.338322,2008-11-18 08:24:48,0.0,0.0,3.0
60,39.922475,116.338317,2008-11-18 08:24:50,0.0007915402057869803,1.4247723704165645,2.0
61,39.922496,116.33829,2008-11-18 08:24:58,0.0,0.0,3.0
62,39.922492,116.338287,2008-11-18 08:25:00,0.0005128655830091212,0.9231580494164179,2.0
63,39.922492,116.338287,2008-11-18 08:25:00,0.0005128655830091212,0.9231580494164179,2.0
64,39.922479,116.338349,2008-11-18 08:25:10,0.0016121641605605554,1.1607581956036002,5.0
65,39.92247800000001,116.33835,2008-11-18 08:25:15,0.00014013193050703407,0.10089498996506456,5.0
66,39.922477,116.33835,2008-11-18 08:25:20,0.00011103314463906547,0.07994386414012714,5.0
67,39.922475,116.338347,2008-11-18 08:25:25,0.00033925039569062483,0.24426028489724985,5.0
68,39.922477,116.338349,2008-11-18 08:25:30,0.00028026386322324456,0.20178998152073607,5.0
69,39.922477,116.338349,2008-11-18 08:25:33,0.0,0.0,3.0
70,39.922483,116.338347,2008-11-18 08:25:35,0.0006877901674945849,1.238022301490253,2.0
71,39.922482,116.338337,2008-11-18 08:25:40,0.0008620836260013952,0.6207002107210045,5.0
72,39.922473,116.338327,2008-11-18 08:25:45,0.001315088206768927,0.9468635088736274,5.0
73,39.922145,116.338441,2008-11-18 08:26:05,0.0016581270109328418,1.193851447871646,5.0
