,Latitude,Longitude,Date_Time,Distance,Velocity,delta_t
0,39.926367,116.336141,2008-10-26 10:41:52,0.0,0.0,0.0
1,39.926367,116.336141,2008-10-26 10:41:52,0.0,0.0,0.0
2,39.926274,116.336182,2008-10-26 10:41:54,0.010904700794454764,19.628461430018575,2.0
3,39.926004,116.335638,2008-10-26 10:42:08,0.010654754802743879,7.671423457975595,5.0
4,39.926295,116.335648,2008-10-26 10:42:33,0.008016189320399967,5.771656310687977,5.0
5,39.92664,116.335945,2008-10-26 10:43:03,0.006658296673100334,4.7939736046322405,5.0
6,39.926991,116.336414,2008-10-26 10:43:43,0.007206947520563171,5.189002214805483,5.0
7,39.926888,116.336823,2008-10-26 10:44:06,0.003398655654566431,2.4470320712878304,5.0
8,39.926974,116.336891,2008-10-26 10:44:21,0.004108707336823245,2.9582692825127364,5.0
9,39.927165,116.336847,2008-10-26 10:44:41,0.0056456392434441355,4.064860255279779,5.0
10,39.927388,116.336905,2008-10-26 10:45:11,0.002666168469707385,1.9196412981893167,5.0
11,39.927269,116.336973,2008-10-26 10:45:22,0.0,0.0,1.0
12,39.927268,116.336969,2008-10-26 10:45:24,0.0003595130985923047,0.6471235774661485,2.0
13,39.927268,116.336969,2008-10-26 10:45:24,0.0003595130985923047,0.6471235774661485,2.0
14,39.927453,116.337277,2008-10-26 10:45:50,0.0,0.0,3.0
15,39.927459000000006,116.337277,2008-10-26 10:45:52,0.0006661994332884296,1.1991589799191733,2.0
16,39.927467,116.337333,2008-10-26 10:46:02,0.0014994288606166493,1.0795887796439874,5.0
17,39.927467,116.337333,2008-10-26 10:46:02,0.0014994288606166493,1.0795887796439874,5.0
18,39.927836,116.337277,2008-10-26 10:46:36,0.01537306879321394,13.835761913892545,4.0
19,39.928285,116.337345,2008-10-26 10:46:41,0.011436425134348916,41.1711304836561,1.0
20,39.92845300000001,116.33749,2008-10-26 10:46:43,0.011350328990943305,40.8611843673959,1.0
21,39.929211,116.337695,2008-10-26 10:46:53,0.017192842922401703,30.947117260323072,2.0
22,39.929498,116.33791399999998,2008-10-26 10:47:00,0.014367055324406585,17.2404663892879,3.0
23,39.92958400000001,116.33791,2008-10-26 10:47:10,0.0015568144935538307,1.1209064353587581,5.0
24,39.92958400000001,116.33791,2008-10-26 10:47:13,0.0,0.0,3.0
25,39.929586,116.33792,2008-10-26 10:47:20,0.001559098743966547,1.1225510956559142,5.0
26,39.929586,116.33792,2008-10-26 10:47:23,0.0,0.0,3.0
27,39.929586,116.337924,2008-10-26 10:47:25,0.0003419260197190905,0.6154668354943629,2.0
28,39.932068,116.33781100000002,2008-10-26 10:48:15,0.008428920166431169,15.172056299576106,2.0
29,39.932068,116.337895,2008-10-26 10:48:25,0.0018004888146851226,1.2963519465732882,5.0
30,39.932238,116.337983,2008-10-26 10:48:39,0.012102657517264713,10.892391765538244,4.0
31,39.932573,116.337957,2008-10-26 10:48:45,0.014243335823939409,25.63800448309093,2.0
32,39.932821,116.33803799999998,2008-10-26 10:48:48,0.01833442741318634,33.00196934373541,2.0
33,39.933953,116.338145,2008-10-26 10:48:59,0.012971439858690249,46.697183491284896,1.0
