,Latitude,Longitude,Date_Time,Distance,Velocity,delta_t
0,39.899719,116.385337,2009-03-02 08:32:03,0.0,0.0,0
1,39.899719,116.385337,2009-03-02 08:32:03,0.0,0.0,0
2,39.899625,116.385447,2009-03-02 08:32:12,0.001980208808985364,1.4257503424694615,5
3,39.899693,116.385553,2009-03-02 08:32:46,0.008006258501339911,9.607510201607894,3
4,39.898441,116.385835,2009-03-02 08:33:12,0.0,0.0,3
5,39.898443,116.385836,2009-03-02 08:33:14,0.00023796372495086163,0.4283347049115509,2
6,39.898434,116.385827,2009-03-02 08:33:19,0.0012613482126541651,0.9081707131109988,5
7,39.898404,116.385824,2009-03-02 08:33:29,0.0006878023644440855,0.4952177023997416,5
8,39.898404,116.385824,2009-03-02 08:33:32,0.0,0.0,3
9,39.89839600000001,116.385827,2009-03-02 08:33:34,0.0009245711787368773,1.6642281217263792,2
10,39.898408,116.385825,2009-03-02 08:33:39,0.001343325636861274,0.9671944585401172,5
11,39.898777,116.38586,2009-03-02 08:34:04,0.006448974891488339,7.738769869786009,3
12,39.898816,116.385777,2009-03-02 08:34:19,0.0015712509277492296,1.131300667979445,5
13,39.899265,116.385439,2009-03-02 08:34:51,0.007223860422509822,8.668632507011786,3
14,39.899354,116.385499,2009-03-02 08:35:00,0.006071140059372792,4.37122084274841,5
15,39.899479,116.385371,2009-03-02 08:35:42,0.003276312127108941,2.358944731518437,5
16,39.899701,116.385422,2009-03-02 08:35:56,0.005884733377289341,5.296260039560408,4
17,39.900007,116.38523899999998,2009-03-02 08:36:12,0.006733576774849095,8.080292129818915,3
18,39.900176,116.38526,2009-03-02 08:36:30,0.004441308578187454,3.197742176294967,5
19,39.900386,116.385455,2009-03-02 08:36:41,0.0082165880316592,14.789858456986561,2
20,39.900669,116.386826,2009-03-02 08:37:52,0.005809127390786852,4.182571721366533,5
