,Latitude,Longitude,Date_Time,Distance,Velocity,delta_t
0,39.922578,116.338747,2008-10-29 08:19:05,0.0,0.0,0.0
1,39.922578,116.338747,2008-10-29 08:19:05,0.0,0.0,0.0
2,39.922612,116.33867,2008-10-29 08:19:19,0.0007773818692034293,0.5597149458264691,5.0
3,39.922597,116.338678,2008-10-29 08:19:24,0.001800452580082438,1.2963258576593553,5.0
4,39.922818,116.338321,2008-10-29 08:19:39,0.00159163283326584,1.1459756399514047,5.0
5,39.922818,116.338321,2008-10-29 08:19:39,0.00159163283326584,1.1459756399514047,5.0
6,39.922813,116.338318,2008-10-29 08:19:44,0.0006115437467413849,0.44031149765379707,5.0
7,39.922813,116.338318,2008-10-29 08:19:47,0.0,0.0,3.0
8,39.922814,116.33831399999998,2008-10-29 08:19:49,0.00035953415118325787,0.6471614721298642,2.0
9,39.922803,116.338316,2008-10-29 08:19:54,0.0012332743859605408,0.8879575578915894,5.0
10,39.922657,116.338016,2008-10-29 08:20:24,0.008061259847167379,5.804107089960513,5.0
11,39.922358,116.337994,2008-10-29 08:20:37,0.015841622829849834,19.009947395819804,3.0
12,39.922319,116.338043,2008-10-29 08:20:47,0.0020100757403499828,1.4472545330519877,5.0
13,39.922319,116.338043,2008-10-29 08:20:50,0.0,0.0,3.0
14,39.922321,116.338037,2008-10-29 08:20:52,0.0005589492026502729,1.006108564770491,2.0
15,39.922226,116.33821,2008-10-29 08:21:27,0.002276269372495776,1.6389139481969586,5.0
16,39.922215,116.338204,2008-10-29 08:21:32,0.001324704810489686,0.9537874635525738,5.0
17,39.92222,116.338187,2008-10-29 08:21:37,0.0015557667261622975,1.120152042836854,5.0
18,39.921998,116.337889,2008-10-29 08:22:16,0.0011617981396781715,0.8364946605682836,5.0
19,39.921998,116.337889,2008-10-29 08:22:16,0.0011617981396781715,0.8364946605682836,5.0
20,39.921801,116.33805900000002,2008-10-29 08:22:34,0.010105340222635605,12.126408267162724,3.0
21,39.921833,116.33889,2008-10-29 08:22:51,0.011304479341054528,13.565375209265435,3.0
22,39.922013,116.339254,2008-10-29 08:23:11,0.011018482171477582,13.222178605773099,3.0
23,39.921823,116.342438,2008-10-29 08:23:46,0.014821662395796253,53.3579846248665,1.0
24,39.921891,116.343392,2008-10-29 08:23:55,0.012761880920475172,22.971385656855308,2.0
25,39.92222,116.34443600000002,2008-10-29 08:24:28,0.013523460757908036,16.228152909489644,3.0
26,39.922232,116.345712,2008-10-29 08:24:45,0.014304543738877587,25.748178729979657,2.0
27,39.922126,116.346148,2008-10-29 08:25:01,0.0014078266375181848,1.0136351790130929,5.0
28,39.92212,116.346171,2008-10-29 08:25:06,0.0020760803797927963,1.4947778734508133,5.0
29,39.922103,116.346183,2008-10-29 08:25:14,0.0,0.0,3.0
30,39.9221,116.346208,2008-10-29 08:25:21,0.0014910277290977332,1.0735399649503679,5.0
31,39.922104,116.346224,2008-10-29 08:25:26,0.0014381500496636042,1.035468035757795,5.0
32,39.922061,116.346251,2008-10-29 08:25:41,0.0019694222894129907,1.417984048377353,5.0
33,39.922075,116.346366,2008-10-29 08:25:59,0.0,0.0,3.0
34,39.922072,116.346374,2008-10-29 08:26:01,0.000760730611344113,1.3693151004194033,2.0
35,39.922064,116.34633999999998,2008-10-29 08:26:06,0.0030393841904721853,2.188356617139973,5.0
36,39.922296,116.347291,2008-10-29 08:26:47,0.009976476269402242,8.978828642462018,4.0
37,39.922469,116.347483,2008-10-29 08:27:07,0.0074397099832542515,5.356591187943062,5.0
38,39.922229,116.34798700000002,2008-10-29 08:27:12,0.050661835027644576,36.47652121990409,5.0
39,39.922283,116.348097,2008-10-29 08:27:13,0.011152762552680284,40.149945189649024,1.0
40,39.922912,116.348403,2008-10-29 08:27:23,0.010681763001426528,19.22717340256775,2.0
41,39.89907,116.37951499999998,2008-10-29 08:40:49,0.006504190091079819,4.6830168655774695,5.0
42,39.898913,116.381538,2008-10-29 08:42:48,0.00634090259762661,4.565449870291158,5.0
43,39.899037,116.38167,2008-10-29 08:43:03,0.0075871927399209045,5.46277877274305,5.0
44,39.899186,116.381654,2008-10-29 08:43:13,0.009451717416018956,6.805236539533646,5.0
45,39.899336,116.381872,2008-10-29 08:43:28,0.012454788565689651,8.96744776729655,5.0
46,39.899687,116.381661,2008-10-29 08:43:57,0.005915103198254407,4.258874302743172,5.0
47,39.900027,116.381775,2008-10-29 08:44:15,0.01012418198303498,12.149018379641975,3.0
48,39.900357,116.38176,2008-10-29 08:44:40,0.006946257431910793,5.0013053509757714,5.0
49,39.900785,116.382541,2008-10-29 08:45:28,0.0054298806678370285,3.90951408084266,5.0
50,39.900799,116.384198,2008-10-29 08:46:53,0.0110441881908935,9.93976937180415,4.0
51,39.900553,116.385431,2008-10-29 08:48:13,0.006845278598484239,4.928600590908651,5.0
52,39.900744,116.386192,2008-10-29 08:48:58,0.006439253207663974,4.63626230951806,5.0
53,39.900661,116.38671,2008-10-29 08:49:25,0.0,0.0,3.0
54,39.90065900000001,116.386715,2008-10-29 08:49:27,0.0004818132607307825,0.8672638693154086,2.0
55,39.900573,116.386812,2008-10-29 08:49:42,0.003646007782110086,2.625125603119262,5.0
56,39.90052,116.386238,2008-10-29 08:50:41,0.04943859332444083,3.016592135050627,59.00000000000001
57,39.900733,116.386054,2008-10-29 08:50:43,0.010804990508250598,38.89796582970215,1.0
58,39.900841,116.386096,2008-10-29 08:50:49,0.0020102073548833037,1.447349295515978,5.0
59,39.900999,116.386188,2008-10-29 08:50:58,0.01922658669648313,7.690634678593254,9.0
60,39.900577,116.380276,2008-10-29 11:45:44,0.0040098544574568035,2.8870952093688977,5.0
61,39.900696,116.37951499999998,2008-10-29 11:46:39,0.005249805741497853,3.779860133878453,5.0
62,39.900612,116.378155,2008-10-29 11:48:14,0.007565571671713995,5.447211603634076,5.0
63,39.900368,116.377826,2008-10-29 11:48:43,0.007543497987543814,5.431318551031547,5.0
64,39.900031,116.377835,2008-10-29 11:49:18,0.0018952893032781594,1.3646082983602743,5.0
65,39.900031,116.377835,2008-10-29 11:49:18,0.0018952893032781594,1.3646082983602743,5.0
66,39.900026,116.377812,2008-10-29 11:49:23,0.0020437662773502663,1.4715117196921916,5.0
67,39.900025,116.377795,2008-10-29 11:49:28,0.0014580442662525622,1.0497918717018448,5.0
68,39.900029,116.377786,2008-10-29 11:49:33,0.0008886143168344129,0.6398023081207772,5.0
69,39.899991,116.377658,2008-10-29 11:49:58,0.0018814027001715825,1.3546099441235393,5.0
70,39.899994,116.377634,2008-10-29 11:50:03,0.0020792934614063834,1.4970912922125958,5.0
71,39.90000300000001,116.377655,2008-10-29 11:50:08,0.002055185969037374,1.4797338977069092,5.0
72,39.90000300000001,116.377655,2008-10-29 11:50:11,0.0,0.0,3.0
73,39.90000300000001,116.37765,2008-10-29 11:50:13,0.0004275914482933645,0.7696646069280562,2.0
74,39.899995,116.377557,2008-10-29 11:50:23,0.0019154679776230144,1.3791369438885703,5.0
75,39.899982,116.377561,2008-10-29 11:50:28,0.001483405048939565,1.0680516352364868,5.0
76,39.899968,116.3776,2008-10-29 11:50:38,0.0013253173157473015,0.954228467338057,5.0
77,39.899968,116.3776,2008-10-29 11:50:38,0.0013253173157473015,0.954228467338057,5.0
78,39.899982,116.37761299999998,2008-10-29 11:50:43,0.0019110995235633,1.3759916569655757,5.0
79,39.900004,116.377605,2008-10-29 11:50:51,0.0,0.0,3.0
80,39.90001,116.377601,2008-10-29 11:50:53,0.0007488868434443003,1.3479963181997403,2.0
81,39.900004,116.377657,2008-10-29 11:51:03,0.0013433254946122837,0.9671943561208444,5.0
82,39.900004,116.377657,2008-10-29 11:51:06,0.0,0.0,3.0
83,39.900007,116.377655,2008-10-29 11:51:08,0.00037444342398650353,0.6739981631757063,2.0
84,39.900005,116.377666,2008-10-29 11:51:13,0.0009665566184550856,0.6959207652876617,5.0
85,39.900044,116.37784,2008-10-29 11:51:33,0.0021637491283984745,1.5578993724469017,5.0
86,39.900044,116.37784,2008-10-29 11:51:36,0.0,0.0,3.0
87,39.900037,116.377837,2008-10-29 11:51:38,0.0008184773825821116,1.4732592886478009,2.0
88,39.90008,116.377431,2008-10-29 11:52:13,0.006025570257755108,4.338410585583678,5.0
89,39.900108,116.377775,2008-10-29 12:07:23,0.029582071456207382,0.11702797499158965,910.0
90,39.900235,116.377928,2008-10-29 12:07:43,0.0016248420231357234,1.1698862566577208,5.0
91,39.900243,116.377944,2008-10-29 12:07:48,0.0016313248582829158,1.1745538979636994,5.0
92,39.900227,116.377993,2008-10-29 12:07:53,0.004551410485624778,3.27701554964984,5.0
93,39.900236,116.377985,2008-10-29 12:07:58,0.0012110501454803868,0.8719561047458785,5.0
94,39.90023,116.377987,2008-10-29 12:08:03,0.000687801440740249,0.4952170373329793,5.0
95,39.900233,116.377983,2008-10-29 12:08:08,0.000477459575015293,0.34377089401101096,5.0
96,39.900233,116.377983,2008-10-29 12:08:11,0.0,0.0,3.0
97,39.900237,116.377976,2008-10-29 12:08:13,0.0007453893745601736,1.3417008742083123,2.0
98,39.90022800000001,116.37784,2008-10-29 12:08:33,0.0015562001229498413,1.1204640885238857,5.0
99,39.90022800000001,116.377826,2008-10-29 12:08:38,0.001197252139826942,0.8620215406753982,5.0
