,Latitude,Longitude,Date_Time,Distance,Velocity,delta_t
0,39.896312,116.209522,2008-11-23 11:56:35,0.18104111065958006,130.34959967489763,5.0
1,39.896336,116.20942,2008-11-23 11:56:50,0.0013756068223650087,0.990436912102806,5.0
2,39.896398,116.209219,2008-11-23 11:57:15,0.002035939588907164,1.4658765040131576,5.0
3,39.896451,116.209168,2008-11-23 11:57:25,0.0020024845853209463,1.4417889014310814,5.0
4,39.896466,116.20913,2008-11-23 11:57:30,0.003651775127498557,2.6292780917989607,5.0
5,39.896528,116.209155,2008-11-23 11:57:50,0.0007697034811289756,0.5541865064128624,5.0
6,39.89677,116.209035,2008-11-23 11:58:20,0.0017353227705320965,1.2494323947831094,5.0
7,39.896836,116.209049,2008-11-23 11:58:30,0.0049041148334156145,3.5309626800592433,5.0
8,39.896923,116.20893999999998,2008-11-23 11:58:40,0.010214779530120715,7.3546412616869175,5.0
9,39.89723400000001,116.209024,2008-11-23 11:58:55,0.018341537815445882,13.205907227121036,5.0
10,39.897705,116.209353,2008-11-23 11:59:20,0.017562365730282654,12.644903325803508,5.0
11,39.897394,116.209474,2008-11-23 11:59:30,0.020900735926564558,15.048529867126485,5.0
12,39.897346,116.20974,2008-11-23 11:59:50,0.008469421795711248,6.0979836929120985,5.0
13,39.897193,116.209796,2008-11-23 11:59:55,0.017650173140516583,12.708124661171935,5.0
14,39.897236,116.209804,2008-11-23 12:00:05,0.0017741854467583766,1.2774135216660312,5.0
15,39.897334,116.210293,2008-11-23 12:00:55,0.005967470634263922,4.296578856670025,5.0
16,39.897467,116.210122,2008-11-23 12:01:05,0.01789926273416857,12.887469168601367,5.0
17,39.897687,116.210075,2008-11-23 12:01:15,0.014450451969415896,10.404325417979443,5.0
18,39.89788400000001,116.210296,2008-11-23 12:01:55,0.0018355785874925152,1.3216165829946107,5.0
19,39.897893,116.210317,2008-11-23 12:02:00,0.0020552339198211546,1.4797684222712313,5.0
20,39.898318,116.210749,2008-11-23 12:02:55,0.007699820685845954,5.543870893809087,5.0
21,39.898383,116.21093700000002,2008-11-23 12:03:05,0.002051635887608291,1.4771778390779695,5.0
22,39.898474,116.211139,2008-11-23 12:03:15,0.010208196727085998,7.349901643501918,5.0
23,39.898367,116.211588,2008-11-23 12:03:30,0.006543990429733211,4.711673109407912,5.0
24,39.898381,116.21158,2008-11-23 12:03:35,0.0016983570126610596,1.222817049115963,5.0
25,39.898566,116.211724,2008-11-23 12:03:55,0.009767897503395344,7.032886202444647,5.0
26,39.898754,116.212421,2008-11-23 12:04:35,0.006926920509949305,4.987382767163499,5.0
27,39.89862,116.21285,2008-11-23 12:04:45,0.006744363640135391,4.855941820897481,5.0
28,39.898999,116.212742,2008-11-23 12:05:15,0.012973530251363576,9.340941780981773,5.0
29,39.899242,116.212903,2008-11-23 12:05:40,0.0028972256009337964,2.086002432672333,5.0
30,39.89937000000001,116.213484,2008-11-23 12:06:10,0.0011667700618040859,0.8400744444989421,5.0
31,39.89937000000001,116.213484,2008-11-23 12:06:10,0.0011667700618040859,0.8400744444989421,5.0
32,39.900001,116.21406100000002,2008-11-23 12:07:25,0.007526428210883669,5.419028311836241,5.0
33,39.900192,116.214457,2008-11-23 12:08:00,0.003997354396111655,2.8780951652003908,5.0
34,39.900132,116.214828,2008-11-23 12:08:35,0.003854717532602655,2.775396623473912,5.0
35,39.900171,116.214879,2008-11-23 12:08:48,0.0,0.0,3.0
36,39.900168,116.214883,2008-11-23 12:08:50,0.00047745979239038476,0.8594276263026924,2.0
37,39.900177,116.214883,2008-11-23 12:08:55,0.000999294432455842,0.7194919913682062,5.0
38,39.900335,116.214958,2008-11-23 12:09:15,0.0032243899107601928,2.3215607357473385,5.0
39,39.900327,116.214971,2008-11-23 12:09:20,0.0014230101891402464,1.0245673361809773,5.0
40,39.900322,116.214981,2008-11-23 12:09:25,0.0010195771457810344,0.7340955449623447,5.0
41,39.900307,116.21498400000002,2008-11-23 12:09:30,0.0016851347985011227,1.2132970549208082,5.0
42,39.900306,116.215,2008-11-23 12:09:35,0.0013727842054023429,0.9884046278896867,5.0
43,39.900306,116.215,2008-11-23 12:09:38,0.0,0.0,3.0
44,39.900222,116.215432,2008-11-23 12:10:05,0.0046186744998480645,3.3254456398906065,5.0
45,39.900608,116.21466399999998,2008-11-23 12:10:20,0.06707480134106297,48.29385696556535,5.0
46,39.900957,116.21493999999998,2008-11-23 12:10:45,0.013409815178001888,9.655066928161359,5.0
47,39.90105,116.215213,2008-11-23 12:11:15,0.00580823742211675,4.18193094392406,5.0
48,39.901903,116.214938,2008-11-23 12:12:15,0.008640356391993212,6.221056602235112,5.0
49,39.902194,116.214969,2008-11-23 12:12:45,0.008582527849763776,6.1794200518299185,5.0
50,39.902583,116.214888,2008-11-23 12:13:20,0.003979122880518859,2.8649684739735783,5.0
51,39.902948,116.214936,2008-11-23 12:14:00,0.0012231462133548757,0.8806652736155103,5.0
52,39.902962,116.214921,2008-11-23 12:14:05,0.002015368656999481,1.4510654330396262,5.0
53,39.902978,116.214943,2008-11-23 12:14:10,0.002587548675080511,1.863035046057968,5.0
54,39.90299,116.214897,2008-11-23 12:14:20,0.0018987112402416946,1.36707209297402,5.0
55,39.903004,116.214888,2008-11-23 12:14:25,0.0017345529977004482,1.2488781583443227,5.0
56,39.903008,116.214875,2008-11-23 12:14:30,0.0011971237904009008,0.8619291290886485,5.0
57,39.903018,116.214857,2008-11-23 12:14:35,0.001897934315810964,1.3665127073838936,5.0
58,39.903018,116.214857,2008-11-23 12:14:38,0.0,0.0,3.0
59,39.903018,116.214863,2008-11-23 12:14:40,0.0005130872501017938,0.9235570501832288,2.0
60,39.902869,116.214579,2008-11-23 12:15:05,0.00874094858680888,6.293482982502392,5.0
61,39.902929,116.21461399999998,2008-11-23 12:15:35,0.007303418717580483,0.8764102461096579,30.0
62,39.902938,116.214617,2008-11-23 12:15:40,0.0010317001081354877,0.7428240778575508,5.0
63,39.902941,116.214639,2008-11-23 12:15:45,0.0019105829440958465,1.3756197197490092,5.0
64,39.902907,116.214797,2008-11-23 12:15:55,0.0016363193754912256,1.1781499503536823,5.0
65,39.902889,116.214744,2008-11-23 12:16:05,0.0015712047982343134,1.1312674547287058,5.0
66,39.902911,116.214777,2008-11-23 12:16:15,0.0014323504536689852,1.0312923266416694,5.0
67,39.902944,116.21482,2008-11-23 12:16:25,0.0014081971537028815,1.0139019506660747,5.0
