,Latitude,Longitude,Date_Time,Distance,Velocity,delta_t
0,39.900416,116.38541200000002,2009-03-04 18:19:03,0.0,0.0,0
1,39.900416,116.38541200000002,2009-03-04 18:19:03,0.0,0.0,0
2,39.900093,116.385666,2009-03-04 18:19:05,0.041928771765580825,75.47178917804548,2
3,39.900311,116.385486,2009-03-04 18:19:06,0.028685196260238632,103.26670653685906,1
4,39.900236,116.385526,2009-03-04 18:19:16,0.0015736254880145324,1.1330103513704637,5
5,39.900174,116.38559,2009-03-04 18:19:25,0.005097978936085696,4.5881810424771245,4
6,39.899561,116.38548,2009-03-04 18:20:08,0.005783825196202469,5.205442676582221,4
7,39.898704,116.385803,2009-03-04 18:21:05,0.005547335138463113,4.9926016246168015,4
8,39.898221,116.385701,2009-03-04 18:21:43,0.0037229233051021904,2.6805047796735777,5
9,39.898286,116.385272,2009-03-04 18:22:08,0.0,0.0,3
10,39.898286,116.385271,2009-03-04 18:22:10,8.552042370521185e-05,0.15393676266938133,2
11,39.898312,116.385129,2009-03-04 18:22:24,0.0036711375182574045,2.643219013145332,5
12,39.898089,116.384237,2009-03-04 18:23:23,0.00463038869528595,3.3338798606058835,5
13,39.89776,116.384184,2009-03-04 18:23:56,0.006166388894167885,4.439800003800876,5
14,39.897643,116.384301,2009-03-04 18:24:09,0.006013494963978221,7.216193956773865,3
15,39.897541,116.382917,2009-03-04 18:25:23,0.006589861033940052,7.9078332407280625,3
16,39.900258,116.385553,2009-03-04 21:33:52,0.004354204381725648,3.918783943553083,4
17,39.900054,116.385428,2009-03-04 21:34:18,0.003303136987602489,2.378258631073792,5
18,39.900068,116.385292,2009-03-04 21:34:24,0.005050458792697853,6.060550551237425,3
19,39.899025,116.385648,2009-03-04 21:35:11,0.006023157299669553,10.841683139405196,2
20,39.898784,116.385903,2009-03-04 21:35:27,0.005273932876704164,4.746539589033748,4
21,39.898532,116.385699,2009-03-04 21:35:49,0.0051501456036299725,6.180174724355968,3
22,39.898259,116.38497,2009-03-04 21:36:39,0.004948733725184951,3.5630882821331644,5
23,39.898478,116.384178,2009-03-04 21:37:23,0.00680059904055851,6.120539136502657,4
24,39.89826400000001,116.382568,2009-03-04 21:39:01,0.006206331294930531,5.585698165437479,4
25,39.898389,116.381793,2009-03-04 21:39:58,0.007529061487316018,6.7761553385844175,4
26,39.898142,116.380981,2009-03-04 21:40:42,0.005673129090275766,6.80775490833092,3
27,39.898249,116.380465,2009-03-04 21:41:18,0.005489247555204249,4.940322799683824,4
