,Latitude,Longitude,Date_Time,Distance,Velocity,delta_t
0,39.928001,116.338144,2009-02-19 08:10:21,0.0,0.0,0.0
1,39.928001,116.338144,2009-02-19 08:10:21,0.0,0.0,0.0
2,39.927812,116.337474,2009-02-19 08:10:42,0.06356231154609478,15.254954771062744,15.0
3,39.928141,116.338217,2009-02-19 08:10:55,0.003864606034440236,13.912581723984847,1.0
4,39.927839,116.337675,2009-02-19 08:11:02,0.05719315334606069,29.413621720831213,7.0
5,39.927942,116.33763,2009-02-19 08:11:11,0.002038333813403579,1.4676003456505762,5.0
6,39.927942,116.33763,2009-02-19 08:11:11,0.002038333813403579,1.4676003456505762,5.0
7,39.927928,116.337871,2009-02-19 08:11:27,0.006534212220113075,7.841054664135691,3.0
8,39.926799,116.338398,2009-02-19 08:11:48,0.009875231411458293,35.550833081249856,1.0
9,39.925871,116.338588,2009-02-19 08:11:58,0.011234183659674534,40.44306117482832,1.0
10,39.925117,116.33858700000002,2009-02-19 08:12:09,0.008645184454094141,15.561332017369454,2.0
11,39.924681,116.337777,2009-02-19 08:12:15,0.08448909876250263,50.69345925750157,6.0
12,39.924827,116.337367,2009-02-19 08:12:37,0.006358977075813403,7.630772490976084,3.0
13,39.924252,116.337356,2009-02-19 08:12:50,0.008010826934191518,28.838976963089465,1.0
14,39.923623,116.337551,2009-02-19 08:12:58,0.011327578771853012,40.77928357867084,1.0
15,39.921992,116.348366,2009-02-19 08:19:27,0.0053732942376448255,9.671929627760688,2.0
16,39.902255,116.377942,2009-02-19 11:49:00,0.007883887010377663,9.460664412453195,3.0
17,39.902519,116.377962,2009-02-19 11:49:12,0.006603404573754897,11.886128232758816,2.0
18,39.902734,116.377808,2009-02-19 11:49:35,0.0017697990824067067,1.2742553393328286,5.0
19,39.903151,116.377454,2009-02-19 11:50:11,0.00530939414695627,3.822763785808514,5.0
20,39.903161,116.377456,2009-02-19 11:50:16,0.001123422661020649,0.8088643159348673,5.0
21,39.903187,116.377501,2009-02-19 11:50:26,0.001315241647558755,0.9469739862423036,5.0
