,Latitude,Longitude,Date_Time,Distance,Velocity,delta_t
0,39.898693,116.379391,2009-01-21 13:24:27,0.0,0.0,0.0
1,39.898693,116.379391,2009-01-21 13:24:27,0.0,0.0,0.0
2,39.898785,116.37935,2009-01-21 13:24:39,0.0,0.0,3.0
3,39.89878,116.379354,2009-01-21 13:24:41,0.0006520925108146287,1.1737665194663316,2.0
4,39.898773,116.37931100000002,2009-01-21 13:24:51,0.0012176971304439115,0.8767419339196163,5.0
5,39.898785,116.379312,2009-01-21 13:25:01,0.001556808330095262,1.1209019976685888,5.0
6,39.898785,116.379312,2009-01-21 13:25:04,0.0,0.0,3.0
7,39.898787,116.379329,2009-01-21 13:25:21,0.0005591099488171963,0.4025591631483813,5.0
8,39.898787,116.379329,2009-01-21 13:25:24,0.0,0.0,3.0
9,39.898789,116.379318,2009-01-21 13:25:31,0.0010562230231929775,0.7604805766989438,5.0
10,39.898826,116.379309,2009-01-21 13:25:41,0.0014434249547776493,1.0392659674399076,5.0
11,39.898816,116.379301,2009-01-21 13:25:46,0.0013041848284108411,0.9390130764558056,5.0
12,39.898765,116.379223,2009-01-21 13:26:01,0.00243975253075212,1.7566218221415266,5.0
13,39.89889,116.379251,2009-01-21 13:26:08,0.005334435959885102,6.401323151862122,3.0
14,39.898891,116.379235,2009-01-21 13:26:13,0.0013728122747464885,0.9884248378174716,5.0
15,39.898853,116.379228,2009-01-21 13:26:23,0.0017353015778279466,1.2494171360361217,5.0
16,39.91048,116.350631,2009-01-21 13:42:48,0.007229791091666095,13.013623964998972,2.0
17,39.910573,116.35079,2009-01-21 13:42:55,0.005176870880866075,18.63673517111787,1.0
18,39.910342,116.351064,2009-01-21 13:43:05,0.005451689251205408,6.54202710144649,3.0
19,39.910182,116.351072,2009-01-21 13:43:21,0.003681961728825928,13.255062223773338,1.0
20,39.910209,116.35133799999998,2009-01-21 13:43:48,0.0016397131457850185,1.1805934649652132,5.0
21,39.910266,116.351656,2009-01-21 13:44:21,0.0009664201696660033,0.6958225221595222,5.0
22,39.910266,116.351656,2009-01-21 13:44:21,0.0009664201696660033,0.6958225221595222,5.0
23,39.910284,116.35165,2009-01-21 13:44:26,0.002063389056090853,1.4856401203854142,5.0
24,39.910471,116.351602,2009-01-21 13:44:42,0.005209559046613914,4.688603141952521,4.0
25,39.91052,116.35169,2009-01-21 13:44:57,0.0014452770821775911,1.0405994991678655,5.0
26,39.910561,116.351708,2009-01-21 13:45:07,0.0018091503580531128,1.3025882577982408,5.0
27,39.910671,116.351865,2009-01-21 13:45:25,0.005591206053798634,5.032085448418768,4.0
28,39.910913,116.351294,2009-01-21 13:45:54,0.05572888132299355,6.918068026302648,29.0
29,39.91161,116.35146,2009-01-21 13:46:13,0.007454778572316011,13.418601430168819,2.0
30,39.91178,116.352391,2009-01-21 13:52:58,0.08181127221877141,0.7272113086113015,405.0
31,39.91178,116.352391,2009-01-21 13:52:58,0.08181127221877141,0.7272113086113015,405.0
32,39.909421,116.350603,2009-01-21 13:56:18,0.2561979348230466,4.9854733262863125,185.0
33,39.905661,116.34811100000002,2009-01-21 13:56:41,0.002051109596423778,3.6919972735628006,2.0
34,39.90812,116.349936,2009-01-21 13:57:13,0.019917787564720055,71.7040352329922,1.0
35,39.908905,116.350401,2009-01-21 13:57:23,0.00642634724801637,23.13485009285893,1.0
36,39.900307,116.385513,2009-01-21 19:15:05,0.0017139584345730035,3.0851251822314065,2.0
37,39.899735,116.385397,2009-01-21 19:15:49,0.00504309330019898,4.5387839701790815,4.0
38,39.899587,116.385491,2009-01-21 19:16:00,0.0061141351331116854,7.336962159734021,3.0
39,39.89925,116.385398,2009-01-21 19:16:24,0.005571758809161513,5.014582928245361,4.0
40,39.899126,116.385646,2009-01-21 19:16:47,0.001962089993718091,1.4127047954770255,5.0
41,39.899082,116.385722,2009-01-21 19:16:57,0.0,0.0,3.0
42,39.899078,116.385721,2009-01-21 19:16:59,0.00045228941930681993,0.8141209547522757,2.0
43,39.899076,116.385698,2009-01-21 19:17:04,0.0019794428689799324,1.4251988656655512,5.0
44,39.899084,116.38568,2009-01-21 19:17:14,0.0016369567714067624,1.1786088754128692,5.0
45,39.899124,116.385752,2009-01-21 19:17:25,0.0,0.0,3.0
46,39.89912,116.385746,2009-01-21 19:17:27,0.0006786313384256385,1.2215364091661494,2.0
47,39.89912,116.385732,2009-01-21 19:17:32,0.0011972714207719698,0.8620354229558181,5.0
48,39.89912,116.385762,2009-01-21 19:17:37,0.0025655816168079987,1.847218764101759,5.0
49,39.898787,116.385817,2009-01-21 19:18:06,0.0058498340876642786,5.264850678897849,4.0
50,39.898541,116.385727,2009-01-21 19:18:24,0.005714735737852482,5.143262164067234,4.0
51,39.898504,116.385238,2009-01-21 19:18:55,0.006603988084964477,5.943589276468028,4.0
52,39.897867,116.38446100000002,2009-01-21 19:19:44,0.006606367292176279,5.945730562958651,4.0
53,39.898041,116.384096,2009-01-21 19:20:09,0.005782362281913985,5.204126053722587,4.0
54,39.897788,116.3838,2009-01-21 19:20:33,0.005262127191288906,6.314552629546688,3.0
55,39.897517,116.383685,2009-01-21 19:20:43,0.006426541287074904,7.711849544489884,3.0
56,39.89751500000001,116.383616,2009-01-21 19:20:46,0.005905152190579704,7.0861826286956475,3.0
57,39.898416,116.383366,2009-01-21 19:21:10,0.0049428816766645435,3.5588748071984715,5.0
58,39.89841,116.382981,2009-01-21 19:21:37,0.006258757488666603,5.6328817397999424,4.0
59,39.898033,116.382448,2009-01-21 19:22:09,0.007980329214063093,9.576395056875713,3.0
60,39.897798,116.382327,2009-01-21 19:22:19,0.007620600808105763,9.14472096972692,3.0
61,39.897792,116.382171,2009-01-21 19:22:27,0.005841869282955253,4.206145883727782,5.0
62,39.898306,116.381856,2009-01-21 19:22:45,0.008398152788685045,10.077783346422057,3.0
63,39.898415,116.381344,2009-01-21 19:23:17,0.0050390822711805965,3.6281392352500297,5.0
64,39.898307,116.380646,2009-01-21 19:24:00,0.005759714019107812,5.183742617197032,4.0
65,39.89841,116.380368,2009-01-21 19:24:19,0.0063634685914594575,4.58169738585081,5.0
66,39.898208,116.379572,2009-01-21 19:25:16,0.006166761330832758,5.550085197749481,4.0
67,39.898351,116.379287,2009-01-21 19:25:31,0.004518542809971103,5.422251371965324,3.0
68,39.89831,116.378313,2009-01-21 19:26:38,0.005706532766751063,5.135879490075957,4.0
69,39.898252,116.37823799999998,2009-01-21 19:26:46,0.005030009649909196,6.036011579891036,3.0
70,39.897842,116.378207,2009-01-21 19:27:16,0.006112183950371515,7.334620740445819,3.0
71,39.897416,116.378335,2009-01-21 19:27:54,0.005441272573692325,3.9177162530584737,5.0
72,39.896968,116.37806100000002,2009-01-21 19:32:29,0.029427974711031608,0.4187379800779201,253.0
73,39.896968,116.37806100000002,2009-01-21 19:32:29,0.029427974711031608,0.4187379800779201,253.0
74,39.897041,116.378082,2009-01-21 19:32:57,0.0,0.0,3.0
75,39.897042,116.37808400000002,2009-01-21 19:32:59,0.00020392224162812207,0.3670600349306199,2.0
76,39.89808,116.377799,2009-01-21 19:33:31,0.0,0.0,3.0
77,39.89807800000001,116.377798,2009-01-21 19:33:33,0.00023796387368031969,0.42833497262457537,2.0
78,39.89807800000001,116.377798,2009-01-21 19:33:33,0.00023796387368031969,0.42833497262457537,2.0
79,39.898061,116.377849,2009-01-21 19:33:43,0.002076731118085216,1.4952464050213548,5.0
80,39.898052,116.377872,2009-01-21 19:33:48,0.0022062602840762424,1.588507404534894,5.0
81,39.898052,116.377872,2009-01-21 19:33:51,0.0,0.0,3.0
82,39.89829500000001,116.37777,2009-01-21 19:34:03,0.006005294698252846,21.619060913710246,1.0
83,39.898665,116.377842,2009-01-21 19:34:15,0.005842792132461054,5.258512919214948,4.0
84,39.898749,116.377708,2009-01-21 19:34:22,0.007592772543721847,13.666990578699323,2.0
85,39.898356,116.374926,2009-01-21 19:34:51,0.00949859954833037,34.19495837398934,1.0
86,39.898527,116.371014,2009-01-21 19:35:34,0.0012330359617419794,0.8877858924542253,5.0
87,39.898648,116.368356,2009-01-21 19:36:21,0.008115215197263263,14.60738735507387,2.0
88,39.898954,116.368178,2009-01-21 19:36:28,0.006288590055340502,22.63892419922581,1.0
89,39.903409,116.367891,2009-01-21 19:37:21,0.006995587590241175,25.18411532486823,1.0
90,39.903835,116.367753,2009-01-21 19:37:32,0.003769142467517968,13.568912883064685,1.0
91,39.903828,116.367767,2009-01-21 19:37:37,0.0014273570722399586,1.02769709201277,5.0
92,39.903825,116.367785,2009-01-21 19:37:42,0.0015748731869377126,1.1339086945951529,5.0
93,39.903842,116.367789,2009-01-21 19:37:47,0.001918299702795428,1.3811757860127079,5.0
94,39.904428,116.367781,2009-01-21 19:38:07,0.004061088719458838,2.923983878010364,5.0
95,39.904428,116.367781,2009-01-21 19:38:10,0.0,0.0,3.0
96,39.904426,116.367778,2009-01-21 19:38:12,0.00033930084310131734,0.6107415175823712,2.0
97,39.904426,116.367759,2009-01-21 19:38:17,0.0016247430349337073,1.1698149851522692,5.0
98,39.9046,116.367618,2009-01-21 19:38:23,0.009346725099348712,16.824105178827686,2.0
99,39.904832,116.367642,2009-01-21 19:38:28,0.008466177194039595,15.239118949271267,2.0
100,39.90505200000001,116.367549,2009-01-21 19:38:43,0.002522801200154048,1.8164168641109144,5.0
101,39.905051,116.367525,2009-01-21 19:38:48,0.002055289680485765,1.4798085699497503,5.0
102,39.905046,116.367476,2009-01-21 19:38:58,0.0019699081000998037,1.4183338320718588,5.0
103,39.905046,116.367476,2009-01-21 19:39:01,0.0,0.0,3.0
