,Latitude,Longitude,Date_Time,Distance,Velocity,delta_t
0,39.897013,116.378239,2008-12-22 18:14:39,0.0,0.0,0
1,39.897013,116.378239,2008-12-22 18:14:39,0.0,0.0,0
2,39.896991,116.378184,2008-12-22 18:14:44,0.005300167089575854,3.816120304494615,5
3,39.897226,116.378212,2008-12-22 18:23:29,0.02620232460782599,0.1796730830250925,525
4,39.897226,116.378212,2008-12-22 18:23:29,0.02620232460782599,0.1796730830250925,525
5,39.898057,116.37795,2008-12-22 18:24:09,0.004450044482508524,1.0680106758020458,15
6,39.898136,116.37798,2008-12-22 18:24:29,0.002855566288752941,2.0560077279021174,5
7,39.898149,116.377973,2008-12-22 18:24:34,0.0015626419939526507,1.1251022356459084,5
8,39.898119,116.377963,2008-12-22 18:24:42,0.0,0.0,3
9,39.898034,116.378008,2008-12-22 18:24:59,0.0016586847003595894,1.1942529842589042,5
10,39.898028,116.378028,2008-12-22 18:25:04,0.0018355751178478414,1.321614084850446,5
11,39.898028,116.378028,2008-12-22 18:25:07,0.0,0.0,3
12,39.898023,116.378029,2008-12-22 18:25:09,0.0005617118155927306,1.0110812680669152,2
13,39.898023,116.378029,2008-12-22 18:25:09,0.0005617118155927306,1.0110812680669152,2
14,39.898124,116.377674,2008-12-22 18:25:34,0.0069442016940231424,4.999825219696662,5
15,39.898432,116.377699,2008-12-22 18:25:44,0.01690170539332756,12.16922788319584,5
16,39.898548,116.377835,2008-12-22 18:26:04,0.0014014972382055061,1.0090780115079645,5
17,39.89856500000001,116.377848,2008-12-22 18:26:09,0.0021906343983300693,1.5772567667976505,5
18,39.898574,116.377848,2008-12-22 18:26:14,0.0009992941542344605,0.7194917910488114,5
19,39.898654,116.377819,2008-12-22 18:26:19,0.009222344854872706,6.640088295508348,5
20,39.898725,116.377603,2008-12-22 18:26:24,0.020084141314720232,14.460581746598567,5
21,39.89855,116.373396,2008-12-22 18:27:19,0.003198419833057629,2.3028622798014933,5
22,39.898572,116.373597,2008-12-22 18:27:44,0.0018952891540080067,1.3646081908857646,5
23,39.898613,116.373682,2008-12-22 18:27:54,0.003524273903973171,2.5374772108606827,5
24,39.89861,116.373562,2008-12-22 18:28:04,0.0014082807881032207,1.0139621674343189,5
25,39.89861,116.373576,2008-12-22 18:28:09,0.001197280295983446,0.8620418131080809,5
26,39.898619,116.373572,2008-12-22 18:28:14,0.0010562232697320457,0.7604807542070727,5
27,39.898626,116.373403,2008-12-22 18:28:44,0.004966004972637618,3.5755235802990857,5
28,39.89865800000001,116.373433,2008-12-22 18:28:54,0.0018787096207771032,1.3526709269595143,5
29,39.898592,116.373471,2008-12-22 18:29:04,0.0016399850019330694,1.18078920139181,5
30,39.8986,116.373457,2008-12-22 18:29:19,0.0009407203698114716,0.6773186662642596,5
31,39.89859600000001,116.373561,2008-12-22 18:29:44,0.0018095979319369586,1.3029105109946095,5
32,39.898648,116.37355,2008-12-22 18:29:54,0.0013041857263347847,0.9390137229610452,5
33,39.8987,116.373598,2008-12-22 18:30:09,0.004704062984170669,3.3869253486028814,5
34,39.898507,116.373854,2008-12-22 18:30:24,0.00942938395115098,6.7891564448287065,5
35,39.89868,116.373303,2008-12-22 18:30:39,0.01225946831078786,8.826817183767261,5
36,39.898558,116.373414,2008-12-22 18:31:04,0.003618316008257571,2.605187525945451,5
37,39.898536,116.373345,2008-12-22 18:31:19,0.0011556182885939616,0.832045167787652,5
38,39.89855,116.373382,2008-12-22 18:31:29,0.0019360894881878254,1.3939844314952343,5
39,39.89855,116.373382,2008-12-22 18:31:32,0.0,0.0,3
40,39.898554,116.373378,2008-12-22 18:31:34,0.0005605988682226275,1.0090779628007296,2
41,39.898537,116.373145,2008-12-22 18:32:04,0.0031206338849840073,2.2468563971884854,5
42,39.898443,116.373214,2008-12-22 18:32:19,0.005886290865461896,4.238129423132565,5
43,39.898602,116.373173,2008-12-22 18:32:37,0.0,0.0,3
44,39.898601,116.373177,2008-12-22 18:32:39,0.0003596485381835041,0.6473673687303073,2
45,39.898601,116.373177,2008-12-22 18:32:39,0.0003596485381835041,0.6473673687303073,2
46,39.898571,116.373151,2008-12-22 18:32:49,0.002051179961647265,1.4768495723860304,5
47,39.898557,116.37316,2008-12-22 18:32:54,0.0017345739360411804,1.24889323394965,5
48,39.898557,116.37316,2008-12-22 18:32:57,0.0,0.0,3
49,39.898553,116.373165,2008-12-22 18:32:59,0.0006165178447290796,1.1097321205123432,2
50,39.898542,116.373177,2008-12-22 18:33:04,0.001595271151668589,1.1485952292013841,5
51,39.89853,116.373166,2008-12-22 18:33:09,0.0016310197533290294,1.1743342223969016,5
52,39.89845,116.373021,2008-12-22 18:33:24,0.006611047750442626,4.759954380318691,5
53,39.898537,116.373112,2008-12-22 18:33:44,0.004005401841558439,2.883889325922076,5
54,39.898474,116.373027,2008-12-22 18:34:02,0.0,0.0,3
55,39.898469,116.373034,2008-12-22 18:34:04,0.0008164422104790311,1.469595978862256,2
56,39.898469,116.373034,2008-12-22 18:34:04,0.0008164422104790311,1.469595978862256,2
57,39.898499,116.37305,2008-12-22 18:34:14,0.0007916184011768371,0.5699652488473227,5
58,39.898499,116.37305,2008-12-22 18:34:17,0.0,0.0,3
59,39.898564,116.373083,2008-12-22 18:34:29,0.0032739157383956034,2.3572193316448344,5
60,39.89859600000001,116.372997,2008-12-22 18:34:44,0.001966960887379023,1.4162118389128964,5
61,39.898615,116.372952,2008-12-22 18:34:49,0.004388700562473503,3.1598644049809224,5
62,39.898568,116.371269,2008-12-22 18:36:04,0.0020024659685279568,1.4417754973401284,5
63,39.898556,116.371279,2008-12-22 18:36:09,0.0015832363751596868,1.1399301901149743,5
64,39.898561,116.371273,2008-12-22 18:36:14,0.0007559755831005492,0.5443024198323954,5
65,39.898561,116.371273,2008-12-22 18:36:17,0.0,0.0,3
66,39.89856500000001,116.37128,2008-12-22 18:36:19,0.0007454009832954568,1.3417217699318218,2
67,39.89849,116.370342,2008-12-22 18:36:34,0.04097153217994056,29.4995031695572,5
68,39.898669,116.36816,2008-12-22 18:36:54,0.03476561111721324,25.03124000439353,5
