,Latitude,Longitude,Date_Time,Distance,Velocity,delta_t
0,39.927482,116.33808,2009-02-05 08:01:33,0.0,0.0,0.0
1,39.927482,116.33808,2009-02-05 08:01:33,0.0,0.0,0.0
2,39.92745,116.337882,2009-02-05 08:01:35,0.017294767994442302,31.130582389996142,2.0
3,39.927716,116.33815,2009-02-05 08:01:56,0.010431278331995704,12.517533998394844,3.0
4,39.927656,116.337963,2009-02-05 08:02:08,0.005634434855247536,4.056793095778225,5.0
5,39.925157,116.336969,2009-02-05 08:02:57,0.006602420682625008,23.76871445745003,1.0
6,39.924837,116.336864,2009-02-05 08:03:03,0.00630995283274135,22.715830197868854,1.0
7,39.924667,116.33696100000002,2009-02-05 08:03:09,0.005545602367223378,9.98208426100208,2.0
8,39.923259,116.33659,2009-02-05 08:03:39,0.1454165610094204,20.134600755150515,26.000000000000004
9,39.923147,116.337142,2009-02-05 08:03:42,0.014870933743588919,53.53536147692011,1.0
10,39.922973,116.337128,2009-02-05 08:03:43,0.01935680577971232,69.68450080696435,1.0
11,39.922342,116.337333,2009-02-05 08:03:50,0.009247813781026546,33.292129611695565,1.0
12,39.921911,116.337768,2009-02-05 08:04:05,0.007413464293478744,8.896157152174492,3.0
13,39.921697,116.337772,2009-02-05 08:04:18,0.006276352389668229,5.648717150701407,4.0
14,39.921682,116.337807,2009-02-05 08:04:28,0.0016768607470751145,1.2073397378940824,5.0
15,39.921581,116.33791200000002,2009-02-05 08:04:53,0.001630842376267412,1.1742065109125366,5.0
16,39.921562,116.337867,2009-02-05 08:04:57,0.004387577893867339,3.948820104480605,4.0
17,39.921578,116.337875,2009-02-05 08:05:02,0.0019036337846444376,1.370616324943995,5.0
18,39.921723,116.337915,2009-02-05 08:05:13,0.005008179335197589,4.50736140167783,4.0
19,39.921878,116.338393,2009-02-05 08:05:39,0.006184309939016133,7.42117192681936,3.0
