,Latitude,Longitude,Date_Time,Distance,Velocity,delta_t
0,39.901867,116.21343799999998,2009-02-10 07:35:19,0.0,0.0,0.0
1,39.901867,116.21343799999998,2009-02-10 07:35:19,0.0,0.0,0.0
2,39.901338,116.21411100000002,2009-02-10 07:35:23,0.014231017265955775,51.231662157440795,1.0
3,39.901306,116.214653,2009-02-10 07:35:29,0.006520954957205869,23.47543784594113,1.0
4,39.901632,116.215267,2009-02-10 07:35:38,0.008007380204385814,28.826568735788932,1.0
5,39.902542,116.215476,2009-02-10 07:35:50,0.006899764474197878,24.83915210711236,1.0
6,39.902878,116.215757,2009-02-10 07:36:00,0.006103894330449632,10.987009794809339,2.0
7,39.902793,116.215881,2009-02-10 07:36:12,0.006181900250574914,5.563710225517423,4.0
8,39.904167,116.214711,2009-02-10 07:37:14,0.18244048587896866,10.593318534907857,62.0
9,39.904227,116.21488,2009-02-10 07:37:19,0.006147082068562127,22.129495446823654,1.0
10,39.904467,116.214958,2009-02-10 07:37:24,0.005051024789516361,18.18368924225889,1.0
11,39.90567,116.215015,2009-02-10 07:38:01,0.0012872603036959145,0.9268274186610582,5.0
12,39.905672,116.21504,2009-02-10 07:38:06,0.002149283866220891,1.5474843836790415,5.0
13,39.905706,116.215034,2009-02-10 07:38:16,0.0013568650917041881,0.9769428660270152,5.0
14,39.905724,116.215031,2009-02-10 07:38:21,0.0020149874891558037,1.4507909921921789,5.0
15,39.905735,116.215038,2009-02-10 07:38:26,0.0013601539023176108,0.9793108096686798,5.0
16,39.905735,116.215038,2009-02-10 07:38:29,0.0,0.0,3.0
17,39.905735,116.215032,2009-02-10 07:38:31,0.0005130669851431971,0.9235205732577548,2.0
18,39.905745,116.21502,2009-02-10 07:38:36,0.0015118794666166796,1.0885532159640094,5.0
19,39.905763,116.215016,2009-02-10 07:38:41,0.0020276487985278735,1.459907134940069,5.0
20,39.905776,116.215019,2009-02-10 07:38:46,0.0014660456928730801,1.0555528988686176,5.0
21,39.905773,116.21502,2009-02-10 07:38:51,0.00034389931699273024,0.2476075082347657,5.0
22,39.905773,116.21502,2009-02-10 07:38:54,0.0,0.0,3.0
23,39.90577,116.21501200000002,2009-02-10 07:38:56,0.0007608759934489629,1.3695767882081331,2.0
24,39.905829,116.214972,2009-02-10 07:39:00,0.007390142245487689,6.65112802093892,4.0
25,39.90633,116.207944,2009-02-10 07:41:01,0.005547157476756603,6.656588972107924,3.0
26,39.906303,116.207972,2009-02-10 07:41:11,0.001287252743758298,0.9268219755059746,5.0
27,39.906317,116.20803,2009-02-10 07:41:21,0.00289164155898729,2.0819819224708493,5.0
28,39.905983,116.208115,2009-02-10 07:41:44,0.005457382482877379,6.548858979452857,3.0
29,39.905885,116.206356,2009-02-10 07:43:38,0.00641716665534835,5.775449989813515,4.0
30,39.905589,116.384867,2009-02-10 08:17:01,0.006064917523275812,5.458425770948232,4.0
31,39.90549,116.385222,2009-02-10 08:17:23,0.0055717213305933365,4.011639358027202,5.0
32,39.904813,116.385203,2009-02-10 08:18:10,0.005218541804957818,4.6966876244620375,4.0
33,39.904331,116.385337,2009-02-10 08:18:50,0.005524279099948008,6.629134919937612,3.0
34,39.904246,116.385291,2009-02-10 08:18:57,0.0050163963782044,4.5147567403839615,4.0
35,39.903686,116.385381,2009-02-10 08:19:37,0.005583817154492833,6.7005805853914,3.0
36,39.903545,116.385331,2009-02-10 08:19:49,0.006187002101155375,4.454641512831869,5.0
37,39.902307,116.385392,2009-02-10 08:21:25,0.0050227498971735255,3.6163799259649374,5.0
38,39.902258,116.38578400000002,2009-02-10 08:21:58,0.004273156012591189,3.076672329065656,5.0
39,39.90224,116.38578400000002,2009-02-10 08:22:03,0.0019985895843968454,1.4389845007657287,5.0
40,39.902081,116.385918,2009-02-10 08:22:19,0.0063373092898275215,7.604771147793027,3.0
41,39.90189,116.385928,2009-02-10 08:22:29,0.005915320941266826,5.323788847140143,4.0
42,39.901522,116.386525,2009-02-10 08:23:15,0.005258868000752853,4.732981200677568,4.0
43,39.901183,116.386491,2009-02-10 08:23:44,0.0031307784669895155,2.2541604962324517,5.0
44,39.901152,116.386616,2009-02-10 08:24:00,0.005835290249412026,7.002348299294432,3.0
45,39.900897,116.386692,2009-02-10 08:24:15,0.004910858811065004,3.5358183439668025,5.0
