,Latitude,Longitude,Date_Time,Distance,Velocity,delta_t
0,39.900519,116.385499,2009-03-02 21:52:34,0.0,0.0,0.0
1,39.900519,116.385499,2009-03-02 21:52:34,0.0,0.0,0.0
2,39.900236,116.385611,2009-03-02 21:52:45,0.006100014084848731,5.490012676363858,4.0
3,39.900162,116.385426,2009-03-02 21:53:05,0.0059793563074161385,10.762841353349046,2.0
4,39.900023,116.38541399999998,2009-03-02 21:53:44,0.002337951569431745,0.3366650259981714,25.0
5,39.900013,116.385413,2009-03-02 21:53:59,0.0011136155895771582,0.267267741498518,15.0
6,39.900009,116.38541399999998,2009-03-02 21:54:04,0.0004522892718518453,0.3256482757333286,5.0
7,39.900007,116.38541399999998,2009-03-02 21:54:09,0.00022206542206695297,0.15988710388820615,5.0
8,39.900007,116.38541399999998,2009-03-02 21:54:12,0.0,0.0,3.0
9,39.900005,116.38541399999998,2009-03-02 21:54:14,0.00022206542380804155,0.3997177628544748,2.0
10,39.900005,116.38541399999998,2009-03-02 21:54:14,0.00022206542380804155,0.3997177628544748,2.0
11,39.899867,116.384538,2009-03-02 21:54:56,0.005544792102961044,4.9903128926649405,4.0
12,39.89996,116.3841,2009-03-02 21:55:41,0.0,0.0,3.0
13,39.899961,116.384095,2009-03-02 21:55:43,0.00044177249312351874,0.7951904876223337,2.0
14,39.899991,116.383421,2009-03-02 21:56:12,0.0059382504638434,10.688850834918119,2.0
15,39.899588,116.383004,2009-03-02 21:56:32,0.005841612428784289,7.009934914541148,3.0
16,39.899601,116.382544,2009-03-02 21:56:55,0.00514361335598167,4.629252020383503,4.0
17,39.899192,116.382348,2009-03-02 21:57:19,0.0070311247432810866,8.437349691937305,3.0
18,39.898791,116.381885,2009-03-02 21:57:52,0.0,0.0,3.0
19,39.898808,116.381836,2009-03-02 21:58:04,0.0014082770233625071,1.013959456821005,5.0
20,39.898808,116.381836,2009-03-02 21:58:04,0.0014082770233625071,1.013959456821005,5.0
21,39.898808,116.381836,2009-03-02 21:58:07,0.0,0.0,3.0
22,39.898805,116.381834,2009-03-02 21:58:09,0.0003744447238980298,0.6740005030164536,2.0
23,39.898528000000006,116.381803,2009-03-02 21:58:40,0.002387327735337485,1.7188759694429894,5.0
24,39.898308,116.379845,2009-03-02 22:00:45,0.005966069771255867,7.159283725507041,3.0
25,39.898397,116.379604,2009-03-02 22:01:02,0.00666421446614584,5.997793019531255,4.0
26,39.898272,116.379441,2009-03-02 22:01:18,0.004598738372965155,3.3110916285349115,5.0
27,39.898393,116.378324,2009-03-02 22:02:26,0.005528207600084877,6.633849120101853,3.0
28,39.897933,116.378302,2009-03-02 22:03:07,0.0026661560834184274,1.9196323800612682,5.0
29,39.897837,116.378218,2009-03-02 22:03:22,0.004817770131365189,3.4687944945829354,5.0
30,39.897435,116.378394,2009-03-02 22:03:42,0.00557693214271153,6.6923185712538364,3.0
31,39.897251,116.378278,2009-03-02 22:04:04,0.0011527387589416495,0.8299719064379876,5.0
32,39.897251,116.378278,2009-03-02 22:04:04,0.0011527387589416495,0.8299719064379876,5.0
33,39.897242,116.37828600000002,2009-03-02 22:04:09,0.0012110664925676286,0.8719678746486927,5.0
34,39.896915,116.378228,2009-03-02 22:04:53,0.003057070778745661,2.201090960696876,5.0
35,39.897164,116.378168,2009-03-02 22:09:04,0.02811928663794156,0.4033045095481657,251.00000000000003
36,39.897497,116.378045,2009-03-02 22:09:12,0.005754909901741857,20.71767564627068,1.0
37,39.898594,116.377943,2009-03-02 22:09:34,0.007082857064873981,12.74914271677317,2.0
38,39.898764,116.377705,2009-03-02 22:09:41,0.005248072565499147,18.893061235796925,1.0
39,39.89853400000001,116.368514,2009-03-02 22:11:46,0.009471079237159164,17.047942626886496,2.0
40,39.898773,116.368261,2009-03-02 22:11:53,0.008424331925023594,15.163797465042467,2.0
41,39.899172,116.368188,2009-03-02 22:12:01,0.005483449514626147,19.740418252654127,1.0
42,39.90008,116.368129,2009-03-02 22:12:15,0.007138951025519215,25.700223691869176,1.0
43,39.902463,116.368118,2009-03-02 22:12:49,0.008125465303605991,14.625837546490779,2.0
44,39.902494,116.368146,2009-03-02 22:12:56,0.0015387046550159687,1.1078673516114974,5.0
45,39.902497,116.368145,2009-03-02 22:13:01,0.0003439001484457605,0.2476081068809476,5.0
46,39.902497,116.368145,2009-03-02 22:13:04,0.0,0.0,3.0
47,39.902499,116.36815,2009-03-02 22:13:06,0.0004818031538161308,0.8672456768690354,2.0
48,39.902499,116.368159,2009-03-02 22:13:11,0.0007696366824143774,0.5541384113383517,5.0
49,39.902505,116.368168,2009-03-02 22:13:16,0.001017918671845851,0.7329014437290127,5.0
50,39.902505,116.368168,2009-03-02 22:13:16,0.001017918671845851,0.7329014437290127,5.0
51,39.90250800000001,116.368164,2009-03-02 22:13:21,0.0004774515623574208,0.34376512489734296,5.0
52,39.90250800000001,116.368164,2009-03-02 22:13:24,0.0,0.0,3.0
53,39.90250800000001,116.368157,2009-03-02 22:13:26,0.0005986062295526937,1.0774912131948484,2.0
54,39.90288,116.368,2009-03-02 22:13:37,0.006644590614697567,23.920526212911238,1.0
55,39.904237,116.367993,2009-03-02 22:14:00,0.005703086514791064,20.531111453247828,1.0
56,39.904308,116.367794,2009-03-02 22:14:10,0.0,0.0,3.0
57,39.90431,116.36779,2009-03-02 22:14:12,0.0004078143256041392,0.7340657860874507,2.0
58,39.904307,116.367779,2009-03-02 22:14:17,0.0009978789957138738,0.7184728769139891,5.0
59,39.904307,116.367779,2009-03-02 22:14:20,0.0,0.0,3.0
60,39.90430900000001,116.367783,2009-03-02 22:14:22,0.0004078143305262975,0.7340657949473355,2.0
61,39.904363,116.367655,2009-03-02 22:14:28,0.006962996912467654,12.533394442441775,2.0
62,39.905041,116.367353,2009-03-02 22:14:50,0.005231175056132368,6.277410067358843,3.0
63,39.905156,116.367596,2009-03-02 22:15:22,0.0020642644831497647,1.4862704278678305,5.0
64,39.905174,116.367623,2009-03-02 22:15:27,0.0030536890365456468,2.198656106312866,5.0
65,39.905512,116.367736,2009-03-02 22:15:36,0.005846289612993009,21.046642606774828,1.0
66,39.90655200000001,116.367907,2009-03-02 22:15:52,0.006663119917478175,23.987231702921434,1.0
67,39.907505,116.367972,2009-03-02 22:16:11,0.006653286446301773,11.975915603343193,2.0
68,39.907444,116.369401,2009-03-02 22:16:33,0.006251041209479332,22.503748354125594,1.0
69,39.907611,116.370033,2009-03-02 22:17:17,0.005695911810517612,6.835094172621135,3.0
70,39.907391,116.370194,2009-03-02 22:17:24,0.007096767886574811,25.54836439166932,1.0
71,39.906617,116.370052,2009-03-02 22:17:38,0.007047140196691839,25.369704708090623,1.0
72,39.906055,116.370043,2009-03-02 22:17:48,0.00784162941432444,14.114932945783991,2.0
73,39.905826,116.368374,2009-03-02 22:18:27,0.0015551355308127735,1.1196975821851969,5.0
74,39.905826,116.368374,2009-03-02 22:18:30,0.0,0.0,3.0
75,39.905831,116.368373,2009-03-02 22:18:32,0.0005617110774873054,1.0110799394771497,2.0
76,39.905677,116.367747,2009-03-02 22:18:46,0.007099286073763975,25.557429865550308,1.0
77,39.905965,116.363403,2009-03-02 22:19:29,0.008643019998090227,31.114871993124808,1.0
78,39.905965,116.357999,2009-03-02 22:20:28,0.00419131914292481,3.0177497829058617,5.0
79,39.905948,116.357995,2009-03-02 22:20:33,0.0019182985054482784,1.3811749239227606,5.0
80,39.905704,116.356904,2009-03-02 22:20:51,0.006780776662313424,24.410795984328328,1.0
81,39.90596,116.354602,2009-03-02 22:21:13,0.00934729711811328,33.65026962520781,1.0
82,39.9058,116.351133,2009-03-02 22:22:13,0.006375373711121964,22.95134536003907,1.0
83,39.905918,116.346562,2009-03-02 22:22:59,0.0062282429165917705,22.421674499730372,1.0
84,39.90604,116.346454,2009-03-02 22:23:01,0.007263984935817758,26.15034576894393,1.0
85,39.906363,116.346417,2009-03-02 22:23:06,0.0071143283890343235,25.61158220052357,1.0
86,39.907149,116.346432,2009-03-02 22:23:20,0.0062652844376717386,22.555023975618266,1.0
87,39.907451,116.346541,2009-03-02 22:23:27,0.005677666308159194,10.219799354686547,2.0
88,39.907426,116.346636,2009-03-02 22:23:41,0.002388162385238305,1.71947691737158,5.0
89,39.908091,116.346476,2009-03-02 22:23:55,0.007396500873955485,26.627403146239747,1.0
90,39.908872,116.346438,2009-03-02 22:24:07,0.00902652825589599,32.495501721225565,1.0
91,39.909528,116.346512,2009-03-02 22:24:18,0.008116668856507355,29.22000788342648,1.0
92,39.91167700000001,116.346545,2009-03-02 22:24:55,0.0,0.0,3.0
93,39.911673,116.346544,2009-03-02 22:24:57,0.0004522874102917416,0.8141173385251349,2.0
94,39.911665,116.346532,2009-03-02 22:25:02,0.0013571224187577786,0.9771281415056003,5.0
95,39.911665,116.346532,2009-03-02 22:25:02,0.0013571224187577786,0.9771281415056003,5.0
96,39.912213,116.346725,2009-03-02 22:25:31,0.0011618106690143473,0.83650368169033,5.0
97,39.913452,116.347033,2009-03-02 22:25:59,0.00919960338489912,33.11857218563684,1.0
98,39.914937,116.347303,2009-03-02 22:26:15,0.011508084720088395,41.42910499231822,1.0
99,39.916362,116.347252,2009-03-02 22:26:33,0.006025579098641003,21.692084755107608,1.0
100,39.91643300000001,116.347179,2009-03-02 22:26:43,0.0,0.0,3.0
101,39.916432,116.347173,2009-03-02 22:26:45,0.0005248658682723862,0.9447585628902953,2.0
102,39.916677,116.34714,2009-03-02 22:26:54,0.006207138885318803,11.172849993573845,2.0
103,39.916819,116.347163,2009-03-02 22:27:03,0.0049219748514400755,3.5438218930368537,5.0
104,39.916683,116.34727,2009-03-02 22:27:41,0.005451356480341193,4.906220832307074,4.0
105,39.917035,116.347126,2009-03-02 22:27:48,0.006082929575590307,21.898546472125105,1.0
106,39.91715900000001,116.344355,2009-03-02 22:28:23,0.007866504004977662,28.31941441791959,1.0
107,39.917078,116.339508,2009-03-02 22:29:15,0.0016676886167866696,1.200735804086402,5.0
108,39.917048,116.338853,2009-03-02 22:29:37,0.005352217161186222,19.267981780270397,1.0
109,39.917297,116.338748,2009-03-02 22:29:41,0.007548946116158859,27.176206018171893,1.0
110,39.91807,116.338665,2009-03-02 22:29:51,0.008564920955593055,30.833715440135002,1.0
111,39.918822,116.33866299999998,2009-03-02 22:30:00,0.007557989735283469,27.208763047020486,1.0
112,39.919287,116.338744,2009-03-02 22:30:07,0.007998495150362701,28.79458254130572,1.0
113,39.920266,116.33866299999998,2009-03-02 22:30:19,0.008355521870130373,30.079878732469343,1.0
114,39.92077000000001,116.338523,2009-03-02 22:30:27,0.005630742743032664,10.135336937458797,2.0
115,39.920788,116.338523,2009-03-02 22:30:32,0.0019985959886635674,1.4389891118377682,5.0
