,Latitude,Longitude,Date_Time,Distance,Velocity,delta_t
0,39.927374,116.337898,2008-12-04 07:59:06,0.0,0.0,0.0
1,39.927374,116.337898,2008-12-04 07:59:06,0.0,0.0,0.0
2,39.927439,116.33784,2008-12-04 07:59:11,0.008756141108712184,6.304421598272773,5.0
3,39.927729,116.337906,2008-12-04 07:59:21,0.010275328886584195,7.39823679834062,5.0
4,39.927247,116.337828,2008-12-04 07:59:46,0.00417251309101773,3.0042094255327654,5.0
5,39.927678,116.3377,2008-12-04 08:00:01,0.00812163850047322,5.847579720340718,5.0
6,39.927685,116.337544,2008-12-04 08:00:16,0.0011232402007954688,0.8087329445727375,5.0
7,39.927685,116.337544,2008-12-04 08:00:16,0.0011232402007954688,0.8087329445727375,5.0
8,39.927926,116.337672,2008-12-04 08:00:31,0.01272549678971708,9.162357688596297,5.0
9,39.927675,116.337787,2008-12-04 08:04:11,0.029552353954746088,0.4835839738049361,220.00000000000003
10,39.927675,116.337787,2008-12-04 08:04:11,0.029552353954746088,0.4835839738049361,220.00000000000003
11,39.926838,116.337901,2008-12-04 08:04:21,0.04680480632600456,33.69946055472328,5.0
12,39.926098,116.337806,2008-12-04 08:04:31,0.038634580482096455,27.81689794710945,5.0
13,39.925669,116.33786200000002,2008-12-04 08:04:51,0.001261165994175867,0.908039515806624,5.0
14,39.925666,116.337879,2008-12-04 08:05:01,0.0010138194409090072,0.7299499974544852,5.0
15,39.925648,116.337907,2008-12-04 08:05:16,0.002111362207585549,1.520180789461595,5.0
16,39.925501,116.337775,2008-12-04 08:05:46,0.0037441575713959853,2.69579345140511,5.0
17,39.924494,116.337994,2008-12-04 08:06:46,0.007128406186050026,5.132452453956018,5.0
18,39.923987,116.338004,2008-12-04 08:07:01,0.02488332877690791,17.915996719373695,5.0
19,39.923899,116.338118,2008-12-04 08:07:21,0.013800339328807469,2.484061079185344,20.0
20,39.92373,116.337987,2008-12-04 08:07:31,0.010037133998031852,7.226736478582933,5.0
21,39.923381,116.338194,2008-12-04 08:08:11,0.006632463372095151,4.775373627908508,5.0
22,39.923389,116.338176,2008-12-04 08:08:16,0.0017767776599717413,1.279279915179654,5.0
23,39.923503,116.338046,2008-12-04 08:08:31,0.008009045408950869,5.766512694444628,5.0
24,39.923393,116.337971,2008-12-04 08:08:41,0.008661041289195504,6.2359497282207625,5.0
25,39.923112,116.338431,2008-12-04 08:09:06,0.009902994943409352,7.130156359254732,5.0
26,39.922823,116.338349,2008-12-04 08:09:26,0.01956742060502296,7.044271417808268,10.0
27,39.92253400000001,116.338768,2008-12-04 08:09:36,0.01831005890608064,13.18324241237806,5.0
28,39.923154,116.33809,2008-12-04 08:10:01,0.009232773593977136,6.647596987663538,5.0
29,39.923224,116.338156,2008-12-04 08:10:16,0.001961839192613239,1.412524218681532,5.0
30,39.923238,116.338151,2008-12-04 08:10:21,0.0016121631269849107,1.160757451429136,5.0
31,39.923247,116.338163,2008-12-04 08:10:26,0.0014321355388205602,1.0311375879508031,5.0
32,39.923247,116.338163,2008-12-04 08:10:26,0.0014321355388205602,1.0311375879508031,5.0
33,39.922871,116.338135,2008-12-04 08:10:46,0.0041796549092379676,3.0093515346513366,5.0
34,39.922871,116.338135,2008-12-04 08:10:49,0.0,0.0,3.0
35,39.92287,116.338129,2008-12-04 08:10:51,0.0005248189447594359,0.9446741005669844,2.0
36,39.922865,116.338074,2008-12-04 08:11:01,0.0016358998440158163,1.1778478876913878,5.0
37,39.922852,116.338071,2008-12-04 08:11:06,0.0014660387423687572,1.0555478945055052,5.0
38,39.922791,116.337826,2008-12-04 08:11:26,0.0020786220987995124,1.4966079111356492,5.0
39,39.922791,116.337826,2008-12-04 08:11:26,0.0020786220987995124,1.4966079111356492,5.0
40,39.922704,116.338097,2008-12-04 08:11:51,0.008536037417205516,6.145946940387971,5.0
41,39.922705,116.338079,2008-12-04 08:11:56,0.001542821726758833,1.1108316432663596,5.0
42,39.922668,116.337959,2008-12-04 08:12:01,0.01105082412151218,7.956593367488768,5.0
43,39.922759,116.337402,2008-12-04 08:12:16,0.011378984203691921,8.192868626658182,5.0
44,39.9231,116.337123,2008-12-04 08:12:31,0.01376263854766582,9.90909975431939,5.0
45,39.922276,116.337843,2008-12-04 08:12:59,0.0,0.0,3.0
46,39.922277,116.337844,2008-12-04 08:13:01,0.00014013208060058627,0.2522377450810553,2.0
47,39.922283,116.337854,2008-12-04 08:13:06,0.001083828867323554,0.7803567844729588,5.0
48,39.92205300000001,116.33808,2008-12-04 08:13:16,0.026246322356037737,18.897352096347174,5.0
49,39.921988,116.339568,2008-12-04 08:13:46,0.0020514660263761786,1.4770555389908486,5.0
50,39.922001,116.339564,2008-12-04 08:13:51,0.0014833851607622625,1.0680373157488288,5.0
51,39.922012,116.339578,2008-12-04 08:13:56,0.0017100398441815027,1.231228687810682,5.0
52,39.922038,116.342317,2008-12-04 08:14:26,0.06377775040361419,45.91998029060222,5.0
