,Latitude,Longitude,Date_Time,Distance,Velocity,delta_t
0,39.900446,116.385652,2008-11-04 19:15:30,0.0,0.0,0.0
1,39.900446,116.385652,2008-11-04 19:15:30,0.0,0.0,0.0
2,39.900386,116.386493,2008-11-04 19:16:23,0.0,0.0,3.0
3,39.900386,116.386498,2008-11-04 19:16:25,0.00042758906783039774,0.7696603220947159,2.0
4,39.900386,116.386498,2008-11-04 19:16:25,0.00042758906783039774,0.7696603220947159,2.0
5,39.901168,116.387239,2008-11-04 19:18:35,0.10333164051516867,2.975951246836858,125.0
6,39.900652,116.387261,2008-11-04 19:19:05,0.044643761438670916,6.428701647168612,25.0
7,39.90088,116.387837,2008-11-04 19:20:10,0.04857061630370479,2.9142369782222874,60.0
8,39.900902,116.387239,2008-11-04 19:20:20,0.0054409203786924855,3.917462672658588,5.0
9,39.90059,116.387213,2008-11-04 19:20:30,0.02476088837800192,17.827839632161375,5.0
10,39.900435,116.386994,2008-11-04 19:20:35,0.025434981656073937,18.313186792373234,5.0
11,39.900548,116.38645,2008-11-04 19:20:55,0.008257604937550409,5.945475555036294,5.0
12,39.90031,116.385211,2008-11-04 19:21:45,0.014998074331950209,10.79861351900415,5.0
13,39.900354,116.383807,2008-11-04 19:26:40,0.029895447640248964,0.4484317146037343,240.0
14,39.900338,116.383789,2008-11-04 19:26:45,0.002350648104747109,1.6924666354179188,5.0
15,39.900642,116.383926,2008-11-04 19:27:35,0.0024665547867702264,1.7759194464745631,5.0
16,39.900646,116.383917,2008-11-04 19:27:40,0.0008886083607995838,0.6397980197757003,5.0
17,39.900584,116.38388,2008-11-04 19:27:55,0.0017741660927352227,1.2773995867693604,5.0
18,39.900584,116.38388,2008-11-04 19:27:58,0.0,0.0,3.0
19,39.900587,116.383884,2008-11-04 19:28:00,0.0004774583246870666,0.8594249844367199,2.0
20,39.90063,116.38388700000002,2008-11-04 19:28:10,0.001827256734810559,1.3156248490636024,5.0
21,39.90063,116.383899,2008-11-04 19:28:35,0.0014606913780175008,1.0516977921726005,5.0
22,39.900623,116.38389,2008-11-04 19:28:40,0.0010938271738957343,0.7875555652049289,5.0
23,39.900623,116.383884,2008-11-04 19:28:45,0.0005131051135082913,0.36943568172596974,5.0
24,39.900623,116.383884,2008-11-04 19:28:48,0.0,0.0,3.0
25,39.900618,116.383884,2008-11-04 19:28:50,0.0005551636175296929,0.9992945115534472,2.0
26,39.900642,116.383819,2008-11-04 19:29:00,0.002351298786963949,1.692935126614043,5.0
27,39.900419,116.383875,2008-11-04 19:29:33,0.0,0.0,3.0
28,39.900415,116.383878,2008-11-04 19:29:35,0.0005129052988000306,0.9232295378400552,2.0
29,39.900405,116.383878,2008-11-04 19:29:40,0.0011103271950840816,0.7994355804605388,5.0
30,39.900394,116.383872,2008-11-04 19:29:45,0.0013247636011458142,0.953829792824986,5.0
31,39.900394,116.383872,2008-11-04 19:29:48,0.0,0.0,3.0
32,39.900388,116.383869,2008-11-04 19:29:50,0.0007138887773264454,1.2849997991876017,2.0
33,39.900388,116.383869,2008-11-04 19:29:50,0.0007138887773264454,1.2849997991876017,2.0
34,39.900573,116.383875,2008-11-04 19:30:05,0.004360569804576896,3.139610259295364,5.0
35,39.90064,116.383968,2008-11-04 19:30:30,0.0012426361208030653,0.8946980069782067,5.0
36,39.900598,116.383986,2008-11-04 19:30:35,0.004910860679060683,3.5358196889236915,5.0
37,39.900582,116.383981,2008-11-04 19:30:40,0.0018272567692473427,1.315624873858087,5.0
38,39.900819,116.38381499999998,2008-11-04 19:34:05,0.02989966098785638,0.5250672173477219,205.0
39,39.900819,116.38381499999998,2008-11-04 19:34:05,0.02989966098785638,0.5250672173477219,205.0
40,39.900691,116.383726,2008-11-04 19:34:30,0.0012330174768872982,0.8877725833588547,5.0
41,39.900691,116.383726,2008-11-04 19:34:30,0.0012330174768872982,0.8877725833588547,5.0
42,39.900707,116.383727,2008-11-04 19:34:35,0.0017785807054028337,1.2805781078900402,5.0
43,39.900692,116.383733,2008-11-04 19:34:40,0.0017427381107953306,1.254771439772638,5.0
44,39.900591,116.38377,2008-11-04 19:35:00,0.0013509996724689064,0.9727197641776124,5.0
45,39.900694,116.383741,2008-11-04 19:35:20,0.0012769673465173974,0.9194164894925264,5.0
46,39.900645,116.383805,2008-11-04 19:35:35,0.0012332773901764546,0.8879597209270472,5.0
47,39.900642,116.383832,2008-11-04 19:35:43,0.0,0.0,3.0
48,39.900644,116.383828,2008-11-04 19:35:45,0.00040782953625742645,0.7340931652633677,2.0
49,39.900555,116.383865,2008-11-04 19:36:00,0.002781082329550997,2.0023792772767166,5.0
50,39.900544,116.383851,2008-11-04 19:36:05,0.0017102980439263975,1.2314145916270065,5.0
51,39.90020300000001,116.383711,2008-11-04 19:36:30,0.0038899070264997015,2.8007330590797848,5.0
