,Latitude,Longitude,Date_Time,Distance,Velocity,delta_t
0,39.927888,116.337844,2009-02-13 08:08:34,0.0,0.0,0.0
1,39.927888,116.337844,2009-02-13 08:08:34,0.0,0.0,0.0
2,39.928008,116.337951,2009-02-13 08:08:39,0.00690227856035097,8.282734272421164,3.0
3,39.927836,116.337858,2009-02-13 08:09:01,0.0016851270030058749,1.2132914421642298,5.0
4,39.927836,116.337858,2009-02-13 08:09:01,0.0016851270030058749,1.2132914421642298,5.0
5,39.927817,116.338493,2009-02-13 08:09:18,0.05432312435516246,11.503720451681463,17.0
6,39.927623,116.338262,2009-02-13 08:09:19,0.02922200601252649,105.19922164509536,1.0
7,39.927825,116.338259,2009-02-13 08:09:22,0.008607377085236076,30.98655750684988,1.0
8,39.927851,116.338093,2009-02-13 08:09:24,0.01448096463140888,26.065736336535988,2.0
9,39.927818,116.338197,2009-02-13 08:09:49,0.0004274185196014895,0.7693533352826811,2.0
10,39.927924,116.338839,2009-02-13 08:10:04,0.003938509785056313,14.178635226202724,1.0
11,39.927448,116.337281,2009-02-13 08:10:41,0.021373889744691284,76.94600308088863,1.0
12,39.928076,116.339055,2009-02-13 08:11:38,0.004269141095382859,15.368907943378293,1.0
13,39.927887,116.338144,2009-02-13 08:11:56,0.0,0.0,1.0
14,39.927887,116.33814,2009-02-13 08:11:58,0.000341934472639474,0.6154820507510532,2.0
15,39.927928,116.338051,2009-02-13 08:12:04,0.004255920103976171,7.660656187157108,2.0
16,39.927966,116.338444,2009-02-13 08:12:17,0.0020546068641656987,7.396584710996518,1.0
17,39.927834,116.338177,2009-02-13 08:12:24,0.002386811546277456,8.592521566598844,1.0
18,39.928045,116.338781,2009-02-13 08:12:44,0.002109762944903758,7.595146601653527,1.0
19,39.927827,116.338037,2009-02-13 08:12:58,0.00695555493941918,25.03999778190905,1.0
20,39.927988,116.338591,2009-02-13 08:13:12,0.0012822523859344036,4.616108589363852,1.0
21,39.927911,116.338105,2009-02-13 08:13:21,0.007387290030192122,26.59424410869164,1.0
22,39.928046,116.338404,2009-02-13 08:14:56,0.02963066440693652,1.1228462301575939,95.0
23,39.928026,116.338574,2009-02-13 08:15:07,0.0017740081100297434,3.1932145980535385,2.0
24,39.927854,116.338554,2009-02-13 08:15:23,0.00027945569451209927,1.0060405002435573,1.0
25,39.927629,116.338578,2009-02-13 08:15:41,0.002333264553844189,8.39975239383908,1.0
26,39.927477,116.338514,2009-02-13 08:15:45,0.004179648635231657,15.046735086833966,1.0
27,39.927149,116.338577,2009-02-13 08:15:58,0.005335761746049627,6.402914095259553,3.0
28,39.927149,116.338577,2009-02-13 08:16:01,0.0,0.0,3.0
29,39.927152,116.338573,2009-02-13 08:16:03,0.0004773647450844168,0.8592565411519502,2.0
30,39.927366,116.338375,2009-02-13 08:16:21,0.0008162597296366548,1.4692675133459785,2.0
31,39.927359,116.338342,2009-02-13 08:16:26,0.0012230740509799837,4.4030665835279414,1.0
32,39.92712,116.338376,2009-02-13 08:16:41,0.00878895769385361,6.328049539574598,5.0
33,39.926348,116.338186,2009-02-13 08:16:51,0.009183045233054759,33.05896283899714,1.0
