,Latitude,Longitude,Date_Time,Distance,Velocity,delta_t
0,39.921066,116.347218,2008-11-05 08:27:08,0.0,0.0,0
1,39.921066,116.347218,2008-11-05 08:27:08,0.0,0.0,0
2,39.921187,116.347051,2008-11-05 08:27:33,0.004786655124852025,3.446391689893457,5
3,39.921333,116.347277,2008-11-05 08:27:48,0.00840796826245838,6.0537371489700345,5
4,39.921386,116.347839,2008-11-05 08:28:13,0.0020637830292271147,1.4859237810435229,5
5,39.921385,116.347866,2008-11-05 08:28:18,0.002310944933064032,1.663880351806103,5
6,39.922042,116.348041,2008-11-05 08:28:33,0.07139900230743927,25.70364083067814,10
7,39.922301,116.347965,2008-11-05 08:28:43,0.017889284693711243,12.880284979472096,5
8,39.922312,116.347971,2008-11-05 08:28:48,0.0013247045764244606,0.9537872950256114,5
9,39.92246,116.348197,2008-11-05 08:29:03,0.006263529091541065,4.5097409459095665,5
10,39.899079,116.385176,2008-11-05 11:44:46,0.5143362220504268,0.17021606907350034,10878
11,39.899079,116.385176,2008-11-05 11:44:46,0.5143362220504268,0.17021606907350034,10878
12,39.899115,116.384672,2008-11-05 11:45:11,0.007225020256838127,5.202014584923451,5
13,39.898843,116.383404,2008-11-05 11:46:36,0.008747515595631248,6.2982112288544965,5
14,39.898779,116.380949,2008-11-05 11:49:31,0.003947988329305505,2.8425515970999635,5
15,39.899147,116.379422,2008-11-05 11:51:26,0.0016358099800079947,1.177783185605756,5
16,39.899147,116.379422,2008-11-05 11:51:26,0.0016358099800079947,1.177783185605756,5
17,39.899016,116.379573,2008-11-05 12:11:06,0.019450502569284718,0.05934051631307202,1180
18,39.899018,116.37951,2008-11-05 12:11:11,0.005392303940877738,3.882458837431972,5
19,39.899022,116.379525,2008-11-05 12:11:16,0.0013575010806593224,0.9774007780747124,5
20,39.899138,116.382391,2008-11-05 12:14:16,0.007098975598269384,5.111262430753956,5
21,39.89936,116.382768,2008-11-05 12:15:01,0.007317024546606695,5.26825767355682,5
22,39.899383,116.385413,2008-11-05 12:17:41,0.0028165316672862464,2.027902800446097,5
23,39.899675,116.385206,2008-11-05 12:18:06,0.002858885150678351,2.0583973084884133,5
24,39.899752,116.385319,2008-11-05 12:18:26,0.005314941152831967,3.826757630039016,5
25,39.899784,116.385275,2008-11-05 12:18:31,0.005175223336727872,3.7261608024440673,5
26,39.899797,116.385312,2008-11-05 12:18:39,0.0,0.0,3
27,39.899797,116.38532,2008-11-05 12:18:41,0.0006841483650930301,1.2314670571674542,2
28,39.900165,116.385357,2008-11-05 12:19:26,0.0020516230658570887,1.4771686074171038,5
29,39.900165,116.385357,2008-11-05 12:19:29,0.0,0.0,3
30,39.900198,116.385367,2008-11-05 12:19:36,0.0028588841499555878,2.058396587968024,5
31,39.900472,116.386111,2008-11-05 12:20:11,0.010577118119708436,7.615525046190075,5
32,39.900384,116.38648700000002,2008-11-05 12:20:46,0.005584629447152678,4.020933201949926,5
33,39.900309,116.38655,2008-11-05 12:20:51,0.009918316119443762,7.141187605999509,5
34,39.900254,116.386394,2008-11-05 12:21:06,0.007124364603212855,5.129542514313255,5
