,Latitude,Longitude,Date_Time,Distance,Velocity,delta_t
0,39.900279,116.38552,2009-02-16 18:25:34,0.0,0.0,0
1,39.900279,116.38552,2009-02-16 18:25:34,0.0,0.0,0
2,39.900175,116.385579,2009-02-16 18:25:35,0.01260159536863668,45.36574332709204,1
3,39.900173,116.38539,2009-02-16 18:25:38,0.011683337499446472,21.03000749900365,2
4,39.900298,116.385599,2009-02-16 18:25:55,0.005428998845290961,4.886098960761865,4
5,39.900258,116.385523,2009-02-16 18:26:15,0.001372785156993756,0.9884053130355044,5
6,39.900171,116.38546200000002,2009-02-16 18:26:23,0.005994544969729034,5.395090472756131,4
7,39.899494,116.385366,2009-02-16 18:27:15,0.0053034406297590535,4.773096566783149,4
8,39.89928,116.385494,2009-02-16 18:27:33,0.0049074275337706785,3.533347824314888,5
9,39.899174,116.385188,2009-02-16 18:27:54,0.0057818563736607926,5.203670736294713,4
10,39.898985,116.381791,2009-02-16 18:31:24,0.0057469970429357975,4.137837870913774,5
11,39.898812,116.381675,2009-02-16 18:31:40,0.0,0.0,3
12,39.898806,116.381678,2009-02-16 18:31:42,0.0007138907259961995,1.2850033067931592,2
13,39.89882,116.381681,2009-02-16 18:31:47,0.0015754876188194765,1.1343510855500232,5
14,39.898805,116.381677,2009-02-16 18:31:52,0.001700257667209747,1.224185520391018,5
15,39.898743,116.381587,2009-02-16 18:32:07,0.004177884956960797,3.0080771690117736,5
16,39.89852,116.381673,2009-02-16 18:32:21,0.006442488710656154,7.730986452787386,3
17,39.898451,116.381613,2009-02-16 18:32:29,0.0042607146984164354,3.0677145828598333,5
18,39.898585,116.380854,2009-02-16 18:33:25,0.0063448561269761825,4.5682964114228515,5
19,39.898407,116.380502,2009-02-16 18:33:43,0.005697598911078783,5.127839019970905,4
20,39.898706,116.379882,2009-02-16 18:34:28,0.010110011636973022,18.19802094655144,2
21,39.898679,116.379154,2009-02-16 18:35:12,0.005770936650298828,6.925123980358594,3
22,39.898325,116.378856,2009-02-16 18:35:22,0.00512815553245144,6.153786638941729,3
23,39.898343,116.378216,2009-02-16 18:35:59,0.005053471683079653,6.064166019695584,3
24,39.897917,116.378146,2009-02-16 18:36:30,0.005861784930511432,5.275606437460289,4
25,39.897432,116.378214,2009-02-16 18:37:13,0.005507406412753472,4.956665771478124,4
26,39.897211,116.378167,2009-02-16 18:37:40,0.0008010897013717356,0.5767845849876496,5
27,39.897196,116.378161,2009-02-16 18:37:45,0.0017427448266804134,1.2547762752098979,5
28,39.897196,116.378161,2009-02-16 18:37:48,0.0,0.0,3
29,39.897198,116.37816200000002,2009-02-16 18:37:50,0.00023796423825877291,0.4283356288657911,2
30,39.897182,116.37814,2009-02-16 18:37:55,0.002587662384386946,1.8631169167586008,5
31,39.897192,116.378127,2009-02-16 18:38:00,0.0015712692781950182,1.131313880300413,5
32,39.897202,116.378118,2009-02-16 18:38:05,0.0013510207382191985,0.9727349315178228,5
33,39.897402,116.378047,2009-02-16 18:38:13,0.00907968930877487,16.34344075579477,2
34,39.898517,116.377969,2009-02-16 18:38:40,0.0015626408543141955,1.1251014151062206,5
35,39.898517,116.377969,2009-02-16 18:38:40,0.0015626408543141955,1.1251014151062206,5
36,39.898814,116.377397,2009-02-16 18:38:52,0.009738703027363559,35.05933089850882,1
37,39.89888300000001,116.375136,2009-02-16 18:39:12,0.01053356039557402,37.92081742406648,1
38,39.898619,116.372956,2009-02-16 18:39:29,0.010008304933150535,36.029897759341935,1
39,39.898709,116.368333,2009-02-16 18:40:37,0.005201452646182284,18.72522952625623,1
40,39.89912,116.368158,2009-02-16 18:40:45,0.00630195009572886,22.68702034462389,1
41,39.901144,116.367991,2009-02-16 18:41:12,0.0100163371380136,36.05881369684896,1
42,39.904392,116.368002,2009-02-16 18:42:07,0.0063496326837720616,11.429338830789714,2
43,39.904461,116.368067,2009-02-16 18:42:19,0.0055041380736811476,9.907448532626066,2
44,39.904903,116.368086,2009-02-16 18:42:27,0.00811260881072037,29.20539171859333,1
45,39.905356,116.368013,2009-02-16 18:42:35,0.006740533514051027,12.132960325291851,2
46,39.905367,116.367963,2009-02-16 18:42:43,0.0,0.0,3
47,39.905362,116.367956,2009-02-16 18:42:45,0.0008163986818424646,1.4695176273164363,2
48,39.905366,116.367947,2009-02-16 18:42:50,0.0008885628046327403,0.6397652193355731,5
49,39.90536,116.367955,2009-02-16 18:42:55,0.0009548829981909557,0.6875157586974879,5
50,39.905359,116.367956,2009-02-16 18:43:00,0.00014014465742779976,0.10090415334801582,5
51,39.905359,116.36796,2009-02-16 18:43:05,0.0003420465249171293,0.2462734979403331,5
52,39.905356,116.367962,2009-02-16 18:43:10,0.0003744376197295065,0.26959508620524464,5
53,39.905358,116.36796,2009-02-16 18:43:15,0.00028028931879773043,0.2018083095343659,5
54,39.905357,116.367959,2009-02-16 18:43:20,0.00014014465763338845,0.10090415349603968,5
55,39.905357,116.367959,2009-02-16 18:43:23,0.0,0.0,3
56,39.905351,116.36796,2009-02-16 18:43:25,0.0006716625114984604,1.2089925206972287,2
57,39.905351,116.367951,2009-02-16 18:43:30,0.0007696047717888896,0.5541154356880005,5
58,39.905351,116.367951,2009-02-16 18:43:33,0.0,0.0,3
59,39.905351,116.367943,2009-02-16 18:43:35,0.0006840931318292281,1.2313676372926106,2
60,39.90534,116.36793,2009-02-16 18:43:40,0.001651511878467609,1.1890885524966786,5
61,39.90534,116.36793,2009-02-16 18:43:43,0.0,0.0,3
62,39.905337,116.367926,2009-02-16 18:43:45,0.00047744158587618925,0.8593948545771406,2
63,39.905337,116.367926,2009-02-16 18:43:45,0.00047744158587618925,0.8593948545771406,2
64,39.905327,116.367932,2009-02-16 18:43:50,0.0012231391535442893,0.8806601905518883,5
65,39.90533,116.367938,2009-02-16 18:43:55,0.0006117151397184052,0.44043490059725177,5
66,39.90533,116.367938,2009-02-16 18:43:58,0.0,0.0,3
67,39.905328,116.367937,2009-02-16 18:44:00,0.0002379608978778485,0.4283296161801273,2
68,39.905317,116.367938,2009-02-16 18:44:05,0.0012243507730910195,0.881532556625534,5
69,39.905318,116.367945,2009-02-16 18:44:10,0.0006087926049469883,0.4383306755618315,5
70,39.905318,116.367945,2009-02-16 18:44:13,0.0,0.0,3
71,39.905319,116.367953,2009-02-16 18:44:15,0.0006930455537303693,1.2474819967146644,2
72,39.905311,116.367963,2009-02-16 18:44:20,0.0012329781550560485,0.887744271640355,5
73,39.905315,116.367973,2009-02-16 18:44:25,0.0009635753526463252,0.6937742539053541,5
74,39.905723,116.368071,2009-02-16 18:44:41,0.011585660417260123,20.854188751068214,2
75,39.906439,116.368013,2009-02-16 18:44:55,0.007819195886298284,14.074552595336911,2
76,39.907558,116.368053,2009-02-16 18:45:19,0.008244858870999867,14.840745967799759,2
77,39.907475,116.36968,2009-02-16 18:45:51,0.005994891440115644,5.39540229610408,4
78,39.907336,116.370004,2009-02-16 18:46:12,0.0069800343685402005,12.564061863372359,2
79,39.906987,116.370084,2009-02-16 18:46:20,0.01021905575249794,18.394300354496288,2
80,39.905975,116.370031,2009-02-16 18:46:40,0.0088131753395961,15.863715611272983,2
81,39.905839,116.369862,2009-02-16 18:46:45,0.0054804011285621975,19.729444062823926,1
82,39.906137,116.365813,2009-02-16 18:47:47,0.008250755023676495,14.851359042617693,2
83,39.906021,116.361365,2009-02-16 18:48:48,0.007183765972976092,25.86155750271393,1
84,39.906157,116.358344,2009-02-16 18:49:31,0.0012175708651902821,0.8766510229370031,5
85,39.90616,116.35836299999998,2009-02-16 18:49:36,0.0016584967747139698,1.1941176777940583,5
86,39.906157,116.358382,2009-02-16 18:49:41,0.0016584967786006553,1.1941176805924718,5
87,39.906164,116.358395,2009-02-16 18:49:46,0.0013564017785406667,0.97660928054928,5
88,39.906161,116.358406,2009-02-16 18:49:51,0.0009978551320060634,0.7184556950443656,5
89,39.906162,116.358424,2009-02-16 18:49:56,0.0015431910052999304,1.1110975238159495,5
90,39.906162,116.358424,2009-02-16 18:49:59,0.0,0.0,3
91,39.906224,116.358036,2009-02-16 18:50:12,0.005442943709449262,6.531532451339115,3
92,39.906074,116.352825,2009-02-16 18:51:21,0.0009245643661012166,0.6656863435928759,5
93,39.906076,116.352825,2009-02-16 18:51:26,0.0002220656562840841,0.15988727252454055,5
94,39.906076,116.352825,2009-02-16 18:51:29,0.0,0.0,3
95,39.90609600000001,116.35281299999998,2009-02-16 18:51:36,0.0019097557566212747,1.3750241447673175,5
96,39.906012,116.35261,2009-02-16 18:51:57,0.0014606732767664119,1.0516847592718166,5
97,39.906012,116.35261,2009-02-16 18:52:00,0.0,0.0,3
98,39.906008,116.352618,2009-02-16 18:52:02,0.000815614532577534,1.4681061586395612,2
99,39.906011,116.352604,2009-02-16 18:52:07,0.0012426288091939447,0.8946927426196405,5
100,39.906067,116.352066,2009-02-16 18:52:42,0.0011234221135009745,0.8088639217207015,5
101,39.906067,116.352066,2009-02-16 18:52:45,0.0,0.0,3
102,39.906063,116.352073,2009-02-16 18:52:47,0.0007453489002798044,1.341628020503648,2
103,39.905996,116.349166,2009-02-16 18:53:27,0.008135661279825825,29.28838060737297,1
104,39.90607,116.34671000000002,2009-02-16 18:54:16,0.0001710214934044395,0.12313547525119645,5
105,39.90607,116.34671000000002,2009-02-16 18:54:19,0.0,0.0,3
106,39.906067,116.346702,2009-02-16 18:54:21,0.0007608733478156102,1.369572026068098,2
107,39.906106,116.346562,2009-02-16 18:54:28,0.006744967499244057,8.093960999092868,3
108,39.906431,116.346402,2009-02-16 18:54:37,0.005536529189133069,19.931505080879045,1
109,39.907004,116.346461,2009-02-16 18:54:48,0.006965139752124835,12.537251553824706,2
110,39.907085,116.346376,2009-02-16 18:55:03,0.0055995479615981465,4.0316745323506655,5
111,39.907083,116.346449,2009-02-16 18:55:13,0.004004918652262489,2.8835414296289916,5
112,39.907405,116.346349,2009-02-16 18:55:33,0.003043445928504422,2.191281068523184,5
113,39.90759600000001,116.346513,2009-02-16 18:55:57,0.0039993709459024175,2.8795470810497403,5
114,39.907806,116.346404,2009-02-16 18:56:07,0.005547377129593403,9.985278833268127,2
115,39.908468,116.34638,2009-02-16 18:56:22,0.007441167954024789,26.78820463448924,1
116,39.909348,116.346507,2009-02-16 18:56:45,0.008841751170414998,15.915152106746993,2
117,39.910757,116.346527,2009-02-16 18:57:06,0.008218215318239892,29.585575145663608,1
118,39.911253,116.346705,2009-02-16 18:57:21,0.006041675193594405,10.87501534846993,2
119,39.911521,116.346717,2009-02-16 18:57:33,0.002997889177829743,2.6981002600467683,4
120,39.911511,116.346734,2009-02-16 18:57:38,0.001829122737850437,1.3169683712523148,5
121,39.911471,116.346785,2009-02-16 18:57:50,0.0,0.0,3
122,39.911529,116.3468,2009-02-16 18:57:55,0.005717724978505325,6.861269974206389,3
123,39.911988,116.34665,2009-02-16 18:58:10,0.006366566319351887,22.91963874966679,1
124,39.912346,116.346782,2009-02-16 18:58:15,0.00797701646340394,28.717259268254185,1
125,39.913261,116.346877,2009-02-16 18:58:26,0.008134217260987887,29.283182139556388,1
126,39.914321,116.347141,2009-02-16 18:58:40,0.009768611607538882,35.16700178713997,1
127,39.915612,116.347316,2009-02-16 18:58:55,0.006688810006013703,24.07971602164933,1
