,Latitude,Longitude,Date_Time,Distance,Velocity,delta_t
0,39.90068,116.38551,2009-03-01 21:59:34,0.0,0.0,0.0
1,39.90068,116.38551,2009-03-01 21:59:34,0.0,0.0,0.0
2,39.900476,116.385481,2009-03-01 21:59:54,0.0013253081548978028,0.954221871526418,5.0
3,39.900332,116.385437,2009-03-01 22:00:01,0.012546988678157308,22.584579620683154,2.0
4,39.899881,116.385204,2009-03-01 22:00:27,0.005137913777911671,6.1654965334940055,3.0
5,39.899993,116.384936,2009-03-01 22:00:50,0.003386073590964597,2.4379729854945102,5.0
6,39.899782,116.38496200000002,2009-03-01 22:01:03,0.00433786901113471,5.205442813361652,3.0
7,39.89968,116.385204,2009-03-01 22:01:06,0.008439700452042379,15.19146081367628,2.0
8,39.899347,116.385073,2009-03-01 22:01:34,0.00512537185597924,6.150446227175088,3.0
9,39.899035,116.38523899999998,2009-03-01 22:01:43,0.006046561033246928,10.883809859844467,2.0
10,39.899045,116.385444,2009-03-01 22:01:55,0.004615299416363015,3.3230155797813707,5.0
11,39.898761,116.385478,2009-03-01 22:02:17,0.005108219574002272,9.19479523320409,2.0
12,39.898593,116.385593,2009-03-01 22:02:34,0.005967044002688807,4.296271681935941,5.0
13,39.898529,116.385517,2009-03-01 22:02:43,0.0058267356831400476,5.2440621148260425,4.0
14,39.898546,116.384903,2009-03-01 22:03:16,0.005917577287730747,5.325819558957672,4.0
15,39.898118,116.38427,2009-03-01 22:04:07,0.005045400943200389,4.5408608488803495,4.0
16,39.898236,116.384033,2009-03-01 22:04:20,0.0071821121343964706,12.927801841913645,2.0
17,39.89806,116.383546,2009-03-01 22:04:56,0.005343971103716813,6.412765324460176,3.0
18,39.898305,116.383299,2009-03-01 22:05:05,0.016169570627121592,19.40348475254591,3.0
19,39.898424,116.382265,2009-03-01 22:05:57,0.006186204117063036,7.423444940475644,3.0
20,39.898259,116.382065,2009-03-01 22:06:12,0.004103273213045071,2.9543567133924515,5.0
21,39.89829500000001,116.381298,2009-03-01 22:07:06,0.0013728240884631625,0.9884333436934768,5.0
22,39.898369,116.380311,2009-03-01 22:08:23,0.0042817784506769185,3.0828804844873816,5.0
23,39.898211,116.379736,2009-03-01 22:08:55,0.006107726969617037,7.3292723635404435,3.0
