,Latitude,Longitude,Date_Time,Distance,Velocity,delta_t
0,39.906527,116.326197,2008-12-27 18:19:03,0.0,0.0,0
1,39.906527,116.326197,2008-12-27 18:19:03,0.0,0.0,0
2,39.906561,116.325861,2008-12-27 18:24:05,0.025908950051772614,0.3140478794154256,297
3,39.906483,116.324175,2008-12-27 18:24:25,0.048241601813084255,34.73395330542066,5
4,39.906198,116.322619,2008-12-27 18:24:40,0.037654699827007115,27.111383875445124,5
5,39.906177,116.319,2008-12-27 18:25:28,0.0,0.0,3
6,39.906182,116.318996,2008-12-27 18:25:30,0.000652073820320714,1.1737328765772852,2
7,39.906193,116.318744,2008-12-27 18:25:45,0.0009978547218315447,0.7184553997187122,5
8,39.906209,116.318747,2008-12-27 18:25:50,0.0017949514297892015,1.292365029448225,5
9,39.906225,116.318447,2008-12-27 18:26:15,0.00035961252374737434,0.25892101709810955,5
10,39.906225,116.318447,2008-12-27 18:26:18,0.0,0.0,3
11,39.906231,116.318451,2008-12-27 18:26:20,0.0007488733494777804,1.347972029060005,2
12,39.906341,116.309158,2008-12-27 18:27:50,0.04183242768066114,30.119347930076017,5
13,39.906195,116.295968,2008-12-27 18:30:00,0.0099589204635525,7.1704227337578,5
14,39.906305,116.295391,2008-12-27 18:30:35,0.0015118737728276055,1.088549116435876,5
15,39.906305,116.295391,2008-12-27 18:30:38,0.0,0.0,3
16,39.906306,116.29539,2008-12-27 18:30:40,0.0001401439542434553,0.2522591176382195,2
17,39.906317,116.295374,2008-12-27 18:30:45,0.0018340132080221405,1.3204895097759417,5
18,39.906355,116.295354,2008-12-27 18:30:55,0.001971915325312326,1.4197790342248746,5
19,39.906355,116.295354,2008-12-27 18:30:55,0.001971915325312326,1.4197790342248746,5
20,39.906269,116.295144,2008-12-27 18:31:35,0.0016843103214589687,1.2127034314504577,5
21,39.906269,116.295144,2008-12-27 18:31:38,0.0,0.0,3
22,39.906267,116.29515,2008-12-27 18:31:40,0.0005590588619023639,1.0063059514242552,2
23,39.906156,116.293925,2008-12-27 18:32:00,0.03917135067234612,28.203372484089204,5
24,39.906233,116.289965,2008-12-27 18:32:40,0.032526053787876506,23.41875872727109,5
25,39.906109,116.289495,2008-12-27 18:32:45,0.042482881958570466,30.58767501017073,5
26,39.906447,116.288901,2008-12-27 18:32:55,0.032136692402509645,23.138418529806945,5
27,39.906577,116.288309,2008-12-27 18:33:10,0.052639707137805504,12.63352971307332,15
28,39.906179,116.287627,2008-12-27 18:33:45,0.007167385312104785,5.160517424715445,5
29,39.905928,116.282551,2008-12-27 18:34:35,0.05534102282861735,39.84553643660449,5
30,39.906253,116.28146,2008-12-27 18:34:45,0.10002804449120974,36.01009601683551,10
31,39.906029,116.281305,2008-12-27 18:34:50,0.028182561795086436,20.291444492462233,5
32,39.906159,116.279511,2008-12-27 18:35:10,0.04676505704048995,33.670841069152765,5
33,39.90598,116.277892,2008-12-27 18:35:30,0.029611958291806205,21.32060997010047,5
34,39.906174,116.27755,2008-12-27 18:35:45,0.008518876172382906,6.133590844115693,5
35,39.906187,116.27756200000002,2008-12-27 18:35:50,0.0017709935592133317,1.2751153626335987,5
36,39.906309,116.278186,2008-12-27 18:36:30,0.0111632755084401,8.03755836607687,5
37,39.906156,116.27769,2008-12-27 18:36:40,0.02978975710123185,21.448625112886933,5
38,39.906119,116.27603700000002,2008-12-27 18:36:55,0.054637055809042885,39.33868018251089,5
39,39.905704,116.27426,2008-12-27 18:37:10,0.043791531506868465,31.529902684945288,5
40,39.90637,116.269212,2008-12-27 18:38:25,0.03632394805346715,26.15324259849635,5
41,39.906779,116.268332,2008-12-27 18:38:35,0.04393986066257459,31.636699677053706,5
42,39.907757,116.267157,2008-12-27 18:38:55,0.024753219688953814,17.822318176046746,5
43,39.90685,116.26832,2008-12-27 18:39:05,0.045397558883542084,32.68624239615029,5
44,39.906987,116.268297,2008-12-27 18:39:15,0.003644258635316426,2.6238662174278264,5
45,39.90703,116.268167,2008-12-27 18:39:30,0.0020803754750533185,1.4978703420383892,5
46,39.907097,116.26803,2008-12-27 18:39:45,0.00365839322561516,2.634043122442915,5
47,39.906869,116.267394,2008-12-27 18:40:00,0.0196708748832123,14.163029915912855,5
