,Latitude,Longitude,Date_Time,Distance,Velocity,delta_t
0,39.926669,116.337115,2009-02-02 08:18:04,0.0,0.0,0
1,39.926669,116.337115,2009-02-02 08:18:04,0.0,0.0,0
2,39.92703,116.337097,2009-02-02 08:18:05,0.04011251891213997,144.4050680837039,1
3,39.926716,116.337101,2009-02-02 08:18:07,0.012429829740713886,44.747387066570006,1
4,39.926888,116.337133,2009-02-02 08:18:10,0.006464023203094932,23.27048353114175,1
5,39.927096,116.337474,2009-02-02 08:18:44,0.005287494692510799,3.806996178607775,5
6,39.928194,116.337439,2009-02-02 08:19:22,0.11062293712283754,20.96013545485343,19
7,39.928048,116.337423,2009-02-02 08:19:26,0.006826760076103625,12.288168136986528,2
8,39.927781,116.337672,2009-02-02 08:19:28,0.014852509665243653,53.46903479487714,1
9,39.927791,116.337694,2009-02-02 08:19:38,0.0005418876050205559,0.3901590756148002,5
10,39.927798,116.337693,2009-02-02 08:19:43,0.0007819195397994657,0.5629820686556153,5
11,39.927798,116.337693,2009-02-02 08:19:46,0.0,0.0,3
12,39.927801,116.337701,2009-02-02 08:19:48,0.000760679535835179,1.3692231645033222,2
13,39.927723,116.337879,2009-02-02 08:20:05,0.0034796165340011363,2.5053239044808184,5
14,39.927547,116.337697,2009-02-02 08:23:58,0.02497874377292648,0.38593767202804863,233
15,39.927547,116.337697,2009-02-02 08:23:58,0.02497874377292648,0.38593767202804863,233
16,39.927262,116.33781100000002,2009-02-02 08:24:15,0.004997226814770185,17.990016533172664,1
17,39.927339,116.337737,2009-02-02 08:24:30,0.002649647369099292,1.9077461057514904,5
18,39.926438,116.337657,2009-02-02 08:24:45,0.010220777769400677,36.79479996984243,1
19,39.92570900000001,116.337669,2009-02-02 08:24:53,0.010882597332086151,39.177350395510146,1
20,39.92433,116.337827,2009-02-02 08:25:08,0.009130370420032726,32.86933351211781,1
21,39.924016,116.338224,2009-02-02 08:25:14,0.009129488735780124,32.86615944880845,1
22,39.92302700000001,116.338316,2009-02-02 08:25:30,0.011150606904037548,40.14218485453517,1
23,39.922681,116.33865,2009-02-02 08:25:55,0.0018975796310752712,1.3662573343741953,5
24,39.922681,116.33865,2009-02-02 08:25:55,0.0018975796310752712,1.3662573343741953,5
25,39.922204,116.33876200000002,2009-02-02 08:26:09,0.005043082226963562,18.155096017068825,1
26,39.920967,116.347257,2009-02-02 08:28:26,0.004404486032369368,3.1712299433059448,5
27,39.921054,116.347507,2009-02-02 08:28:45,0.005216200923013332,4.694580830711999,4
28,39.899191,116.382714,2009-02-02 08:47:08,0.007473371200155473,26.90413632055971,1
29,39.89924600000001,116.385294,2009-02-02 08:49:27,0.005799400832118118,6.959280998541742,3
30,39.899504,116.385592,2009-02-02 08:49:52,0.007220948105203439,8.665137726244128,3
31,39.900139,116.385218,2009-02-02 08:50:46,0.0025174890417773905,1.8125921100797209,5
32,39.900592,116.385463,2009-02-02 08:51:00,0.007516126979112328,27.05805712480437,1
33,39.900419,116.386143,2009-02-02 08:51:29,0.005628067706087064,6.753681247304478,3
34,39.900525,116.38685,2009-02-02 08:52:10,0.005331657755645803,3.8387935840649776,5
