,Latitude,Longitude,Date_Time,Distance,Velocity,delta_t
0,39.904999,116.385299,2008-12-22 08:20:58,0.0,0.0,0
1,39.904999,116.385299,2008-12-22 08:20:58,0.0,0.0,0
2,39.904848,116.38531100000002,2008-12-22 08:21:09,0.0018491309015720946,1.3313742491319076,5
3,39.904845,116.385368,2008-12-22 08:21:14,0.004885567873312985,3.5176088687853486,5
4,39.904905,116.385078,2008-12-22 08:21:24,0.021327538932125304,15.35582803113022,5
5,39.904856,116.385205,2008-12-22 08:21:39,0.012598803372130834,9.0711384279342,5
6,39.904841,116.384975,2008-12-22 08:21:44,0.01973821305633381,14.21151340056034,5
7,39.904762,116.385064,2008-12-22 08:21:49,0.011613010039632657,8.361367228535512,5
8,39.904648,116.384975,2008-12-22 08:21:59,0.00743919769255913,5.356222338642573,5
9,39.904583,116.384639,2008-12-22 08:22:04,0.02962477658555255,21.32983914159784,5
10,39.904474,116.384899,2008-12-22 08:22:09,0.025313862267988773,18.22598083295191,5
11,39.904445,116.384757,2008-12-22 08:22:14,0.012562481083502748,9.044986380121976,5
12,39.904321,116.384948,2008-12-22 08:22:24,0.01023241904834653,7.367341714809501,5
13,39.904159,116.384577,2008-12-22 08:22:39,0.012292882625655905,8.850875490472252,5
14,39.90381,116.385286,2008-12-22 08:22:59,0.01603324874457281,11.543939096092426,5
15,39.903211,116.38535,2008-12-22 08:23:39,0.008343249617190013,6.00713972437681,5
16,39.902968,116.38522,2008-12-22 08:24:04,0.0045184928212435894,3.2533148312953832,5
17,39.902244,116.385081,2008-12-22 08:24:59,0.0046641597207586795,3.3581949989462485,5
18,39.902208,116.385522,2008-12-22 08:25:19,0.006751711519446279,4.86123229400132,5
19,39.90185200000001,116.385741,2008-12-22 08:25:49,0.007239706411492944,5.212588616274919,5
20,39.90153400000001,116.38643,2008-12-22 08:26:29,0.008266727781009672,5.9520440023269625,5
21,39.901301,116.386507,2008-12-22 08:26:44,0.006644593025678977,4.784106978488863,5
22,39.900897,116.386494,2008-12-22 08:27:04,0.012898770589128509,9.287114824172523,5
