,Latitude,Longitude,Date_Time,Distance,Velocity,delta_t
0,39.991098,116.33062,2009-02-21 20:50:34,6.902400222722043,21.12979660016952,1176
1,39.991443,116.33093999999998,2009-02-21 20:50:39,0.01350434959627438,48.61565854658778,1
2,39.991379,116.330899,2009-02-21 20:50:46,0.0014895123809104465,1.340561142819402,4
3,39.991411,116.330459,2009-02-21 20:51:11,0.0059100369375265005,7.0920443250318,3
4,39.990966,116.329542,2009-02-21 20:52:17,0.005541659264046986,9.974986675284574,2
5,39.991157,116.329193,2009-02-21 20:52:39,0.008901096778701423,16.021974201662562,2
6,39.990766,116.329115,2009-02-21 20:53:03,0.004870197242016071,3.506542014251571,5
7,39.990729,116.328606,2009-02-21 20:53:22,0.005903107630169827,10.625593734305687,2
8,39.990976,116.328274,2009-02-21 20:53:30,0.0051047949233995644,6.125753908079478,3
9,39.99110200000001,116.328374,2009-02-21 20:53:36,0.0038286536562445322,2.756630632496063,5
10,39.991387,116.328112,2009-02-21 20:54:03,0.005654644623551469,6.7855735482617625,3
11,39.991253,116.327577,2009-02-21 20:54:42,0.006547064075524071,7.856476890628886,3
12,39.991059,116.327473,2009-02-21 20:54:53,0.005421796147841049,9.759233066113886,2
13,39.991055,116.327325,2009-02-21 20:55:03,0.009857692056964282,35.487691405071416,1
14,39.991277,116.327177,2009-02-21 20:55:05,0.005306380493453789,19.10296977643365,1
15,39.991238,116.326675,2009-02-21 20:55:34,0.005919022549668728,5.327120294701855,4
16,39.990959,116.326337,2009-02-21 20:55:58,0.005962058374049426,5.365852536644483,4
17,39.990998,116.326128,2009-02-21 20:56:05,0.005390820468802571,6.468984562563084,3
18,39.990703,116.326006,2009-02-21 20:56:38,0.005166733467333812,6.2000801608005744,3
19,39.990711,116.325887,2009-02-21 20:56:46,0.005137055637222246,6.164466764666695,3
20,39.990711,116.325887,2009-02-21 20:56:49,0.0,0.0,3
21,39.990717,116.325891,2009-02-21 20:56:51,0.0007486900433241639,1.347642077983495,2
22,39.990216,116.326303,2009-02-21 20:57:34,0.005309876035202985,19.11555372673075,1
23,39.989968,116.326356,2009-02-21 20:57:53,0.005665332082377888,4.079039099312078,5
24,39.989881,116.326287,2009-02-21 20:58:00,0.005728686436295411,5.1558177926658715,4
25,39.989413,116.326458,2009-02-21 20:58:34,0.0057744219831422005,6.929306379770643,3
26,39.989201,116.326686,2009-02-21 20:58:48,0.00554657236103939,6.655886833247267,3
27,39.98879,116.326681,2009-02-21 21:02:54,0.02420565407404776,0.3838782143901847,227
28,39.98769,116.326725,2009-02-21 21:03:05,0.013024952110351493,46.889827597265366,1
29,39.985733,116.327033,2009-02-21 21:03:22,0.010266450943939976,36.95922339818391,1
30,39.985379,116.327028,2009-02-21 21:03:27,0.005125402994519194,18.451450780269106,1
31,39.98536,116.32699,2009-02-21 21:03:37,0.0014314787363485485,1.0306646901709549,5
32,39.985359,116.32693700000002,2009-02-21 21:03:55,0.0,0.0,3
33,39.98536,116.326933,2009-02-21 21:03:57,0.0003592384082529895,0.6466291348553811,2
34,39.98536,116.326933,2009-02-21 21:03:57,0.0003592384082529895,0.6466291348553811,2
35,39.985356,116.326943,2009-02-21 21:04:02,0.0009626944483381144,0.6931400028034422,5
36,39.981706,116.327213,2009-02-21 21:04:50,0.008995399133816738,32.38343688174026,1
37,39.981196,116.32703899999998,2009-02-21 21:04:58,0.006662031660169552,23.98331397661039,1
38,39.98144,116.326885,2009-02-21 21:05:13,0.00560041258615274,5.040371327537466,4
39,39.980154,116.32569,2009-02-21 21:05:43,0.007181738363786637,12.927129054815946,2
40,39.980281,116.325363,2009-02-21 21:05:51,0.007763724416849206,13.974703950328571,2
41,39.979931,116.326839,2009-02-21 21:06:18,0.006093584941398117,4.387381157806644,5
42,39.978944,116.327097,2009-02-21 21:06:31,0.012042011114167498,43.351240011002986,1
