,Latitude,Longitude,Date_Time,Distance,Velocity,delta_t
0,39.927745,116.334398,2009-01-09 08:14:08,0.0,0.0,0.0
1,39.927745,116.334398,2009-01-09 08:14:08,0.0,0.0,0.0
2,39.927876,116.334612,2009-01-09 08:14:23,0.008935956751187,6.43388886085464,5.0
3,39.927017,116.335112,2009-01-09 08:14:43,0.012533403701129656,9.024050664813352,5.0
4,39.926758,116.335703,2009-01-09 08:15:18,0.01036983204035801,7.466279069057768,5.0
5,39.927016,116.336122,2009-01-09 08:15:53,0.008071110600085914,5.811199632061857,5.0
6,39.926864,116.33741,2009-01-09 08:17:13,0.002791282944912589,2.009723720337064,5.0
7,39.92697,116.337592,2009-01-09 08:17:33,0.003435180447293072,2.4733299220510117,5.0
8,39.927312,116.337555,2009-01-09 08:17:43,0.01829373730768157,13.171490861530733,5.0
9,39.927422,116.337716,2009-01-09 08:17:53,0.007697890731934899,5.542481326993128,5.0
10,39.927593,116.33768899999998,2009-01-09 08:18:03,0.00822756949903748,5.923850039306986,5.0
11,39.927424,116.337957,2009-01-09 08:21:33,0.029613626354699336,0.5076621660805601,210.0
12,39.927424,116.337957,2009-01-09 08:21:33,0.029613626354699336,0.5076621660805601,210.0
13,39.927138,116.338027,2009-01-09 08:21:43,0.017700789818132296,12.744568669055251,5.0
14,39.92534600000001,116.337955,2009-01-09 08:22:08,0.05321519363166512,38.314939414798886,5.0
15,39.924557,116.338003,2009-01-09 08:22:18,0.04033440991261318,29.04077513708149,5.0
16,39.924231,116.337945,2009-01-09 08:22:33,0.0020546350275559805,1.479337219840306,5.0
17,39.924231,116.337945,2009-01-09 08:22:33,0.0020546350275559805,1.479337219840306,5.0
18,39.923776,116.338138,2009-01-09 08:22:53,0.02129039600916924,15.329085126601848,5.0
19,39.923209,116.338129,2009-01-09 08:23:03,0.035531536905679124,25.582706572088966,5.0
20,39.92252,116.338458,2009-01-09 08:23:18,0.02779104738213039,20.00955411513388,5.0
21,39.921971,116.338508,2009-01-09 08:23:28,0.03125854993084656,22.506155950209518,5.0
22,39.92121,116.338701,2009-01-09 08:23:58,0.007550736036448898,5.4365299462432075,5.0
23,39.921106,116.338698,2009-01-09 08:24:11,0.0,0.0,3.0
24,39.921106,116.338695,2009-01-09 08:24:13,0.00025647615410241025,0.4616570773843385,2.0
25,39.921126,116.338604,2009-01-09 08:24:23,0.003761649175512156,2.708387406368752,5.0
26,39.921143,116.338603,2009-01-09 08:24:28,0.0018894980674816547,1.3604386085867912,5.0
27,39.921475,116.338547,2009-01-09 08:24:38,0.0229852871890142,16.549406776090223,5.0
28,39.922034,116.338184,2009-01-09 08:25:03,0.003273817974848928,2.357148941891228,5.0
29,39.922025,116.338188,2009-01-09 08:25:08,0.0010561893910079067,0.7604563615256928,5.0
30,39.921831,116.338561,2009-01-09 08:25:18,0.023451433459422518,16.88503209078421,5.0
31,39.92194600000001,116.341052,2009-01-09 08:25:38,0.07108129148793754,51.17852987131503,5.0
32,39.921775,116.345104,2009-01-09 08:26:03,0.06277865783567001,45.200633641682394,5.0
33,39.92183,116.347949,2009-01-09 08:26:33,0.029348887288401668,21.1311988476492,5.0
34,39.921791,116.348198,2009-01-09 08:26:38,0.02172327519700495,15.640758141843564,5.0
35,39.921226,116.347007,2009-01-09 08:27:23,0.1195948179966132,9.567585439729056,45.0
36,39.921332,116.347148,2009-01-09 08:27:33,0.008776317702896986,6.3189487460858285,5.0
37,39.921137,116.347615,2009-01-09 08:28:03,0.007273413298016281,5.236857574571723,5.0
38,39.92312800000001,116.347911,2009-01-09 08:28:48,0.2170677758520102,22.326971230492482,35.0
39,39.92126500000001,116.347966,2009-01-09 08:28:58,0.04665473584536825,33.59140980866514,5.0
40,39.921723,116.348114,2009-01-09 08:29:03,0.05240359846062835,37.730590891652405,5.0
41,39.921704,116.34845,2009-01-09 08:29:23,0.009417320531270349,6.780470782514651,5.0
42,39.89911,116.379473,2009-01-09 08:43:28,0.0049161140769937856,3.5396021354355254,5.0
43,39.89899000000001,116.380545,2009-01-09 08:44:33,0.007422258243158692,5.344025935074258,5.0
44,39.899405,116.384378,2009-01-09 08:48:23,0.0015952630122970394,1.1485893688538684,5.0
45,39.899453,116.384524,2009-01-09 08:48:33,0.008659770114384055,6.235034482356519,5.0
46,39.899338,116.385327,2009-01-09 08:49:18,0.006710978900371027,4.831904808267137,5.0
47,39.899773,116.385262,2009-01-09 08:49:53,0.009000803231335706,6.480578326561707,5.0
48,39.900438,116.3856,2009-01-09 08:50:58,0.00887146213123343,6.38745273448807,5.0
49,39.900402,116.386657,2009-01-09 08:51:58,0.0056270115912438285,4.051448345695556,5.0
50,39.897841,116.374231,2009-01-09 12:08:39,0.008063272995440263,5.805556556716987,5.0
51,39.897734,116.3718,2009-01-09 12:09:14,0.032455617613376016,23.36804468163073,5.0
52,39.897876,116.370254,2009-01-09 12:09:44,0.024845997019440264,17.889117853996986,5.0
53,39.898051,116.370253,2009-01-09 12:09:49,0.01943090586598546,13.990252223509525,5.0
54,39.898669,116.370702,2009-01-09 12:09:59,0.04183079625575481,30.11817330414346,5.0
55,39.899537,116.370937,2009-01-09 12:10:09,0.05263192201377418,37.89498384991741,5.0
56,39.900461,116.37143799999998,2009-01-09 12:10:19,0.11118111553611837,40.02520159300261,10.0
57,39.900898,116.371496,2009-01-09 12:10:24,0.04877415640219738,35.11739260958211,5.0
58,39.984813,116.320739,2009-01-09 13:37:59,0.006702262724129974,4.825629161373581,5.0
59,39.984732,116.320887,2009-01-09 13:38:09,0.007619501404589135,5.486041011304176,5.0
60,39.984383,116.320916,2009-01-09 13:38:39,0.0016742526401524276,1.2054619009097476,5.0
61,39.984383,116.320916,2009-01-09 13:38:39,0.0016742526401524276,1.2054619009097476,5.0
62,39.984403,116.320895,2009-01-09 13:38:49,0.0002037408614806511,0.1466934202660688,5.0
63,39.984411,116.320887,2009-01-09 13:38:54,0.0011206869626732953,0.8068946131247726,5.0
64,39.984411,116.320887,2009-01-09 13:38:57,0.0,0.0,3.0
65,39.98441500000001,116.32089,2009-01-09 13:38:59,0.0005127541444893512,0.9229574600808321,2.0
66,39.984427,116.320895,2009-01-09 13:39:04,0.0013991809571136868,1.0074102891218544,5.0
67,39.984224,116.32076,2009-01-09 13:39:24,0.008287799186036749,5.967215413946461,5.0
68,39.984347,116.320105,2009-01-09 13:40:09,0.0076552741811620655,5.511797410436686,5.0
69,39.984171,116.318886,2009-01-09 13:41:14,0.007353115792767406,5.294243370792532,5.0
70,39.983866,116.318524,2009-01-09 13:41:39,0.011592020429714769,8.346254709394632,5.0
71,39.983162,116.318551,2009-01-09 13:42:24,0.012692734029282744,9.138768501083577,5.0
72,39.982909,116.318693,2009-01-09 13:42:49,0.0027510381445075647,1.9807474640454463,5.0
73,39.982904,116.319253,2009-01-09 13:43:24,0.008965555803351918,6.455200178413381,5.0
74,39.982669,116.319163,2009-01-09 13:43:29,0.027201904107781918,19.58537095760298,5.0
75,39.980919,116.319223,2009-01-09 13:43:49,0.04908190450504279,35.338971243630816,5.0
76,39.980152,116.318973,2009-01-09 13:43:59,0.02609776418009695,18.7903902096698,5.0
77,39.97979,116.318729,2009-01-09 13:44:14,0.02574013047458804,18.532893941703385,5.0
78,39.978617,116.318601,2009-01-09 13:44:29,0.047933752907564686,34.51230209344658,5.0
79,39.978302,116.318614,2009-01-09 13:44:34,0.034993402939274686,25.19525011627777,5.0
80,39.978326,116.318709,2009-01-09 13:44:39,0.008541323478634387,6.149752904616759,5.0
81,39.976901,116.31873799999998,2009-01-09 13:44:59,0.05399837255131919,38.87882823694981,5.0
82,39.975235,116.318902,2009-01-09 13:45:37,0.0,0.0,3.0
83,39.975041,116.318953,2009-01-09 13:45:44,0.022807054521573,16.421079255532554,5.0
84,39.97488,116.319161,2009-01-09 13:45:49,0.02520487108898742,18.147507184070946,5.0
85,39.974726,116.32058,2009-01-09 13:46:04,0.03678112914514153,26.482412984501906,5.0
86,39.974922,116.321293,2009-01-09 13:46:24,0.038018215716252274,27.373115315701646,5.0
87,39.974982,116.326542,2009-01-09 13:47:09,0.03428095497488978,24.682287581920644,5.0
