,Latitude,Longitude,Date_Time,Distance,Velocity,delta_t
0,39.927081,116.338982,2008-12-14 13:20:32,0.0,0.0,0.0
1,39.927081,116.338982,2008-12-14 13:20:32,0.0,0.0,0.0
2,39.927572,116.340618,2008-12-14 13:20:42,0.09828286331774104,70.76366158877353,5.0
3,39.926996,116.339593,2008-12-14 13:20:52,0.07643333295600431,55.0319997283231,5.0
4,39.927113,116.340522,2008-12-14 13:21:07,0.02059020862870739,14.82495021266932,5.0
5,39.926935,116.340379,2008-12-14 13:21:12,0.023238892266039698,16.732002431548587,5.0
6,39.927349,116.341382,2008-12-14 13:21:17,0.0972859373298371,70.04587487748272,5.0
7,39.9261,116.338306,2008-12-14 13:22:37,0.29728112043859145,13.377650419736614,80.0
8,39.926309,116.338042,2008-12-14 13:22:42,0.032370366650564884,23.30666398840672,5.0
9,39.925213,116.335528,2008-12-14 13:23:02,0.14689969775765505,105.76778238551162,5.0
10,39.927331,116.341357,2008-12-14 13:23:32,0.4964141387857578,178.7090899628728,10.0
11,39.930764,116.349561,2008-12-14 13:23:52,0.0975992554457186,70.27146392091738,5.0
12,39.92749,116.340841,2008-12-14 13:24:12,0.1345221182729535,96.85592515652651,5.0
13,39.926179,116.337969,2008-12-14 13:24:47,0.09163184780277517,65.97493041799811,5.0
14,39.927323,116.340759,2008-12-14 13:25:22,0.02687294949769081,19.348523638337387,5.0
15,39.925863,116.336062,2008-12-14 13:25:57,0.08711927222144222,62.7258759994384,5.0
16,39.926544,116.338032,2008-12-14 13:26:17,0.09673746956152296,69.6509780842965,5.0
17,39.926535,116.338082,2008-12-14 13:26:22,0.004389525853951407,3.160458614845013,5.0
18,39.926388,116.338002,2008-12-14 13:26:27,0.017696708386143456,12.741630038023288,5.0
19,39.926341,116.338112,2008-12-14 13:26:32,0.010754414498246613,7.743178438737561,5.0
20,39.926566,116.338957,2008-12-14 13:26:37,0.07643325797143805,55.031945739435386,5.0
21,39.927418,116.341123,2008-12-14 13:26:47,0.06507282806353708,46.85243620574669,5.0
22,39.92731,116.340384,2008-12-14 13:26:57,0.04727952289656403,34.0412564855261,5.0
23,39.926194,116.336929,2008-12-14 13:27:12,0.0434286696426706,31.268642142722825,5.0
24,39.927255,116.340948,2008-12-14 13:27:47,0.045673885969219966,32.885197897838374,5.0
25,39.926083,116.337308,2008-12-14 13:28:07,0.09912068558496566,71.36689362117527,5.0
26,39.924401,116.333283,2008-12-14 13:28:32,0.0763829160842548,54.99569958066346,5.0
27,39.926102,116.33816000000002,2008-12-14 13:29:12,0.4391345786663398,158.0884483198823,10.0
28,39.926019,116.337823,2008-12-14 13:30:37,0.0011524195314175569,0.8297420626206408,5.0
29,39.926126,116.337533,2008-12-14 13:30:57,0.010297540570712487,7.414229210912992,5.0
30,39.926065,116.337668,2008-12-14 13:31:12,0.0055575809676133145,4.001458296681587,5.0
31,39.925969,116.337389,2008-12-14 13:31:32,0.0066530255279670155,4.7901783801362505,5.0
32,39.925919,116.337518,2008-12-14 13:31:47,0.002079909651706152,1.4975349492284291,5.0
33,39.925941,116.337611,2008-12-14 13:31:52,0.008317010167150947,5.988247320348682,5.0
34,39.925955,116.337625,2008-12-14 13:31:57,0.001961810911892581,1.4125038565626582,5.0
35,39.92615900000001,116.337754,2008-12-14 13:32:17,0.004331139048447443,3.11842011488216,5.0
36,39.92614,116.337645,2008-12-14 13:32:27,0.009553781136288565,3.4393612090638825,10.0
37,39.925988,116.337641,2008-12-14 13:32:37,0.011103650236557308,7.994628170321263,5.0
38,39.925916,116.337828,2008-12-14 13:32:52,0.004628794452177062,3.3327320055674843,5.0
39,39.92621,116.337568,2008-12-14 13:33:12,0.007890683540332344,5.681292149039288,5.0
40,39.926169,116.337427,2008-12-14 13:33:27,0.0013600794747581034,0.9792572218258344,5.0
41,39.926115,116.33728700000002,2008-12-14 13:33:47,0.00183475708561805,1.3210251016449959,5.0
42,39.926091,116.337305,2008-12-14 13:34:07,0.0020157124661694358,1.4513129756419934,5.0
43,39.926018,116.33696100000002,2008-12-14 13:34:27,0.004382346809377915,3.1552897027520985,5.0
44,39.92642100000001,116.33696,2008-12-14 13:34:32,0.044746467326553234,32.217456475118325,5.0
45,39.926276,116.337585,2008-12-14 13:34:57,0.005983875023154239,4.308390016671053,5.0
46,39.926235,116.337477,2008-12-14 13:35:17,0.001677580257771953,1.207857785595806,5.0
47,39.92617,116.337396,2008-12-14 13:35:37,0.0018780883055020984,1.3522235799615108,5.0
48,39.92617,116.337396,2008-12-14 13:35:37,0.0018780883055020984,1.3522235799615108,5.0
49,39.926346,116.337792,2008-12-14 13:36:10,0.0,0.0,3.0
50,39.92635300000001,116.33778999999998,2008-12-14 13:36:12,0.0007958149922622618,1.432466986072071,2.0
51,39.92635300000001,116.33778999999998,2008-12-14 13:36:12,0.0007958149922622618,1.432466986072071,2.0
52,39.926272,116.337426,2008-12-14 13:36:32,0.007051361815803629,5.076980507378614,5.0
53,39.926299,116.337571,2008-12-14 13:37:12,0.004775193538719972,3.4381393478783795,5.0
54,39.926174,116.337474,2008-12-14 13:37:32,0.0037441502714416477,2.6957881954379856,5.0
55,39.926163,116.337581,2008-12-14 13:37:47,0.00116016216641355,0.835316759817756,5.0
56,39.926163,116.337581,2008-12-14 13:37:47,0.00116016216641355,0.835316759817756,5.0
57,39.926152,116.337506,2008-12-14 13:37:57,0.0017952012951388222,1.2925449324999518,5.0
58,39.926171,116.337415,2008-12-14 13:38:07,0.003654454444026486,2.6312071996990696,5.0
59,39.926156,116.33751200000002,2008-12-14 13:38:27,0.0016775806623422706,1.2078580768864349,5.0
60,39.926166,116.337563,2008-12-14 13:38:37,0.0036277348586293634,2.6119690982131414,5.0
61,39.926067,116.337495,2008-12-14 13:38:52,0.006653016727723071,4.79017204396061,5.0
62,39.926154,116.337278,2008-12-14 13:39:02,0.011111281994033571,8.000123035704172,5.0
63,39.926206,116.337594,2008-12-14 13:45:22,0.02762362747089064,0.2616975234084376,380.00000000000006
64,39.926246,116.337713,2008-12-14 13:45:37,0.0008007778392595052,0.5765600442668438,5.0
65,39.926253,116.337893,2008-12-14 13:45:52,0.0010316823883216994,0.7428113195916235,5.0
66,39.926246,116.33788,2008-12-14 13:45:57,0.0013561371961222741,0.9764187812080374,5.0
67,39.926246,116.33788,2008-12-14 13:46:00,0.0,0.0,3.0
68,39.926245,116.337882,2008-12-14 13:46:02,0.0002038616368963485,0.3669509464134274,2.0
69,39.926346,116.338115,2008-12-14 13:46:22,0.003224499149080861,2.3216393873382204,5.0
70,39.926331,116.338003,2008-12-14 13:46:35,0.0,0.0,3.0
71,39.926334,116.337997,2008-12-14 13:46:37,0.0006115843698515527,1.1008518657327946,2.0
72,39.926161,116.33765,2008-12-14 13:47:00,0.0,0.0,3.0
73,39.926172,116.337634,2008-12-14 13:47:07,0.0009174621360893533,0.6605727379843344,5.0
74,39.92608,116.33736299999998,2008-12-14 13:47:27,0.004467937481149929,3.2169149864279487,5.0
75,39.926082,116.337035,2008-12-14 13:48:02,0.00359033391406274,2.5850404181251734,5.0
76,39.926082,116.337035,2008-12-14 13:48:05,0.0,0.0,3.0
77,39.926087,116.337029,2008-12-14 13:48:07,0.0007558381548765777,1.3605086787778398,2.0
78,39.926105,116.337026,2008-12-14 13:48:12,0.0020149848012953075,1.4507890569326214,5.0
79,39.926246,116.337119,2008-12-14 13:48:22,0.007337034941294611,5.28266515773212,5.0
80,39.926152,116.337184,2008-12-14 13:48:32,0.005913489224071014,4.25771224133113,5.0
81,39.926168,116.337193,2008-12-14 13:48:37,0.001935974434477807,1.393901592824021,5.0
82,39.926147,116.33703,2008-12-14 13:49:12,0.0006115388215382442,0.4403079515075358,5.0
83,39.926147,116.33703,2008-12-14 13:49:15,0.0,0.0,3.0
84,39.926104,116.33701299999998,2008-12-14 13:49:27,0.0015556900482720849,1.1200968347559013,5.0
85,39.926157,116.337063,2008-12-14 13:49:37,0.0018512531318720907,1.3329022549479053,5.0
86,39.926146,116.337055,2008-12-14 13:49:42,0.0013997977267281995,1.0078543632443038,5.0
87,39.926097,116.336896,2008-12-14 13:49:57,0.003929443031106357,2.8291989823965777,5.0
88,39.926572,116.338169,2008-12-14 13:51:02,0.001994177520151879,1.4358078145093531,5.0
89,39.926672,116.338198,2008-12-14 13:51:17,0.002488994815676162,1.7920762672868369,5.0
90,39.926674,116.338097,2008-12-14 13:51:32,0.004890354215498505,3.521055035158924,5.0
91,39.926229,116.337919,2008-12-14 13:51:57,0.004164762222878601,2.9986288004725923,5.0
92,39.926232,116.33791,2008-12-14 13:52:02,0.00083838372522162,0.6036362821595663,5.0
93,39.92618,116.337715,2008-12-14 13:52:32,0.0019693046580856145,1.4178993538216424,5.0
94,39.926024,116.336863,2008-12-14 14:01:12,0.027408094015100932,0.1993315928370977,495.0
95,39.926024,116.336863,2008-12-14 14:01:12,0.027408094015100932,0.1993315928370977,495.0
96,39.925966,116.336782,2008-12-14 14:01:25,0.0,0.0,3.0
97,39.92596500000001,116.336784,2008-12-14 14:01:27,0.0002038622165802269,0.3669519898444084,2.0
98,39.925929,116.336877,2008-12-14 14:01:47,0.0016325375187641125,1.1754270135101608,5.0
99,39.925929,116.336877,2008-12-14 14:01:50,0.0,0.0,3.0
100,39.925927,116.336883,2008-12-14 14:01:52,0.0005589245513597285,1.0060641924475109,2.0
101,39.925929,116.336893,2008-12-14 14:01:57,0.0008832327257070957,0.635927562509109,5.0
102,39.925944,116.336906,2008-12-14 14:02:02,0.0020022270197302874,1.441603454205807,5.0
103,39.925944,116.336906,2008-12-14 14:02:05,0.0,0.0,3.0
