,Latitude,Longitude,Date_Time,Distance,Velocity,delta_t
0,39.926235,116.335652,2008-11-08 11:19:57,0.0,0.0,0.0
1,39.926235,116.335652,2008-11-08 11:19:57,0.0,0.0,0.0
2,39.926235,116.335652,2008-11-08 11:20:00,0.0,0.0,3.0
3,39.926233,116.33565,2008-11-08 11:20:02,0.000280258274820868,0.5044648946775624,2.0
4,39.926219,116.335953,2008-11-08 11:20:27,0.006668439634126603,4.801276536571153,5.0
5,39.926448,116.336184,2008-11-08 11:20:52,0.006885641697158001,4.95766202195376,5.0
6,39.926558,116.336065,2008-11-08 11:20:57,0.01589522892439641,11.444564825565411,5.0
7,39.926622,116.336339,2008-11-08 11:21:17,0.006682619806817043,4.811486260908271,5.0
8,39.92657,116.336566,2008-11-08 11:21:32,0.0054583320878050755,3.929999103219654,5.0
9,39.926235,116.336584,2008-11-08 11:22:22,0.005108243270442761,3.677935154718788,5.0
10,39.926177,116.336771,2008-11-08 11:22:47,0.0009633458418847947,0.6936090061570522,5.0
11,39.926175,116.336755,2008-11-08 11:22:52,0.0013856816281026141,0.9976907722338821,5.0
12,39.926166,116.33676,2008-11-08 11:22:57,0.001086873357109212,0.7825488171186327,5.0
13,39.92605800000001,116.336852,2008-11-08 11:23:12,0.0030173349429864736,2.1724811589502613,5.0
14,39.92618,116.337264,2008-11-08 11:23:32,0.0036984019302752367,2.6628493897981707,5.0
15,39.925708,116.339118,2008-11-08 13:47:00,0.015067473721504847,10.84858107948349,5.0
16,39.925637,116.338923,2008-11-08 13:47:05,0.018439928919537142,13.276748822066741,5.0
17,39.92579,116.338913,2008-11-08 13:47:35,0.0018624441415636133,1.3409597819258017,5.0
18,39.92579,116.338913,2008-11-08 13:47:35,0.0018624441415636133,1.3409597819258017,5.0
19,39.925794,116.338927,2008-11-08 13:47:40,0.0012765583726632454,0.9191220283175366,5.0
20,39.92593,116.339274,2008-11-08 13:47:45,0.03328603406206042,23.9659445246835,5.0
21,39.925919,116.339698,2008-11-08 13:47:50,0.03626666100753773,26.11199592542717,5.0
22,39.925622,116.339219,2008-11-08 13:48:35,0.0007488312791246626,0.2695792604848785,10.0
23,39.925622,116.339219,2008-11-08 13:48:38,0.0,0.0,3.0
24,39.925617,116.339224,2008-11-08 13:48:40,0.0007006479738911357,1.2611663530040442,2.0
25,39.925617,116.339224,2008-11-08 13:48:40,0.0007006479738911357,1.2611663530040442,2.0
26,39.926769,116.340234,2008-11-08 13:48:45,0.15432346407713288,111.11289413553568,5.0
27,39.925444,116.340887,2008-11-08 13:49:05,0.053588904553768656,38.58401127871343,5.0
28,39.923854,116.341176,2008-11-08 13:50:00,0.008468748802746656,0.8710713054253703,35.0
29,39.92384000000001,116.341182,2008-11-08 13:50:05,0.0016369051798245833,1.1785717294737,5.0
30,39.92384000000001,116.341182,2008-11-08 13:50:05,0.0016369051798245833,1.1785717294737,5.0
31,39.922237,116.338842,2008-11-08 13:51:08,0.0,0.0,3.0
32,39.922237,116.338842,2008-11-08 13:51:08,0.0,0.0,3.0
33,39.922234,116.338845,2008-11-08 13:51:10,0.0004203963333527727,0.7567134000349908,2.0
34,39.922218,116.338843,2008-11-08 13:51:15,0.0017847392553312356,1.2850122638384895,5.0
35,39.921843,116.339227,2008-11-08 13:51:50,0.020601071181328368,14.832771250556428,5.0
36,39.919191,116.339667,2008-11-08 13:52:20,0.036730631635820944,26.44605477779108,5.0
37,39.9185,116.339449,2008-11-08 13:52:30,0.03902162892164771,28.095572823586348,5.0
38,39.918354,116.339202,2008-11-08 13:52:45,0.0008621345371642461,0.6207368667582571,5.0
39,39.91836,116.339184,2008-11-08 13:52:50,0.0016769288363265268,1.2073887621550992,5.0
40,39.918292,116.339123,2008-11-08 13:52:55,0.009176319097488221,6.606949750191518,5.0
41,39.917941,116.33911,2008-11-08 13:53:05,0.017058173810599972,12.28188514363198,5.0
