,Latitude,Longitude,Date_Time,Distance,Velocity,delta_t
0,39.905953,116.340781,2009-03-21 10:28:22,0.0,0.0,0
1,39.905953,116.340781,2009-03-21 10:28:22,0.0,0.0,0
2,39.906523,116.34097,2009-03-21 10:28:27,0.011922725138382852,42.921810498178274,1
3,39.90664500000001,116.341333,2009-03-21 10:28:31,0.009337112935302636,33.613606567089484,1
4,39.90658300000001,116.343259,2009-03-21 10:28:49,0.007354707556333706,26.47694720280134,1
5,39.90627,116.343859,2009-03-21 10:29:07,0.009431616283891558,33.953818622009614,1
6,39.906106,116.34463,2009-03-21 10:29:18,0.00728139307032748,13.106507526589462,2
7,39.905967,116.344676,2009-03-21 10:29:27,0.0025594751520875802,1.8428221095030577,5
8,39.906106,116.34551,2009-03-21 10:29:58,0.0015602015104120325,1.1233450874966633,5
9,39.906172,116.345977,2009-03-21 10:30:18,0.0064219412249297975,23.11898840974727,1
10,39.906024,116.347231,2009-03-21 10:30:31,0.00968537130247406,34.86733668890662,1
11,39.906154,116.351795,2009-03-21 10:31:09,0.007276033483423594,26.19372054032494,1
12,39.906071,116.35268899999998,2009-03-21 10:31:37,0.0017035856543244545,1.226581671113607,5
13,39.906053,116.355038,2009-03-21 10:32:08,0.009237832621981756,33.256197439134326,1
14,39.90595,116.35562,2009-03-21 10:32:15,0.006677300594522682,24.03828214028165,1
15,39.905548,116.35626,2009-03-21 10:32:24,0.008041490387851609,28.949365396265787,1
16,39.905507,116.357414,2009-03-21 10:32:36,0.007025989890324408,25.293563605167872,1
17,39.905198,116.358168,2009-03-21 10:32:44,0.008863462500528116,31.908465001901213,1
18,39.904923,116.360525,2009-03-21 10:33:06,0.008439079315049166,30.380685534176997,1
