,Latitude,Longitude,Date_Time,Distance,Velocity,delta_t
0,39.926399,116.337098,2008-12-07 11:27:08,0.0,0.0,0.0
1,39.926399,116.337098,2008-12-07 11:27:08,0.0,0.0,0.0
2,39.926408,116.337094,2008-12-07 11:27:13,0.0010561830609122254,0.7604518038568022,5.0
3,39.926358,116.336708,2008-12-07 11:27:38,0.007979458343868503,5.745210007585323,5.0
4,39.926438,116.336633,2008-12-07 11:27:58,0.0009174590223954985,0.6605704961247588,5.0
5,39.926519,116.336643,2008-12-07 11:28:13,0.0020004253525749732,1.4403062538539813,5.0
6,39.926814,116.336171,2008-12-07 11:28:48,0.0017909748235769398,1.2895018729753969,5.0
7,39.926834,116.336129,2008-12-07 11:28:53,0.0042216216867237534,3.0395676144411024,5.0
8,39.926481,116.336165,2008-12-07 11:29:23,0.008238726385432285,5.931882997511245,5.0
9,39.92651400000001,116.335878,2008-12-07 11:29:33,0.01828881768030701,13.167948729821045,5.0
10,39.926293,116.335633,2008-12-07 11:29:53,0.0049540258108569475,3.566898583817002,5.0
11,39.926085,116.335746,2008-12-07 11:30:13,0.011891620630546731,8.561966853993646,5.0
12,39.926381,116.335727,2008-12-07 11:30:33,0.032905941888664074,5.923069539959532,20.0
13,39.92626,116.33576399999998,2008-12-07 11:30:38,0.013802322125812448,9.937671930584962,5.0
14,39.926211,116.335681,2008-12-07 11:30:43,0.008941133223479029,6.437615920904901,5.0
15,39.926268,116.335503,2008-12-07 11:30:53,0.0040710649563371094,2.931166768562718,5.0
16,39.925947,116.336258,2008-12-07 11:31:13,0.0068659700829126645,4.943498459697119,5.0
17,39.925958,116.33615,2008-12-07 11:31:18,0.00931292735950493,6.705307698843549,5.0
18,39.926114,116.336104,2008-12-07 11:31:23,0.017761945446502555,12.788600721481838,5.0
19,39.926166,116.336174,2008-12-07 11:31:28,0.008315301851829882,5.987017333317515,5.0
20,39.926207,116.335805,2008-12-07 11:31:53,0.005528613684173816,3.980601852605147,5.0
21,39.926319,116.335832,2008-12-07 11:32:08,0.003385524040281982,2.437577309003028,5.0
22,39.926319,116.335832,2008-12-07 11:32:11,0.0,0.0,3.0
23,39.926319,116.335833,2008-12-07 11:32:13,8.5485568080403e-05,0.1538740225447254,2.0
24,39.926203,116.33566,2008-12-07 11:32:28,0.010214697568364395,7.3545822492223625,5.0
25,39.926065,116.335682,2008-12-07 11:32:33,0.015437569411638685,11.115049976379852,5.0
26,39.925831,116.335585,2008-12-07 11:32:43,0.027272918736938444,9.81825074529784,10.0
27,39.925969,116.335656,2008-12-07 11:32:48,0.016480913954742403,11.86625804741453,5.0
28,39.926243,116.335613,2008-12-07 11:33:03,0.008205742305320417,5.9081344598307,5.0
29,39.926423,116.335667,2008-12-07 11:33:13,0.00826080875861468,5.947782306202567,5.0
30,39.926424,116.335653,2008-12-07 11:33:18,0.0012019356751780876,0.8653936861282228,5.0
31,39.92633,116.335508,2008-12-07 11:33:33,0.0026500521912346947,1.9080375776889795,5.0
