,Latitude,Longitude,Date_Time,Distance,Velocity,delta_t
0,39.902349,116.386654,2008-12-04 18:32:09,0.0,0.0,0.0
1,39.902349,116.386654,2008-12-04 18:32:09,0.0,0.0,0.0
2,39.901579,116.38644,2008-12-04 18:32:19,0.05221614245879396,37.59562257033165,5.0
3,39.900842,116.385997,2008-12-04 18:32:34,0.031151357347091718,22.42897728990604,5.0
4,39.899362,116.385687,2008-12-04 18:32:54,0.0880081947661241,63.36590023160935,5.0
5,39.899572,116.385168,2008-12-04 18:33:24,0.017435346948577294,12.553449802975653,5.0
6,39.899322,116.385,2008-12-04 18:33:44,0.007673208940956352,5.524710437488574,5.0
7,39.899312,116.385011,2008-12-04 18:33:49,0.0014552533723533267,1.0477824280943953,5.0
8,39.89947,116.387047,2008-12-04 18:35:54,0.0016851350379857573,1.213297227349745,5.0
9,39.899485,116.387036,2008-12-04 18:35:59,0.0019127966224163212,1.3772135681397517,5.0
10,39.899485,116.387036,2008-12-04 18:36:02,0.0,0.0,3.0
11,39.899494,116.387057,2008-12-04 18:36:14,0.004242417139576944,3.0545403404953992,5.0
12,39.899398,116.38754099999998,2008-12-04 18:36:34,0.00014014908759772942,0.10090734307036517,5.0
13,39.899401,116.38754099999998,2008-12-04 18:36:39,0.00033309809986096584,0.2398306318998954,5.0
14,39.899405,116.387538,2008-12-04 18:36:44,0.0005129071225279646,0.3692931282201346,5.0
15,39.899405,116.387538,2008-12-04 18:36:44,0.0005129071225279646,0.3692931282201346,5.0
16,39.899406,116.387534,2008-12-04 18:36:49,0.00035964473965242313,0.2589442125497446,5.0
17,39.899406,116.387534,2008-12-04 18:36:52,0.0,0.0,3.0
18,39.899403,116.387539,2008-12-04 18:36:54,0.0005420258049850447,0.9756464489730802,2.0
19,39.899304,116.387582,2008-12-04 18:37:14,0.00034207663443841535,0.24629517679565904,5.0
20,39.899304,116.387582,2008-12-04 18:37:17,0.0,0.0,3.0
21,39.899307,116.387583,2008-12-04 18:37:19,0.0003439009544527136,0.6190217180148844,2.0
22,39.89931,116.387595,2008-12-04 18:37:24,0.001078935592785271,0.7768336268053951,5.0
23,39.89931,116.387607,2008-12-04 18:37:29,0.0010262298126011813,0.7388854650728505,5.0
24,39.899313,116.38761,2008-12-04 18:37:34,0.0004204474580030643,0.3027221697622063,5.0
25,39.899311,116.387609,2008-12-04 18:37:39,0.00023796337010187173,0.17133362647334766,5.0
26,39.899311,116.387615,2008-12-04 18:37:44,0.0005131148988423603,0.3694427271664995,5.0
27,39.89931,116.387619,2008-12-04 18:37:49,0.0003596451889194605,0.2589445360220116,5.0
28,39.89930800000001,116.387611,2008-12-04 18:37:54,0.0007192903890861996,0.5178890801420637,5.0
29,39.899311,116.387611,2008-12-04 18:37:59,0.0003330980924796344,0.2398306265853367,5.0
30,39.899311,116.387611,2008-12-04 18:38:02,0.0,0.0,3.0
31,39.89931,116.387605,2008-12-04 18:38:04,0.0005249906332337189,0.944983139820694,2.0
32,39.899307,116.387596,2008-12-04 18:38:09,0.0008386595883143966,0.6038349035863655,5.0
33,39.899307,116.387592,2008-12-04 18:38:14,0.0003420766195219553,0.2462951660558078,5.0
34,39.899305,116.387592,2008-12-04 18:38:19,0.00022206539647115752,0.1598870854592334,5.0
35,39.899306,116.387591,2008-12-04 18:38:24,0.00014014915737510614,0.10090739331007643,5.0
36,39.899306,116.387591,2008-12-04 18:38:27,0.0,0.0,3.0
37,39.89930800000001,116.387594,2008-12-04 18:38:29,0.00033931515428004254,0.6107672777040766,2.0
38,39.899288,116.387601,2008-12-04 18:38:37,0.0,0.0,3.0
39,39.899284,116.387596,2008-12-04 18:38:39,0.0006165147325438695,1.109726518578965,2.0
40,39.899134,116.387749,2008-12-04 18:39:04,0.003233587084252981,2.3281827006621465,5.0
41,39.899235,116.387647,2008-12-04 18:39:29,0.001543345571095534,1.1112088111887846,5.0
42,39.899243,116.387618,2008-12-04 18:39:39,0.001443646784571982,1.0394256848918269,5.0
43,39.899267,116.387602,2008-12-04 18:39:44,0.002995553891617853,2.1567988019648543,5.0
44,39.899275,116.387655,2008-12-04 18:39:54,0.0018495442660000094,1.3316718715200069,5.0
45,39.89930800000001,116.38771,2008-12-04 18:40:04,0.0021946926728444688,1.5801787244480174,5.0
46,39.899275,116.387699,2008-12-04 18:40:12,0.0,0.0,3.0
47,39.89918400000001,116.387526,2008-12-04 18:40:39,0.000963642729002866,0.6938227648820636,5.0
48,39.899177,116.3875,2008-12-04 18:40:44,0.0023554291243926767,1.6959089695627272,5.0
49,39.899279,116.386689,2008-12-04 18:41:52,0.0,0.0,3.0
50,39.899281,116.38669099999998,2008-12-04 18:41:54,0.00028029835241158793,0.5045370343408583,2.0
51,39.89935300000001,116.386139,2008-12-04 18:42:24,0.006276870616971454,4.519346844219448,5.0
52,39.899278,116.386104,2008-12-04 18:42:37,0.0,0.0,3.0
53,39.899271,116.386103,2008-12-04 18:42:39,0.0007819196052018548,1.4074552893633392,2.0
54,39.898898,116.385809,2008-12-04 18:42:59,0.009375728977131613,6.75052486353476,5.0
55,39.898764,116.385859,2008-12-04 18:43:09,0.008732592578047786,6.287466656194407,5.0
56,39.898634,116.385701,2008-12-04 18:43:19,0.012738267378715242,9.171552512674976,5.0
57,39.898369,116.385754,2008-12-04 18:43:49,0.00099795542066484,0.7185279028786847,5.0
58,39.898369,116.385754,2008-12-04 18:43:49,0.00099795542066484,0.7185279028786847,5.0
59,39.898382,116.385741,2008-12-04 18:43:54,0.0018219480288966387,1.31180258080558,5.0
60,39.898436,116.385662,2008-12-04 18:44:09,0.0008386685439504955,0.6038413516443567,5.0
61,39.898465,116.385241,2008-12-04 18:44:44,0.0005551634099411365,0.3997176551576183,5.0
62,39.898465,116.385241,2008-12-04 18:44:47,0.0,0.0,3.0
63,39.89847,116.385236,2008-12-04 18:44:49,0.000700748899444968,1.2613480190009425,2.0
64,39.898473,116.385219,2008-12-04 18:44:54,0.001491514201138889,1.0738902248200002,5.0
65,39.898441,116.384819,2008-12-04 18:45:09,0.01574551328515504,11.336769565311627,5.0
66,39.898044,116.384306,2008-12-04 18:45:29,0.009495392404154559,6.836682530991283,5.0
67,39.897701,116.384298,2008-12-04 18:45:49,0.008244853089050456,5.936294224116327,5.0
68,39.897639,116.384226,2008-12-04 18:45:59,0.0039760777775456405,2.862775999832861,5.0
69,39.8976,116.383568,2008-12-04 18:46:39,0.006445352356981792,4.64065369702689,5.0
70,39.897608,116.38354,2008-12-04 18:46:47,0.0,0.0,3.0
71,39.897607,116.383543,2008-12-04 18:46:49,0.0002795590055674708,0.5032062100214474,2.0
72,39.89762,116.383538,2008-12-04 18:46:54,0.001505430794429428,1.0839101719891882,5.0
73,39.897621,116.383515,2008-12-04 18:46:59,0.0019701200720288075,1.4184864518607414,5.0
74,39.897813,116.38339,2008-12-04 18:50:09,0.023848435001588,0.4518650842406147,190.00000000000003
75,39.897849,116.38329,2008-12-04 18:50:14,0.009440117230321196,6.7968844058312605,5.0
76,39.897918,116.382677,2008-12-04 18:50:34,0.01020662119612787,7.348767261212068,5.0
77,39.897617,116.383694,2008-12-04 18:50:49,0.013922241256759659,10.024013704866952,5.0
78,39.89768,116.383327,2008-12-04 18:51:09,0.005110657670409868,3.6796735226951047,5.0
79,39.897749,116.383396,2008-12-04 18:51:19,0.002248697535633727,1.6190622256562834,5.0
80,39.89777,116.383266,2008-12-04 18:51:44,0.0032657863057424033,2.3513661401345303,5.0
81,39.897822,116.383371,2008-12-04 18:51:59,0.0011648891937763204,0.8387202195189505,5.0
82,39.897822,116.383371,2008-12-04 18:51:59,0.0011648891937763204,0.8387202195189505,5.0
83,39.897807,116.383361,2008-12-04 18:52:04,0.0018722289905237887,1.3480048731771277,5.0
84,39.8978,116.383373,2008-12-04 18:52:09,0.0012873531697765552,0.9268942822391196,5.0
85,39.897683,116.383477,2008-12-04 18:52:34,0.0013565134522592946,0.976689685626692,5.0
86,39.897652,116.383561,2008-12-04 18:52:49,0.001640006946324589,1.1808050013537041,5.0
