,Latitude,Longitude,Date_Time,Distance,Velocity,delta_t
0,39.900958,116.383344,2008-10-28 18:21:58,0.0,0.0,0.0
1,39.900958,116.383344,2008-10-28 18:21:58,0.0,0.0,0.0
2,39.899799,116.382878,2008-10-28 18:22:01,0.04971629679470282,178.97866846093015,1.0
3,39.900267,116.383075,2008-10-28 18:22:08,0.007004655305019735,12.60837954903552,2.0
4,39.900343,116.383032,2008-10-28 18:22:18,0.006287119106417335,4.526725756620482,5.0
5,39.900587,116.382715,2008-10-28 18:22:43,0.006818745308107721,4.909496621837559,5.0
6,39.90071,116.381881,2008-10-28 18:23:43,0.00598724842992546,4.31081886954633,5.0
7,39.90054,116.381862,2008-10-28 18:24:03,0.004741137638112083,3.4136190994406994,5.0
8,39.900274,116.381986,2008-10-28 18:24:28,0.00672805042404905,4.844196305315315,5.0
9,39.90005,116.381968,2008-10-28 18:24:43,0.008425674307669847,6.06648550152229,5.0
10,39.899632,116.382147,2008-10-28 18:25:28,0.004507505752450651,3.2454041417644683,5.0
11,39.899482,116.382119,2008-10-28 18:25:38,0.009716131549039792,6.99561471530865,5.0
12,39.899233,116.381123,2008-10-28 18:26:31,0.010030457620466627,9.027411858419963,4.0
13,39.899291,116.379877,2008-10-28 18:27:46,0.011323423833440994,8.152865160077518,5.0
14,39.89916,116.379553,2008-10-28 18:28:11,0.0,0.0,3.0
15,39.899156,116.379545,2008-10-28 18:28:13,0.0008156713988196853,1.4682085178754338,2.0
16,39.899118,116.379438,2008-10-28 18:28:28,0.003434183123255272,2.472611848743796,5.0
17,39.898909,116.379635,2008-10-28 18:36:06,0.02867653603536608,0.2254050867408688,458.00000000000006
18,39.898868,116.379686,2008-10-28 18:36:19,0.0,0.0,3.0
19,39.898826,116.379704,2008-10-28 18:36:29,0.0,0.0,3.0
20,39.898823,116.379707,2008-10-28 18:36:31,0.00042044854337378084,0.7568073780728054,2.0
21,39.898823,116.379707,2008-10-28 18:36:31,0.00042044854337378084,0.7568073780728054,2.0
22,39.898885,116.379722,2008-10-28 18:36:41,0.001719505316058017,1.2380438275617722,5.0
23,39.898904,116.379731,2008-10-28 18:36:49,0.0,0.0,3.0
24,39.898912,116.379737,2008-10-28 18:36:51,0.0010258160253227657,1.8464688455809783,2.0
25,39.89893,116.379556,2008-10-28 18:37:06,0.0007819196053769546,0.5629821158714072,5.0
26,39.898934,116.379557,2008-10-28 18:37:11,0.00045228944371375663,0.3256483994739047,5.0
27,39.898934,116.379557,2008-10-28 18:37:14,0.0,0.0,3.0
28,39.898931,116.37955,2008-10-28 18:37:16,0.0006850700656120867,1.2331261181017563,2.0
29,39.898942,116.379545,2008-10-28 18:37:21,0.001294047677327384,0.9317143276757164,5.0
30,39.898926,116.379553,2008-10-28 18:37:26,0.0019037081974194,1.370669902141968,5.0
31,39.898938,116.379566,2008-10-28 18:37:31,0.0017353007110665647,1.2494165119679266,5.0
32,39.898971,116.37959,2008-10-28 18:37:41,0.0009045788761825114,0.6512967908514081,5.0
33,39.898971,116.37959,2008-10-28 18:37:44,0.0,0.0,3.0
34,39.89897,116.379593,2008-10-28 18:37:46,0.00027955435120173284,0.5031978321631191,2.0
35,39.898981,116.379413,2008-10-28 18:38:04,0.0,0.0,3.0
36,39.898982,116.379418,2008-10-28 18:38:06,0.0004417783773869093,0.7952010792964368,2.0
37,39.898982,116.379418,2008-10-28 18:38:06,0.0004417783773869093,0.7952010792964368,2.0
38,39.898958,116.37937,2008-10-28 18:38:16,0.0009549281398408932,0.687548260685443,5.0
39,39.898958,116.37937,2008-10-28 18:38:19,0.0,0.0,3.0
40,39.898952,116.379365,2008-10-28 18:38:21,0.0007916169041017588,1.4249104273831656,2.0
41,39.898948,116.379356,2008-10-28 18:38:26,0.000888624711500659,0.6398097922804745,5.0
42,39.898948,116.379356,2008-10-28 18:38:29,0.0,0.0,3.0
43,39.89895300000001,116.37936100000002,2008-10-28 18:38:31,0.0007007471065877168,1.2613447918578902,2.0
44,39.898918,116.379348,2008-10-28 18:38:39,0.0,0.0,3.0
45,39.898916,116.379356,2008-10-28 18:38:41,0.0007192940940382469,1.2947293692688444,2.0
46,39.898918,116.379346,2008-10-28 18:38:46,0.0008835575309954765,0.6361614223167431,5.0
47,39.898898,116.3793,2008-10-28 18:39:01,0.0008870879094392967,0.6387032947962936,5.0
48,39.898898,116.3793,2008-10-28 18:39:04,0.0,0.0,3.0
49,39.898897,116.379303,2008-10-28 18:39:06,0.0002795545994940441,0.5031982790892794,2.0
50,39.898865,116.379299,2008-10-28 18:39:16,0.000420448450751026,0.3027228845407387,5.0
51,39.898869,116.379304,2008-10-28 18:39:21,0.0006165165176518656,0.4438918927093432,5.0
52,39.898869,116.379304,2008-10-28 18:39:24,0.0,0.0,3.0
53,39.898868,116.379299,2008-10-28 18:39:26,0.00044177905684218135,0.7952023023159265,2.0
54,39.898882,116.379295,2008-10-28 18:39:31,0.001591652127116357,1.1459895315237771,5.0
55,39.898874,116.379289,2008-10-28 18:39:36,0.0010258161345040946,0.7385876168429483,5.0
56,39.898879,116.379286,2008-10-28 18:39:41,0.0006115791133027049,0.4403369615779475,5.0
57,39.89888300000001,116.379289,2008-10-28 18:39:46,0.0005129080625683438,0.3692938050492076,5.0
58,39.898876,116.379294,2008-10-28 18:39:51,0.0008870879729776688,0.6387033405439215,5.0
59,39.898874,116.379299,2008-10-28 18:39:56,0.0004818230744165551,0.34691261357991965,5.0
60,39.898871,116.379303,2008-10-28 18:40:01,0.00047746435987598164,0.3437743391107067,5.0
61,39.898873,116.379308,2008-10-28 18:40:06,0.00048182308988045663,0.3469126247139288,5.0
62,39.898879,116.37931299999998,2008-10-28 18:40:11,0.0007916171626869657,0.5699643571346152,5.0
63,39.898882,116.379308,2008-10-28 18:40:16,0.0005420283539870559,0.39026041487068014,5.0
64,39.898882,116.379308,2008-10-28 18:40:19,0.0,0.0,3.0
65,39.898882,116.379304,2008-10-28 18:40:21,0.00034207873146244763,0.6157417166324057,2.0
66,39.898871,116.379316,2008-10-28 18:40:34,0.0,0.0,3.0
67,39.898866,116.379318,2008-10-28 18:40:36,0.0005809138757282122,1.045644976310782,2.0
68,39.898797,116.378615,2008-10-28 18:41:04,0.0019037086726689113,1.370670244321616,5.0
69,39.898801,116.378631,2008-10-28 18:41:09,0.0014385904178707606,1.0357851008669476,5.0
70,39.898787,116.378642,2008-10-28 18:41:14,0.0018169447896140031,1.308200248522082,5.0
71,39.898778,116.378643,2008-10-28 18:41:19,0.0010029469183986334,0.7221217812470161,5.0
72,39.898778,116.378643,2008-10-28 18:41:22,0.0,0.0,3.0
73,39.898757,116.378642,2008-10-28 18:41:29,0.0014434249409310948,1.0392659574703882,5.0
74,39.898757,116.378642,2008-10-28 18:41:29,0.0014434249409310948,1.0392659574703882,5.0
75,39.898758,116.378658,2008-10-28 18:41:34,0.0013728149110447565,0.9884267359522246,5.0
76,39.898786,116.37518,2008-10-28 18:42:22,0.012229835689759994,44.02740848313598,1.0
77,39.898586,116.370889,2008-10-28 18:43:00,0.0018753549730018747,1.3502555805613496,5.0
78,39.898574,116.370891,2008-10-28 18:43:05,0.0013433256216715502,0.967194447603516,5.0
79,39.898498,116.369857,2008-10-28 18:43:36,0.0,0.0,3.0
80,39.898493,116.36985,2008-10-28 18:43:38,0.0008164420561304822,1.469595701034868,2.0
81,39.898463,116.369519,2008-10-28 18:43:50,0.012922627619552244,15.507153143462697,3.0
82,39.898175,116.357801,2008-10-28 18:46:16,0.002039198790056618,1.4682231288407648,5.0
83,39.898175,116.357801,2008-10-28 18:46:19,0.0,0.0,3.0
84,39.898176,116.357803,2008-10-28 18:46:21,0.00020391988888864544,0.3670557999995618,2.0
85,39.898194,116.3578,2008-10-28 18:46:26,0.0020149884832609873,1.4507917079479105,5.0
86,39.898206,116.357806,2008-10-28 18:46:31,0.0014277829580512885,1.0280037297969278,5.0
87,39.898203,116.357807,2008-10-28 18:46:36,0.0003439012350969309,0.2476088892697902,5.0
88,39.898203,116.357807,2008-10-28 18:46:39,0.0,0.0,3.0
89,39.898207,116.357803,2008-10-28 18:46:41,0.0005605998994111092,1.0090798189399963,2.0
90,39.898222,116.357801,2008-10-28 18:46:46,0.0016742498301078655,1.2054598776776633,5.0
91,39.898222,116.357801,2008-10-28 18:46:49,0.0,0.0,3.0
92,39.89824,116.357789,2008-10-28 18:46:56,0.0013510142883144758,0.9727302875864224,5.0
93,39.89825,116.357774,2008-10-28 18:47:01,0.0016965906004082266,1.2215452322939229,5.0
94,39.89825,116.357774,2008-10-28 18:47:01,0.0016965906004082266,1.2215452322939229,5.0
95,39.898013,116.35541200000002,2008-10-28 18:47:36,0.010613870589939092,19.104967061890363,2.0
96,39.898058,116.355169,2008-10-28 18:47:47,0.0019959188085573137,1.4370615421612658,5.0
97,39.898058,116.355169,2008-10-28 18:47:50,0.0,0.0,3.0
98,39.898051,116.355167,2008-10-28 18:47:52,0.0007958263935789308,1.4324875084420754,2.0
99,39.898052,116.355157,2008-10-28 18:47:57,0.0008623847917207215,0.6209170500389195,5.0
100,39.898259,116.353677,2008-10-28 18:48:20,0.019353710694439984,34.83667924999197,2.0
101,39.89867,116.352834,2008-10-28 18:48:28,0.010718380126407048,38.58616845506536,1.0
102,39.899556,116.351674,2008-10-28 18:48:40,0.011277622325595907,40.59944037214528,1.0
103,39.900438,116.350995,2008-10-28 18:48:51,0.01054487686397175,37.9615567102983,1.0
104,39.90114000000001,116.350705,2008-10-28 18:48:59,0.01021908432130107,36.78870355668385,1.0
105,39.902464,116.350558,2008-10-28 18:49:15,0.01600334643500094,28.80602358300169,2.0
106,39.902679,116.35043799999998,2008-10-28 18:49:29,0.0008164156255515936,0.5878192503971473,5.0
107,39.902679,116.35043799999998,2008-10-28 18:49:32,0.0,0.0,3.0
108,39.90268,116.350435,2008-10-28 18:49:34,0.00027954168480485845,0.5031750326487452,2.0
109,39.902689,116.350421,2008-10-28 18:49:39,0.0015594552097958092,1.1228077510529826,5.0
110,39.902699,116.350412,2008-10-28 18:49:44,0.001350986569499069,0.9727103300393296,5.0
111,39.903172,116.350289,2008-10-28 18:49:53,0.01554171851014816,27.97509331826669,2.0
112,39.903784,116.35035,2008-10-28 18:50:00,0.010659490201298923,38.37416472467612,1.0
113,39.906902,116.350249,2008-10-28 18:50:25,0.014354088373499956,51.67471814459985,1.0
114,39.909812,116.350463,2008-10-28 18:51:05,0.0008870565173842145,0.6386806925166343,5.0
115,39.909815,116.350464,2008-10-28 18:51:10,0.00034389829566450485,0.2476067728784435,5.0
116,39.909815,116.350464,2008-10-28 18:51:13,0.0,0.0,3.0
117,39.909815,116.350465,2008-10-28 18:51:15,8.550609128503346e-05,0.15391096431306026,2.0
118,39.909815,116.350465,2008-10-28 18:51:15,8.550609128503346e-05,0.15391096431306026,2.0
119,39.911067,116.35048,2008-10-28 18:51:38,0.010437094774157451,37.57354118696683,1.0
120,39.917311,116.350321,2008-10-28 18:52:39,0.010326073004287416,37.173862815434696,1.0
121,39.91841,116.350169,2008-10-28 18:52:50,0.010553268950205929,37.99176822074134,1.0
122,39.919731,116.35008899999998,2008-10-28 18:53:03,0.01671825836345098,30.09286505421177,2.0
123,39.920263,116.349928,2008-10-28 18:53:13,0.018810408526512896,33.85873534772321,2.0
124,39.921221,116.349999,2008-10-28 18:53:22,0.011547760742825477,41.57193867417172,1.0
125,39.922265,116.349869,2008-10-28 18:53:31,0.012121921151715022,43.638916146174076,1.0
126,39.923094,116.34998,2008-10-28 18:53:38,0.013283557313611796,47.820806329002465,1.0
127,39.923745,116.350207,2008-10-28 18:53:43,0.01062581113789713,38.25292009642967,1.0
128,39.924688,116.350152,2008-10-28 18:53:59,0.011999199508107985,14.39903940972958,3.0
129,39.924707,116.350226,2008-10-28 18:54:17,0.0009992986727132057,0.7194950443535081,5.0
130,39.924707,116.350226,2008-10-28 18:54:17,0.0009992986727132057,0.7194950443535081,5.0
131,39.924856,116.349956,2008-10-28 18:55:24,0.020342831057814103,1.4083498424640533,52.00000000000001
132,39.924856,116.349956,2008-10-28 18:55:24,0.020342831057814103,1.4083498424640533,52.00000000000001
133,39.925099,116.350227,2008-10-28 18:55:25,0.03556247586452467,128.0249131122888,1.0
134,39.924897,116.34967,2008-10-28 18:55:27,0.009205484507806365,33.139744228102906,1.0
135,39.924982,116.350069,2008-10-28 18:55:37,0.006938516810812382,4.995732103784915,5.0
136,39.925211,116.349518,2008-10-28 18:55:55,0.006432240025577036,4.631212818415466,5.0
137,39.926114,116.349373,2008-10-28 18:57:15,0.006927181549330118,4.987570715517685,5.0
138,39.92616,116.349418,2008-10-28 18:57:25,0.0009174622736192584,0.6605728370058661,5.0
139,39.926212,116.349428,2008-10-28 18:57:30,0.005836669106375225,4.202401756590161,5.0
140,39.926265,116.349338,2008-10-28 18:57:35,0.009686257334608964,6.974105280918454,5.0
141,39.926477,116.349313,2008-10-28 18:57:50,0.008900286867258427,6.408206544426067,5.0
142,39.926632,116.34941299999998,2008-10-28 18:58:05,0.007157360006600314,5.1532992047522255,5.0
143,39.9266,116.348879,2008-10-28 18:58:40,0.008666873621354763,6.240149007375429,5.0
144,39.926866,116.348616,2008-10-28 18:59:00,0.010387831701818891,7.479238825309602,5.0
145,39.92698,116.347786,2008-10-28 18:59:45,0.00841660812459755,6.059957849710237,5.0
146,39.92667700000001,116.346921,2008-10-28 19:00:43,0.0077616598305960405,5.588395078029149,5.0
147,39.92678400000001,116.346357,2008-10-28 19:01:18,0.00864746710291738,6.226176314100512,5.0
148,39.926684,116.345919,2008-10-28 19:01:48,0.0033339194588620845,2.400422010380701,5.0
149,39.9271,116.345128,2008-10-28 19:02:28,0.007366690729273747,5.3040173250770986,5.0
150,39.927051,116.343955,2008-10-28 19:03:48,0.0014550123013807867,1.0476088569941664,5.0
151,39.927051,116.343955,2008-10-28 19:03:48,0.0014550123013807867,1.0476088569941664,5.0
152,39.92678,116.343501,2008-10-28 19:04:20,0.011804776216777037,14.165731460132447,3.0
153,39.92664600000001,116.342487,2008-10-28 19:05:17,0.006179549087894172,4.449275343283803,5.0
154,39.926819,116.341373,2008-10-28 19:06:32,0.007453553527073099,5.366558539492631,5.0
155,39.926798,116.33951100000002,2008-10-28 19:08:42,0.0011113046414212378,0.8001393418232909,5.0
156,39.926795,116.339507,2008-10-28 19:08:47,0.00047736599258762976,0.3437035146630934,5.0
157,39.926795,116.339504,2008-10-28 19:08:52,0.0002564549281645303,0.1846475482784618,5.0
158,39.926796,116.3395,2008-10-28 19:08:57,0.00035951533296423325,0.25885103973424795,5.0
159,39.926796,116.3395,2008-10-28 19:09:00,0.0,0.0,3.0
160,39.926793,116.339496,2008-10-28 19:09:02,0.00047736599818788624,0.8592587967381953,2.0
161,39.92673900000001,116.338391,2008-10-28 19:09:57,0.0014574812887825882,1.049386527923463,5.0
162,39.926762,116.338,2008-10-28 19:10:27,0.0015743717707090725,1.133547674910532,5.0
163,39.926649,116.337354,2008-10-28 19:11:10,0.00427569984671883,3.0785038896375574,5.0
164,39.926795,116.335915,2008-10-28 19:12:50,0.0045524201523657855,3.277742509703366,5.0
165,39.926803,116.335906,2008-10-28 19:12:55,0.0011751332931387395,0.8460959710598925,5.0
166,39.926806,116.335896,2008-10-28 19:13:00,0.0009174547992867961,0.6605674554864931,5.0
167,39.926823,116.335895,2008-10-28 19:13:05,0.0018894996015481785,1.3604397131146884,5.0
168,39.926893,116.33596599999998,2008-10-28 19:13:20,0.002434432187309182,1.7527911748626108,5.0
169,39.926821,116.335949,2008-10-28 19:13:38,0.0,0.0,3.0
170,39.926621,116.33598700000002,2008-10-28 19:13:55,0.005597112206420393,4.0299207886226815,5.0
171,39.926571,116.336164,2008-10-28 19:14:10,0.0015709371788035509,1.1310747687385565,5.0
172,39.926571,116.336164,2008-10-28 19:14:10,0.0015709371788035509,1.1310747687385565,5.0
173,39.926571,116.336164,2008-10-28 19:14:13,0.0,0.0,3.0
174,39.926572,116.336165,2008-10-28 19:14:15,0.00014012888621025774,0.25223199517846395,2.0
175,39.926582,116.336166,2008-10-28 19:14:20,0.001113618142312798,0.8018050624652145,5.0
176,39.926586,116.336165,2008-10-28 19:14:25,0.0004522850305558731,0.32564522200022866,5.0
177,39.926586,116.336165,2008-10-28 19:14:28,0.0,0.0,3.0
178,39.926593,116.336165,2008-10-28 19:14:30,0.0007772325547141332,1.3990185984854395,2.0
179,39.926892,116.336023,2008-10-28 19:14:40,0.014475610697108296,26.05609925479493,2.0
180,39.926806,116.335839,2008-10-28 19:14:47,0.010773275891908777,38.78379321087159,1.0
181,39.926901,116.335772,2008-10-28 19:14:57,0.006496416614047818,4.6774199621144295,5.0
182,39.926925,116.335843,2008-10-28 19:15:02,0.006628652945344694,4.772630120648178,5.0
183,39.926533,116.335994,2008-10-28 19:15:25,0.00784974468005966,5.651816169642955,5.0
184,39.926428,116.336148,2008-10-28 19:15:40,0.005643131040656972,4.0630543492730204,5.0
185,39.926423,116.336133,2008-10-28 19:15:45,0.00139730287799641,1.006058072157415,5.0
186,39.92608,116.336066,2008-10-28 19:15:58,0.010918873512730937,19.65397232291569,2.0
187,39.925947,116.33613400000002,2008-10-28 19:16:13,0.007480189467151064,5.385736416348766,5.0
188,39.925872,116.336045,2008-10-28 19:16:18,0.011279748894939932,8.121419204356751,5.0
189,39.925659,116.335479,2008-10-28 19:16:53,0.005985624090708867,4.309649345310384,5.0
190,39.925487,116.333105,2008-10-28 19:19:16,0.0,0.0,3.0
191,39.925491,116.333105,2008-10-28 19:19:18,0.00044413280408935193,0.7994390473608336,2.0
192,39.925471,116.333005,2008-10-28 19:19:28,0.0037950580484331577,2.7324417948718738,5.0
193,39.92546,116.332999,2008-10-28 19:19:33,0.0013246960661098036,0.9537811675990584,5.0
194,39.925455,116.332999,2008-10-28 19:19:38,0.0005551660023362696,0.399719521682114,5.0
195,39.925455,116.332999,2008-10-28 19:19:41,0.0,0.0,3.0
