,Latitude,Longitude,Date_Time,Distance,Velocity,delta_t
0,39.927639,116.337765,2009-02-12 08:10:33,0.0,0.0,0
1,39.927639,116.337765,2009-02-12 08:10:33,0.0,0.0,0
2,39.927904,116.337909,2009-02-12 08:10:35,0.031894958211061517,57.41092477991073,2
3,39.927778,116.33783400000002,2009-02-12 08:10:42,0.0,0.0,3
4,39.927779,116.337827,2009-02-12 08:10:44,0.0006086004538297938,1.0954808168936283,2
5,39.927827,116.337867,2009-02-12 08:10:52,0.0017164508196438526,1.2358445901435735,5
6,39.92775,116.337795,2009-02-12 08:11:00,0.005044607912284032,4.540147121055629,4
7,39.927835,116.337869,2009-02-12 08:11:12,0.0011395636542703561,0.8204858310746562,5
8,39.927835,116.337869,2009-02-12 08:11:12,0.0011395636542703561,0.8204858310746562,5
9,39.927642,116.33783,2009-02-12 08:11:25,0.0040826011112308795,2.939472800086233,5
10,39.927597,116.337661,2009-02-12 08:11:49,0.0030430099215128428,2.190967143489246,5
11,39.927605,116.337681,2009-02-12 08:11:54,0.001926660394292453,1.3871954838905662,5
12,39.927605,116.337694,2009-02-12 08:11:59,0.0011112915942656108,0.8001299478712398,5
13,39.927616,116.33771000000002,2009-02-12 08:12:04,0.0018337001027285168,1.3202640739645322,5
14,39.927739,116.337777,2009-02-12 08:12:17,0.006083254062945428,5.474928656650885,4
15,39.927567,116.337627,2009-02-12 08:12:32,0.006614993329382015,5.953493996443814,4
16,39.927873,116.33786200000002,2009-02-12 08:12:51,0.003118243021676089,2.2451349756067844,5
17,39.927772,116.337853,2009-02-12 08:13:00,0.007212812098476183,6.4915308886285645,4
18,39.921963,116.348966,2009-02-12 08:19:52,0.00023795406320168243,0.8566346275260566,1
19,39.921975,116.349,2009-02-12 08:19:53,0.0031975223375434914,11.51108041515657,1
