,Latitude,Longitude,Date_Time,Distance,Velocity,delta_t
0,37.436066,110.896909,2009-01-30 13:05:52,0.0,0.0,0.0
1,37.436066,110.896909,2009-01-30 13:05:52,0.0,0.0,0.0
2,37.436234000000006,110.896884,2009-01-30 13:05:54,0.00855295380110534,30.79063368397923,1.0
3,37.436047,110.896992,2009-01-30 13:06:03,0.007791387804240629,28.048996095266272,1.0
4,37.436051,110.896977,2009-01-30 13:06:08,0.0013997763563438044,1.007838976567539,5.0
5,37.436064,110.896982,2009-01-30 13:06:23,0.0015985804259162672,1.1509779066597123,5.0
6,37.436188,110.89731299999998,2009-01-30 13:07:00,0.002077966100719446,1.4961355925180009,5.0
7,37.436193,110.897326,2009-01-30 13:07:05,0.0012773471084962429,0.9196899181172952,5.0
8,37.43620900000001,110.897371,2009-01-30 13:07:15,0.001801056422131282,1.2967606239345228,5.0
9,37.43620900000001,110.897371,2009-01-30 13:07:15,0.001801056422131282,1.2967606239345228,5.0
10,37.435981,110.89763700000002,2009-01-30 13:07:49,0.005124684918048295,4.6122164262434655,4.0
11,37.436412,110.897752,2009-01-30 13:11:03,0.003921218945963847,4.705462735156616,3.0
12,37.436423,110.89819,2009-01-30 13:11:36,0.005534843853580411,3.9850875745778946,5.0
13,37.436889,110.899264,2009-01-30 13:13:19,0.0016537001282225445,1.1906640923202318,5.0
14,37.437049,110.899601,2009-01-30 13:13:48,0.0077049504130688295,6.934455371761946,4.0
15,37.437097,110.900147,2009-01-30 13:14:26,0.005649339922298857,4.067524744055177,5.0
16,37.437016,110.900221,2009-01-30 13:14:37,0.0,0.0,3.0
17,37.437015,110.900227,2009-01-30 13:14:39,0.0005424727778594752,0.9764510001470552,2.0
18,37.437003,110.900225,2009-01-30 13:14:44,0.0013435402747939446,0.96734899785164,5.0
19,37.437054,110.900045,2009-01-30 13:15:12,0.0020236495284274444,1.4570276604677599,5.0
20,37.437052,110.900039,2009-01-30 13:15:17,0.0005755258558528339,0.4143786162140404,5.0
21,37.437052,110.900039,2009-01-30 13:15:20,0.0,0.0,3.0
22,37.43705300000001,110.900042,2009-01-30 13:15:22,0.00028776292915410126,0.5179732724773822,2.0
23,37.436969,110.899705,2009-01-30 13:15:54,0.0016480674301087887,1.1866085496783279,5.0
24,37.436969,110.899705,2009-01-30 13:15:54,0.0016480674301087887,1.1866085496783279,5.0
25,37.436972,110.899712,2009-01-30 13:15:59,0.000703305424986728,0.5063799059904441,5.0
26,37.436972,110.899712,2009-01-30 13:16:02,0.0,0.0,3.0
27,37.436973,110.899718,2009-01-30 13:16:04,0.0005424730750864562,0.9764515351556212,2.0
28,37.436896,110.900077,2009-01-30 13:16:27,0.00543147767859206,4.888329910732853,4.0
29,37.437029,110.900211,2009-01-30 13:16:39,0.006700095156600608,4.8240685127524365,5.0
30,37.437423,110.899994,2009-01-30 13:17:04,0.005406985421247703,9.732573758245863,2.0
31,37.437752,110.900529,2009-01-30 13:17:53,0.004502282557754844,3.2416434415834874,5.0
32,37.437436,110.903621,2009-01-30 16:55:31,0.004923113869761801,3.544641986228496,5.0
33,37.436884,110.898282,2009-01-30 16:56:30,0.0044704043470313185,4.023363912328187,4.0
34,37.437102,110.898258,2009-01-30 16:56:49,0.004779771073631335,5.735725288357602,3.0
35,37.43770900000001,110.89843799999998,2009-01-30 16:57:34,0.005902760415931507,5.312484374338356,4.0
36,37.437735,110.898427,2009-01-30 16:57:44,0.00044249408116622753,0.3185957384396837,5.0
37,37.437738,110.898423,2009-01-30 16:57:49,0.0004859767496573999,0.3499032597533279,5.0
38,37.437746,110.898426,2009-01-30 16:57:54,0.0009267316355390748,0.6672467775881339,5.0
39,37.437752,110.898427,2009-01-30 16:57:59,0.0006717701056162403,0.48367447604369296,5.0
40,37.437754,110.89843,2009-01-30 16:58:04,0.0003460632595910962,0.2491655469055893,5.0
41,37.437754,110.89843,2009-01-30 16:58:07,0.0,0.0,3.0
42,37.437756,110.898427,2009-01-30 16:58:09,0.0003460632529165997,0.6229138552498794,2.0
43,37.438265,110.898307,2009-01-30 16:58:50,0.005856807495924839,5.271126746332357,4.0
44,37.438341,110.898336,2009-01-30 16:59:03,0.0,0.0,3.0
45,37.438346,110.898341,2009-01-30 16:59:05,0.0007097495746884189,1.277549234439154,2.0
46,37.438355,110.898344,2009-01-30 16:59:10,0.0010335541801701838,0.7441590097225323,5.0
47,37.438355,110.898344,2009-01-30 16:59:13,0.0,0.0,3.0
48,37.438361,110.898345,2009-01-30 16:59:15,0.0006717700803423372,1.209186144616207,2.0
49,37.438567,110.898376,2009-01-30 16:59:33,0.005021701877404886,4.5195316896643964,4.0
50,37.438848,110.898283,2009-01-30 16:59:54,0.005942428433365223,5.3481855900287005,4.0
51,37.439159,110.898313,2009-01-30 17:00:19,0.004792862559690919,4.313576303721827,4.0
52,37.439255,110.898289,2009-01-30 17:00:33,0.0014202954273037616,1.0226127076587084,5.0
53,37.439253,110.898286,2009-01-30 17:00:38,0.0003460592280366517,0.24916264418638925,5.0
54,37.439253,110.898286,2009-01-30 17:00:41,0.0,0.0,3.0
55,37.439253,110.898282,2009-01-30 17:00:43,0.0003539881150249413,0.6371786070448945,2.0
56,37.439255,110.898273,2009-01-30 17:00:48,0.0008268259226427707,0.5953146643027949,5.0
57,37.439255,110.898271,2009-01-30 17:00:53,0.00017699405343094766,0.12743571847028232,5.0
58,37.439255,110.898271,2009-01-30 17:00:58,0.0,0.0,5.0
59,37.439252,110.898271,2009-01-30 17:01:03,0.00033295767906658084,0.23972952892793825,5.0
60,37.439252,110.898271,2009-01-30 17:01:06,0.0,0.0,3.0
61,37.439257,110.898265,2009-01-30 17:01:08,0.0007680421659883482,1.3824758987790269,2.0
62,37.440444,110.897929,2009-01-30 17:02:38,0.005619615013516334,5.057653512164701,4.0
63,37.440625,110.897991,2009-01-30 17:02:54,0.004972199361459125,4.4749794253132125,4.0
64,37.441154,110.897883,2009-01-30 17:03:42,0.007214085323573841,6.4926767912164545,4.0
65,37.441491,110.897985,2009-01-30 17:04:20,0.0015614241966154256,1.1242254215631062,5.0
66,37.441506,110.897983,2009-01-30 17:04:25,0.0016741706998756186,1.2054029039104452,5.0
67,37.441525,110.897985,2009-01-30 17:04:33,0.0,0.0,3.0
68,37.441525,110.897991,2009-01-30 17:04:35,0.0005309661186778663,0.9557390136201592,2.0
69,37.441602,110.897997,2009-01-30 17:04:44,0.005838323338619329,5.254491004757397,4.0
70,37.441777,110.897772,2009-01-30 17:15:57,0.02781528994579041,0.14878906954657578,673.0
71,37.442335,110.897342,2009-01-30 17:17:44,0.001258635603342267,0.9062176344064321,5.0
72,37.442402,110.897253,2009-01-30 17:18:03,0.002383854282110529,1.716375083119581,5.0
73,37.44261,110.897464,2009-01-30 17:19:00,0.015339246054126654,1.7256651810892485,32.0
74,37.442328,110.897352,2009-01-30 17:19:09,0.003465548241545796,2.4951947339129728,5.0
75,37.440584,110.898014,2009-01-30 18:37:27,0.0049882428795075045,5.985891455409006,3.0
76,37.440422,110.897867,2009-01-30 18:37:41,0.005080421891080263,6.096506269296317,3.0
77,37.440141,110.898025,2009-01-30 18:37:54,0.0055669083816735215,10.02043508701234,2.0
78,37.440078,110.897887,2009-01-30 18:38:05,0.005304450110456375,6.365340132547653,3.0
79,37.440005,110.898077,2009-01-30 18:38:12,0.0056796528752271385,5.111687587704424,4.0
80,37.43993,110.897976,2009-01-30 18:38:21,0.006530774735397774,5.877697261857996,4.0
81,37.439571,110.898138,2009-01-30 18:38:44,0.006220878135712807,7.465053762855369,3.0
82,37.439462,110.897976,2009-01-30 18:38:51,0.006330611277073513,11.395100298732324,2.0
83,37.439335,110.898187,2009-01-30 18:39:00,0.005971469309672077,10.748644757409739,2.0
84,37.43917800000001,110.898062,2009-01-30 18:39:10,0.0051378216926980975,9.248079046856578,2.0
85,37.439121,110.898206,2009-01-30 18:39:22,0.007899794916628679,7.109815424965812,4.0
86,37.438842,110.898188,2009-01-30 18:39:45,0.004792862488273813,4.313576239446431,4.0
87,37.438624,110.898283,2009-01-30 18:39:57,0.006355208963742289,7.626250756490747,3.0
88,37.438507,110.898189,2009-01-30 18:40:10,0.005143656816255121,4.629291134629608,4.0
89,37.438403,110.898243,2009-01-30 18:40:17,0.006659740675159979,5.993766607643981,4.0
90,37.438327,110.898182,2009-01-30 18:40:25,0.00518136565802011,4.6632290922180974,4.0
91,37.438242,110.898268,2009-01-30 18:40:31,0.006329665162461172,11.39339729243011,2.0
92,37.438064,110.898043,2009-01-30 18:40:43,0.004901701084325421,8.823061951785757,2.0
93,37.437993,110.898122,2009-01-30 18:40:45,0.0050549184136181894,18.197706289025486,1.0
94,37.437871,110.898034,2009-01-30 18:40:54,0.005393218332956661,6.471861999547992,3.0
95,37.43780200000001,110.898104,2009-01-30 18:40:58,0.006631354613843091,7.95762553661171,3.0
96,37.437735,110.897924,2009-01-30 18:41:08,0.0062857828022220685,22.62881808799945,1.0
97,37.437376,110.898273,2009-01-30 18:41:35,0.005595077572792443,20.1422792620528,1.0
98,37.437033,110.898044,2009-01-30 18:42:06,0.009585368229925373,8.626831406932835,4.0
99,37.437072,110.899261,2009-01-30 18:42:59,0.005296428965711639,6.355714758853967,3.0
100,37.437225,110.899224,2009-01-30 18:43:04,0.004968275615619823,17.885792216231362,1.0
101,37.437957,110.90084,2009-01-30 18:44:11,0.014249037015044085,17.098844418052902,3.0
102,37.437982,110.900992,2009-01-30 18:44:12,0.013734955340570341,49.44583922605322,1.0
103,37.437807,110.900943,2009-01-30 18:44:16,0.005976243951628755,21.51447822586352,1.0
104,37.437666,110.90066000000002,2009-01-30 18:44:22,0.006219727705937054,5.597754935343349,4.0
105,37.437667,110.900709,2009-01-30 18:44:32,0.0009797941040213694,0.7054517548953858,5.0
106,37.437727,110.900923,2009-01-30 18:44:46,0.006142621479038122,7.371145774845747,3.0
