,Latitude,Longitude,Date_Time,Distance,Velocity,delta_t
0,39.92720300000001,116.33771000000002,2008-12-10 07:06:09,0.0,0.0,0.0
1,39.92720300000001,116.33771000000002,2008-12-10 07:06:09,0.0,0.0,0.0
2,39.927167,116.337848,2008-12-10 07:06:19,0.010535678601395863,7.585688593005023,5.0
3,39.92731,116.33787,2008-12-10 07:06:24,0.015988742855516845,11.511894855972129,5.0
4,39.927677,116.337847,2008-12-10 07:06:44,0.009235165593124504,6.6493192270496415,5.0
5,39.927966,116.337724,2008-12-10 07:14:44,0.025339995338632317,0.1920504909875292,475.0
6,39.92824,116.337635,2008-12-10 07:14:49,0.031359968312790414,22.579177185209087,5.0
7,39.928992,116.33762,2008-12-10 07:14:59,0.047855413205418126,34.45589750790105,5.0
8,39.930165,116.337748,2008-12-10 07:15:24,0.010276696146707913,7.399221225629697,5.0
9,39.930567,116.337683,2008-12-10 07:15:34,0.02947387687738785,21.221191351719245,5.0
10,39.930926,116.337721,2008-12-10 07:15:39,0.03999308496837385,28.79502117722917,5.0
11,39.931725,116.337902,2008-12-10 07:15:54,0.01779653823885025,12.81350753197218,5.0
12,39.931745,116.337969,2008-12-10 07:16:09,0.001133196300305661,0.8159013362200759,5.0
13,39.931818,116.337987,2008-12-10 07:16:14,0.008250174612229157,5.940125720804992,5.0
14,39.931752,116.33792,2008-12-10 07:16:19,0.00930064092538537,6.696461466277466,5.0
15,39.932732,116.33786200000002,2008-12-10 07:16:44,0.04097567008861289,29.50248246380128,5.0
16,39.934063,116.337984,2008-12-10 07:16:59,0.05366933591802827,38.641921860980354,5.0
17,39.935401,116.337931,2008-12-10 07:17:19,0.02376360496897239,17.10979557766012,5.0
18,39.935571,116.33797,2008-12-10 07:17:34,0.0,0.0,5.0
19,39.935571,116.33797,2008-12-10 07:17:37,0.0,0.0,3.0
20,39.935575,116.33797,2008-12-10 07:17:39,0.000444133578258612,0.7994404408655016,2.0
21,39.935807,116.337974,2008-12-10 07:17:49,0.01633622658145491,11.762083138647535,5.0
22,39.93599,116.338208,2008-12-10 07:17:59,0.015849297096368606,11.411493909385396,5.0
23,39.935963,116.339455,2008-12-10 07:18:19,0.019774352126527936,14.237533531100116,5.0
24,39.936176,116.339546,2008-12-10 07:18:24,0.024896315395708062,17.925347084909802,5.0
25,39.937,116.339627,2008-12-10 07:18:39,0.027743469931049747,19.975298350355814,5.0
26,39.937181,116.33977,2008-12-10 07:18:44,0.023521934645483928,16.935792944748428,5.0
27,39.93818,116.342893,2008-12-10 07:19:29,0.027004477392238067,19.44322372241141,5.0
28,39.938277,116.343537,2008-12-10 07:19:47,0.0,0.0,3.0
29,39.938276,116.343539,2008-12-10 07:19:49,0.00020383666244588736,0.3669059924025973,2.0
30,39.938246,116.34364,2008-12-10 07:20:02,0.0,0.0,3.0
31,39.938242,116.343646,2008-12-10 07:20:04,0.0006784126284403801,1.2211427311926841,2.0
32,39.938233,116.343757,2008-12-10 07:20:24,0.0031522382317365,2.2696115268502792,5.0
33,39.938125,116.342962,2008-12-10 07:20:44,0.008875693047775917,6.39049899439866,5.0
34,39.93833,116.343407,2008-12-10 07:21:04,0.013844423366948544,9.967984824202947,5.0
35,39.939168,116.348322,2008-12-10 07:22:09,0.04522759456970157,32.563868090185125,5.0
36,39.939262,116.350931,2008-12-10 07:22:34,0.0316799901010875,22.809592872782996,5.0
37,39.939007,116.353777,2008-12-10 07:23:59,0.0009467014501471637,0.6816250441059577,5.0
38,39.939005,116.35376,2008-12-10 07:24:04,0.0014698581987911846,1.0582979031296529,5.0
39,39.939005,116.35376,2008-12-10 07:24:04,0.0014698581987911846,1.0582979031296529,5.0
40,39.939142,116.356191,2008-12-10 07:26:04,0.009023737407492365,6.497090933394502,5.0
41,39.939187,116.356481,2008-12-10 07:26:29,0.0020319599463529733,1.4630111613741412,5.0
42,39.939372,116.357317,2008-12-10 07:27:14,0.007885419344521277,5.677501928055317,5.0
43,39.939282,116.357627,2008-12-10 07:27:34,0.005512223408523071,3.96880085413661,5.0
44,39.93933300000001,116.35768799999998,2008-12-10 07:27:39,0.0076972871097067954,5.542046718988893,5.0
45,39.93966500000001,116.35768600000002,2008-12-10 07:28:04,0.006688818883174389,4.815949595885559,5.0
46,39.939974,116.357581,2008-12-10 07:28:29,0.0049106148982265285,3.5356427267231,5.0
47,39.939996,116.35761200000002,2008-12-10 07:28:39,0.0010138158702001489,0.7299474265441072,5.0
48,39.940037,116.357903,2008-12-10 07:29:04,0.0018085240886525672,1.3021373438298482,5.0
49,39.940037,116.357903,2008-12-10 07:29:04,0.0018085240886525672,1.3021373438298482,5.0
50,39.940037,116.357903,2008-12-10 07:29:07,0.0,0.0,3.0
51,39.940031,116.357905,2008-12-10 07:29:09,0.0006877812728758553,1.2380062911765397,2.0
52,39.939875,116.357421,2008-12-10 07:29:34,0.012486990094699023,8.990632868183297,5.0
53,39.93996,116.357232,2008-12-10 07:29:49,0.003523006425881817,2.5365646266349087,5.0
54,39.900156,116.385428,2008-12-10 09:20:50,0.00951210867937579,6.8487182491505685,5.0
55,39.90034,116.385488,2008-12-10 09:21:00,0.007362096458734538,5.300709450288868,5.0
