,Latitude,Longitude,Date_Time,Distance,Velocity,delta_t
0,39.89921,116.384969,2008-12-25 17:49:56,0.0,0.0,0
1,39.89921,116.384969,2008-12-25 17:49:56,0.0,0.0,0
2,39.89915,116.384724,2008-12-25 17:50:01,0.0219858532539289,15.829814342828806,5
3,39.899697,116.385557,2008-12-25 17:50:06,0.09361348436891856,67.40170874562135,5
4,39.899801,116.38536299999998,2008-12-25 17:50:26,0.006154877397021773,4.431511725855676,5
5,39.89999,116.385425,2008-12-25 17:50:41,0.006927267494596602,4.9876325961095525,5
6,39.900144,116.385341,2008-12-25 17:50:56,0.004673198095045966,3.364702628433095,5
7,39.900272,116.385415,2008-12-25 17:51:06,0.00677785293981705,4.880054116668275,5
8,39.900492,116.386641,2008-12-25 17:52:31,0.008270292045271174,5.954610272595245,5
9,39.900697,116.386678,2008-12-25 17:52:46,0.010600035430586886,7.632025510022558,5
