,Latitude,Longitude,Date_Time,Distance,Velocity,delta_t
0,39.927811,116.337832,2009-02-11 08:01:58,0.0,0.0,0.0
1,39.927811,116.337832,2009-02-11 08:01:58,0.0,0.0,0.0
2,39.927656,116.337614,2009-02-11 08:02:16,0.0014226677108105984,1.024320751783631,5.0
3,39.927656,116.337614,2009-02-11 08:02:16,0.0014226677108105984,1.024320751783631,5.0
4,39.927557,116.337672,2009-02-11 08:02:22,0.005148374273954815,3.7068294772474673,5.0
5,39.927949,116.339009,2009-02-11 08:02:41,0.12229901291977732,23.17244455322097,19.0
6,39.927638,116.33858700000002,2009-02-11 08:02:42,0.049937527711516085,179.77509976145794,1.0
7,39.92777,116.337715,2009-02-11 08:02:52,0.0015556572989238206,1.1200732552251509,5.0
8,39.927753,116.337719,2009-02-11 08:02:57,0.0019182861745178105,1.3811660456528234,5.0
9,39.92777,116.337713,2009-02-11 08:03:02,0.001956009038406166,1.4083265076524396,5.0
10,39.92775200000001,116.337664,2009-02-11 08:03:12,0.005709624937578756,4.110929955056704,5.0
11,39.92184500000001,116.348538,2009-02-11 08:14:43,0.005499200313206129,6.599040375847356,3.0
12,39.92157,116.348549,2009-02-11 08:14:56,0.008721133973958841,15.698041153125914,2.0
