,Latitude,Longitude,Date_Time,Distance,Velocity,delta_t
0,39.927287,116.337768,2008-12-02 07:59:01,0.0,0.0,0.0
1,39.927287,116.337768,2008-12-02 07:59:01,0.0,0.0,0.0
2,39.923952,116.338042,2008-12-02 07:59:51,0.023539188026883096,16.94821537935583,5.0
3,39.923583,116.338181,2008-12-02 08:00:11,0.0025468101692266393,1.83370332184318,5.0
4,39.923512,116.338152,2008-12-02 08:00:26,0.0010868794268390064,0.7825531873240846,5.0
5,39.92353,116.338155,2008-12-02 08:00:31,0.002014985139909312,1.4507893007347046,5.0
6,39.923529,116.338143,2008-12-02 08:00:36,0.0010318597008516588,0.7429389846131943,5.0
7,39.923522,116.338126,2008-12-02 08:00:41,0.0016480930148696851,1.1866269707061734,5.0
8,39.923491,116.338116,2008-12-02 08:00:46,0.003546603326909857,2.5535543953750968,5.0
9,39.923473,116.338115,2008-12-02 08:00:51,0.0020004244668877995,1.4403056161592156,5.0
10,39.923435,116.33812,2008-12-02 08:01:01,0.0012683320684436696,0.9131990892794419,5.0
11,39.923444,116.338123,2008-12-02 08:01:06,0.0010316845226317696,0.7428128562948744,5.0
12,39.923431,116.338132,2008-12-02 08:01:11,0.0016356874242626608,1.177694945469116,5.0
13,39.923437,116.338146,2008-12-02 08:01:16,0.0013697688323724858,0.9862335593081896,5.0
14,39.923429,116.33813700000002,2008-12-02 08:01:21,0.0011751575668960904,0.8461134481651852,5.0
15,39.92338400000001,116.338162,2008-12-02 08:01:31,0.001971522596755254,1.4194962696637827,5.0
16,39.923378,116.338146,2008-12-02 08:01:36,0.0015214379005687787,1.0954352884095206,5.0
17,39.923369,116.338145,2008-12-02 08:01:41,0.0010029485478954797,0.7221229544847452,5.0
18,39.92335900000001,116.33815,2008-12-02 08:01:46,0.0011897674290151136,0.8566325488908816,5.0
19,39.923361,116.338148,2008-12-02 08:01:51,0.0002802625492356928,0.2017890354496988,5.0
20,39.923361,116.338148,2008-12-02 08:01:54,0.0,0.0,3.0
21,39.923358,116.338141,2008-12-02 08:01:56,0.0006848849814448032,1.2327929666006459,2.0
22,39.922985,116.338121,2008-12-02 08:02:31,0.0017910187183940048,1.2895334772436833,5.0
23,39.922985,116.338121,2008-12-02 08:02:31,0.0017910187183940048,1.2895334772436833,5.0
24,39.923046,116.338022,2008-12-02 08:02:46,0.0013508600816063356,0.9726192587565616,5.0
25,39.923018,116.33797,2008-12-02 08:02:56,0.001980154549703373,1.4257112757864283,5.0
26,39.923018,116.33794,2008-12-02 08:03:01,0.002564690212274306,1.8465769528375,5.0
27,39.92302700000001,116.33794,2008-12-02 08:03:06,0.0009992983850939502,0.7194948372676442,5.0
28,39.923037,116.337997,2008-12-02 08:03:16,0.0017241535529437069,1.2413905581194689,5.0
29,39.922866,116.338102,2008-12-02 08:03:26,0.012685014808134365,9.13321066185674,5.0
30,39.922481,116.338064,2008-12-02 08:03:56,0.0170341529891546,12.26459015219131,5.0
31,39.922194,116.338617,2008-12-02 08:04:26,0.002076078540576507,1.4947765492150848,5.0
32,39.922194,116.338617,2008-12-02 08:04:26,0.002076078540576507,1.4947765492150848,5.0
33,39.922151,116.338565,2008-12-02 08:04:44,0.0,0.0,3.0
34,39.922145,116.338564,2008-12-02 08:04:46,0.0006716617735540922,1.208991192397366,2.0
35,39.922145,116.338554,2008-12-02 08:04:51,0.0008549075948698433,0.6155334683062871,5.0
36,39.922142,116.338528,2008-12-02 08:04:59,0.0,0.0,3.0
37,39.922141,116.338528,2008-12-02 08:05:01,0.0001110331371866269,0.1998596469359284,2.0
38,39.922122,116.338487,2008-12-02 08:05:19,0.0,0.0,3.0
39,39.92211500000001,116.338479,2008-12-02 08:05:21,0.001035299350903066,1.863538831625519,2.0
40,39.922126,116.33847,2008-12-02 08:05:26,0.0014435144349632602,1.0393303931735474,5.0
41,39.922377,116.338456,2008-12-02 08:05:41,0.016329929640820987,11.75754934139111,5.0
42,39.922095,116.338398,2008-12-02 08:05:51,0.02961666509698646,21.323998869830245,5.0
43,39.921959,116.338593,2008-12-02 08:05:56,0.022493074922272573,16.19501394403625,5.0
44,39.922011,116.339743,2008-12-02 08:06:21,0.0009633917153421283,0.6936420350463325,5.0
45,39.922011,116.339743,2008-12-02 08:06:24,0.0,0.0,3.0
46,39.922013,116.33974,2008-12-02 08:06:26,0.00033925169297673036,0.6106530473581147,2.0
47,39.922101,116.342856,2008-12-02 08:07:01,0.057206921001023626,41.18898312073701,5.0
48,39.922064,116.344258,2008-12-02 08:07:21,0.0018952915201560453,1.3646098945123526,5.0
49,39.922064,116.344255,2008-12-02 08:07:26,0.00025647257993525373,0.18466025755338267,5.0
50,39.922064,116.344255,2008-12-02 08:07:29,0.0,0.0,3.0
