,Latitude,Longitude,Date_Time,Distance,Velocity,delta_t
0,39.927758,116.337701,2008-12-01 08:09:33,0.0,0.0,0
1,39.927758,116.337701,2008-12-01 08:09:33,0.0,0.0,0
2,39.927766,116.337718,2008-12-01 08:09:38,0.0017031960670380235,1.2263011682673768,5
3,39.927766,116.337718,2008-12-01 08:09:41,0.0,0.0,3
4,39.92777,116.337725,2008-12-01 08:09:43,0.0007451981914754289,1.341356744655772,2
5,39.927777,116.337712,2008-12-01 08:09:48,0.001356117119821924,0.9764043262717852,5
6,39.927854,116.33773,2008-12-01 08:10:16,0.0,0.0,3
7,39.927651,116.337624,2008-12-01 08:10:23,0.025119288936286142,18.085888034126025,5
8,39.927709,116.337787,2008-12-01 08:10:43,0.0009975777146149576,0.7182559545227695,5
9,39.927709,116.337787,2008-12-01 08:10:46,0.0,0.0,3
10,39.927713,116.337792,2008-12-01 08:10:48,0.0006163937517401054,1.1095087531321897,2
11,39.927713,116.337792,2008-12-01 08:10:48,0.0006163937517401054,1.1095087531321897,2
12,39.927827,116.337814,2008-12-01 08:11:08,0.001912613116529948,1.3770814439015622,5
13,39.927838,116.337821,2008-12-01 08:11:13,0.001360073437985901,0.9792528753498488,5
14,39.927838,116.337821,2008-12-01 08:11:16,0.0,0.0,3
15,39.927843,116.337823,2008-12-01 08:11:18,0.0005808953262992053,1.0456115873385694,2
16,39.927959,116.33786,2008-12-01 08:11:28,0.00011103324898908376,0.0799439392721403,5
17,39.927953,116.33786,2008-12-01 08:11:33,0.0006661994903059705,0.4796636330202988,5
18,39.927953,116.33786,2008-12-01 08:11:36,0.0,0.0,3
19,39.927947,116.33786,2008-12-01 08:11:38,0.0006661994890184486,1.1991590802332075,2
20,39.928024,116.337883,2008-12-01 08:11:48,0.006258764878965941,4.506310712855477,5
21,39.927768,116.338023,2008-12-01 08:11:53,0.03084118682116347,22.205654511237697,5
22,39.927743,116.338003,2008-12-01 08:12:03,0.0013856508368486119,0.9976686025310004,5
23,39.927738,116.337994,2008-12-01 08:12:08,0.0009487441288505287,0.6830957727723808,5
24,39.92757,116.338017,2008-12-01 08:12:28,0.002566608849933773,1.8479583719523165,5
25,39.927584,116.338005,2008-12-01 08:12:33,0.0018624297960182935,1.3409494531331714,5
26,39.927583,116.337995,2008-12-01 08:12:38,0.0008620207242233829,0.6206549214408357,5
27,39.927583,116.337995,2008-12-01 08:12:41,0.0,0.0,3
28,39.927585,116.337992,2008-12-01 08:12:43,0.00033923611853092116,0.6106250133556582,2
29,39.927576,116.337985,2008-12-01 08:12:48,0.0011647605012271086,0.8386275608835181,5
30,39.927639,116.337833,2008-12-01 08:13:03,0.0027138875270055107,1.953999019443968,5
31,39.927697,116.337877,2008-12-01 08:13:13,0.0013508311635827006,0.9725984377795444,5
32,39.927719,116.337902,2008-12-01 08:13:23,0.0008383684864550433,0.6036253102476311,5
33,39.927722,116.337898,2008-12-01 08:13:28,0.0004773627332053213,0.3437011679078313,5
34,39.927722,116.337898,2008-12-01 08:13:31,0.0,0.0,3
35,39.927719,116.3379,2008-12-01 08:13:33,0.00037441336430361986,0.6739440557465157,2
36,39.927622,116.337922,2008-12-01 08:13:38,0.010933186395279137,7.871894204600978,5
37,39.927245,116.3379,2008-12-01 08:13:48,0.019775744321361432,14.23853591138023,5
38,39.926941,116.337764,2008-12-01 08:13:58,0.018137011250841845,13.058648100606135,5
39,39.925896,116.337707,2008-12-01 08:14:23,0.009794826635045668,7.05227517723288,5
40,39.925515,116.337831,2008-12-01 08:14:33,0.02734113497586006,19.685617182619247,5
41,39.92474,116.337933,2008-12-01 08:14:53,0.02131960163131374,15.350113174545895,5
42,39.924613,116.337867,2008-12-01 08:14:58,0.015188103016095187,10.935434171588533,5
43,39.924273,116.337976,2008-12-01 08:15:18,0.00913717148372098,6.5787634682791065,5
44,39.923812,116.337905,2008-12-01 08:15:38,0.019941199479170658,14.357663625002875,5
45,39.922766,116.338117,2008-12-01 08:15:58,0.024154783731850333,17.391444286932238,5
46,39.922739,116.338079,2008-12-01 08:16:08,0.001476210025709904,1.0628712185111309,5
47,39.922735,116.338056,2008-12-01 08:16:13,0.0020158059360596264,1.4513802739629311,5
48,39.922728,116.338045,2008-12-01 08:16:18,0.0012200096778040535,0.8784069680189185,5
